AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
125370	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125406	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125407	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125534	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125547	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
201071	scripts/ai/StandardAI.lua	0	768	768	160	256	48	512	16	0	0	16	0	0	1	0		0	0	0	320
201245	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
300106	scripts/ai/StandardAI.lua	0	768	768	160	256	48	512	16	0	0	16	0	0	1	0		0	0	0	320
300108	scripts/ai/StandardAI.lua	0	768	768	160	256	48	512	16	0	0	16	0	0	1	0		0	0	0	320
300109	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
300110	scripts/ai/StandardAI.lua	0	768	768	160	256	48	512	16	0	0	16	0	0	1	0		0	0	0	320
300111	scripts/ai/StandardAI.lua	0	768	768	160	256	48	512	16	0	0	16	0	0	1	0		0	0	0	320
300113	scripts/ai/StandardAI.lua	0	768	768	160	256	48	600	16	0	0	16	0	0	1	0		0	0	0	320
300117	scripts\Map\参考模板\ai\宠物.lua	0	1280	1280	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
300166	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
300168	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
300193	scripts/ai/StandardAI.lua	0	768	768	160	256	48	600	16	0	0	16	0	0	1	0		0	0	0	320
300194	scripts/ai/StandardAI.lua	0	768	768	160	256	48	600	16	0	0	16	0	0	1	0		0	0	0	320
300226	scripts/ai/StandardAI.lua	0	768	768	160	256	48	600	16	0	0	16	0	0	1	0		0	0	0	320
300227	scripts/ai/StandardAI.lua	0	768	768	160	256	48	600	16	0	0	16	0	0	1	0		0	0	0	320
300228	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
300229	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
300239	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
300242	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
300311	scripts/ai/StandardAI.lua	0	768	768	160	256	48	512	16	0	0	16	0	0	1	0		0	0	0	320
300312	scripts/ai/StandardAI.lua	0	768	768	160	256	48	512	16	0	0	16	0	0	1	0		0	0	0	320
300313	scripts/ai/StandardAI.lua	0	768	768	160	256	48	600	16	0	0	16	0	0	1	0		0	0	0	320
300316	scripts/ai/StandardAI.lua	0	768	768	160	256	48	600	16	0	0	16	0	0	1	0		0	0	0	320
300330	scripts/ai/StandardAI.lua	0	768	768	160	256	48	512	16	0	0	16	0	0	1	0		0	0	0	320
