ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
104795	黑衣人					26				110			69	4				180	1954457			1759012					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		104795		8269	4134	8269	4134	28	1																															4800											77397											1258	3843	838860	赤岬山城								0		0		0																					10000	3840									0					4	3750																																																													1024	1024	1024	1024	1024																																	0																
104844	道观高级弟子					28				110			64	4				180	1954457			1759012					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		104844		8269	4134	8269	4134	28	1																															4800											77425											1258	3843	838860	赤岬山城								0		0		0																					10000	3840									0					4	3750																																																													1024	1024	1024	1024	1024																																	0																1
104845	道观高级弟子					28				110			64	4				180	1954457			1759012					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		104845		8269	4134	8269	4134	28	1																															4800											77426											1258	3843	838860	赤岬山城								0		0		0																					10000	3840									0					4	3750																																																													1024	1024	1024	1024	1024																																	0																1
104850	阿武					26		8		110								180	513045			0					22						933	329	329	329	329	329		890	48	48	48	48		104850		2452	1226	2452	1226	28	1	11		1	1024	1	10																									4800											77434														赤岬山城			2					0		0		0																					10000	3840									0						3750																																																													1024	1024	1024	1024	1024																																	0																
104868	郭珠	丐帮江陵分舵堂主				26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		104868		10143	5071	10143	5071	28	1																															4800											77470											9437	28825	838860	赤岬山城								0		0		0																				500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																1
104869	唐让	夔州刺史				26				110				4				180	1954457			1759012					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		104869		8269	4134	8269	4134	28	1																															4800											77471											1258	3843	838860	赤岬山城								0		0		0																					10000	3840									0					4	3750																																																													1024	1024	1024	1024	1024																																	0																1
104878	船夫					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		104878		2271	1135	2271	1135	28	1																															4800											77486											755	2306	838860	赤岬山城								0		0		0					scripts/Map/赤岬山城/npc/船夫.lua																10000	3840									0						3750																																																													1024	1024	1024	1024	1024																																	0																
104879	船					26	15						80					180									22																			104879						28	1																															4800											77487														赤岬山城								0		0		0					scripts/Map/赤岬山城/npc/船夫.lua																	3840									0																																																																			1024	1024	1024	1024	1024																																	0																1
104884	龙俊华	丐帮江陵分舵副舵主				26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		104884		10143	5071	10143	5071	28	1																															4800											77492											9437	28825	838860	赤岬山城								0		0		0																				500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																1
104886	荀鸢	青鸾				26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		104886		10143	5071	10143	5071	28	1																															4800											77493											9437	28825	838860	赤岬山城								0		0		0																				500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																1
104887	水婳	听舟				26				110			55	6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		104887		10143	5071	10143	5071	28	1																															4800											77494											9437	28825	838860	赤岬山城								0		0		0																				500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0													1			1
104888	尹拓	阴阳玄剑				26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		104888		10143	5071	10143	5071	28	1																															4800											77495											9437	28825	838860	赤岬山城								0		0		0																				500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																1
104895	场景小剧场					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		104895		2271	1135	2271	1135	28	1																															4800											77508											755	2306	838860	赤岬山城								0		0		0																					10000	3840									0						3750																																																													1024	1024	1024	1024	1024																																	0																
104896	叶春生					26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		104896		10143	5071	10143	5071	28	1																															4800											77507											9437	28825	838860	赤岬山城							<G>小生长歌门叶春生，负责接待各路江湖侠士共讨十二连环坞！	100	<G>为什么想不开要教燕晴官话……	50		0					scripts/Map/赤岬山城/npc/瞿塘峡叶春生.lua															500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																
104897	郭珠	丐帮江陵分舵堂主				26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		104897		10143	5071	10143	5071	28	1																															4800											77522											9437	28825	838860	赤岬山城								0		0		0																				500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																1
104921	疏影	可人侍女				26				110				4				180	1954457			1759012					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		104921		8269	4134	8269	4134	28	1																															4800											77523											1258	3843	838860	赤岬山城								0		0		0																					10000	3840									0					4	3750																																																													1024	1024	1024	1024	1024																																	0																1
105019	李白	青莲居士				26	15			113			108	2	0	0		180	1367171792			1230454613					22						0	2189	2189	2189	2189	2189		3922	338	338	338	338		105019		62698	31350	62698	31350	28	1																															4800											77627											21388	65305	838860	赤岬山城								0		0		0																					10000	3840									0					2	4370																																																													1024	1024	1024	1024	1024																																	0						0										
105033	李白	青莲居士				26				113			60	2				180	1367171792			1230454613					22						0	2189	2189	2189	2189	2189		3922	338	338	338	338		105033		62698	31350	62698	31350	28	1	30				20	10																									4800											77644											21388	65305	838860	赤岬山城								0		0		0																					10000	3840									0					2	4370																																																													1024	1024	1024	1024	1024																																	0																0
105034	龙俊华	丐帮江陵分舵副舵主				26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		105034		10143	5071	10143	5071	28	1																															4800											77645											9437	28825	838860	赤岬山城								0		0		0																				500	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																0
105035	可人	浩气盟·开阳				26				110				6				180	105540723			94986651					22						0	1881	1881	1881	1881	1881		2121	193	193	193	193		105035		44099	22050	44099	22050	28	1																															4800											77646											41944	128111	838860	赤岬山城								0		0		0																				500	10000	3840									0					12	3750																																																													1024	1024	1024	1024	1024																																	0																0
105043	桑百子	郑蔡节度骑兵				26				110					0	0		180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		105043		2271	1135	2271	1135	28	1																															4800											77657											755	2306	838860	赤岬山城								0		0		0																					10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0						0										
