ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
60051	狼牙守备官					28				97								180	17100000			100000					22						154	51	51	51	51	51		118	11	11	11	11		60051		225819	0	0	0	28	1	20		1	1024	10	10	19639	1	320	320	2																				4800											62500											657	2006	838860	英雄狼牙堡_辉天堑					1			0		0		0																						3840									0						1226	500																																																												1024	1024	1024	1024	1024																																	0																
60052	狼牙探子					28				95				4				180	159274			143346					22						126	218	218	218	218	218		205	19	19	19	19		60052		96822	1748	0	0	28	1	31		1	1024	21	10																									4800											62501											1041	3176	838860	英雄狼牙堡_辉天堑								0		0		0																						3840									0					4	1019	500																																																												1024	1024	1024	1024	1024																																	0																
60053						0		9		95					0	0		0	100000			12					30						8	3	3	3	3	3		6						60053		12	6	12	6																																	99999999											62502														英雄狼牙堡_辉天堑					1			0		0		0																						-1							0		254						1019	54	3																																																											0	0	0	0	0																																	1																
60054	乌夜啼					28				95				5	0	0		0	1075102			967591					48						0	128	128	128	128	128		205	19	19	19	19		60054		11817	5907	11817	5907	28	1	43		1	1024	33	10																									99999999											62503														英雄狼牙堡_辉天堑								0		0		0																						-1							0		254					13	1019	500	1																																																						28					0	0	0	0	0																																	1																
60055	红衣教男弟子变装					0												0									30																			60055						28	1	28		1	1024	18	10																									99999999											62504														英雄狼牙堡_辉天堑								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1																
60056	红衣教女弟子变装					0							37					0									30																			60056						28	1	26		1	1024	16	10																									99999999											62505														英雄狼牙堡_辉天堑								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1																
60057	疲劳的铁匠					29				95								0	720000								30																			60057						28	1	11		1	1024	1	10																									99999999											62506														英雄狼牙堡_辉天堑					1			0		0		0																						-1									254						1019																																																													0	0	0	0	0																																	1																
60058	柳铁柱	霸刀弟子		3		26				95								704800	30000			1000					30						126	42	42	42	42	42		97	9	9	9	9		60058		1060	532	1060	532	28	1	30		1	1024	20	10																									99999999											62507														英雄狼牙堡_辉天堑					1		<G>老子行不更名坐不改姓，大名二字：如！风！	100		0		0																						-1									254						1019	0																																																							26					0	0	0	0	0																							2048										1																
60059	李食天	孤独的美食侠客		3		26				95								704800	30000			1000					30						126	42	42	42	42	42		97	9	9	9	9		60059		1060	532	1060	532	28	1	11		1	1024	1	10																									99999999											62508														英雄狼牙堡_辉天堑					1		<G>老子行不更名坐不改姓，大名二字：如！风！	100		0		0																						-1									254						1019	0																																																							26					0	0	0	0	0																							2048										1																
60060	郭思国	唐军将领		3		26				95								704800	30000			1000					30						126	42	42	42	42	42		97	9	9	9	9		60060		1060	532	1060	532	28	1	28		1	1024	18	10																									99999999											62509														英雄狼牙堡_辉天堑					1		<G>无数漫长的黑夜却始终等不来黎明的曙光……	100		0		0																						-1									254						1019	0																																																							26					0	0	0	0	0																							2048										1																
60061	困兽囚笼					28				99								604800	2970000			35836					22	10000	10000	10000	10000	10000	0	225	225	225	225	225		1800	1800	1800	1800	1800		60061		1279	119	1279	641																																	99999											62510										2				英雄狼牙堡_辉天堑					1			0		0		0					scripts/Map/狼牙堡_辉天堑/npc/3号_铁狱机关阵/困兽囚笼.lua															4500		-1									254						1437	500	3																																																						28					0	0	0	0	0																							2048									1024	1																
60062						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						60062		18	6	18	6			55		1	1024	45	10																									99999999																									英雄狼牙堡_辉天堑					1			0		0		0																						-1							0		254						1019	78	2																																																						26					0	0	0	0	0																							2048										1						1										
60063						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						60063		18	6	18	6			55		1	1024	45	10																									99999999																									英雄狼牙堡_辉天堑					1			0		0		0																						-1							0		254						1019	78	2																																																						26					0	0	0	0	0																							2048										1						1										
60064						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						60064		18	6	18	6			55		1	1024	45	10																									99999999																									英雄狼牙堡_辉天堑					1			0		0		0																						-1							0		254						1019	78	2																																																						26					0	0	0	0	0																							2048										1						1										
60065				2	0	26	1	9	0	95	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	60065	1	6258	3129	6258	3129			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	剑胆琴心/挑战银雾湖/gear_3_1.tab	1	剑胆琴心\5人公共掉落\Pattern_boss_all.tab	1	剑胆琴心\5人公共掉落\craft_boss_3.tab	1	剑胆琴心\5人公共掉落\RemainSpaceItem_boss.tab	1	62511										1392	200000	200000	1048576	英雄狼牙堡_辉天堑	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/月华/月华宝箱.lua					172	600	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	1019	500	2			0	-1	7	0	-1	0	0	剑胆琴心/挑战银雾湖/rongji.tab	1	剑胆琴心/5人公共掉落/craft_boss_all_100per.tab	1	剑胆琴心/5人公共掉落/craft_boss_all_50per.tab	1															32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1						1										
60066	乌夜啼					28				99				6				704800	183330000			30962931					30		10000	10000	10000	10000	0	500	500	500	500	500		1800	1800	1800	1800	1800		60066		31054	15524	31054	15524			16				15	1	19062	2	16				15	1																	99999999			狼牙堡/PrisonKey_Blue.tab	1							62512										1392				英雄狼牙堡_辉天堑					1			0		0		0					scripts/Map/狼牙堡_辉天堑/npc/乌夜啼/乌夜啼宝箱.lua															4500	10000	-1									254					15	1437	500	1																																																						28					0	0	0	0	0								1															2560									1024	1												0.2				
60067	月泉淮					28				99			128	6				0	356700000			999999999					28						0	500	500	500	500	500		1800	1800	1800	1800	1800		60067		248253	8856	248253		28	1	30		1	1024	20	10		1																							99999999											62513											625	1906	838860	英雄狼牙堡_辉天堑					1	612		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/不死.lua						61732									4500	10000	-1									254					15	1437	500	5																																																						28					0	0	0	0	0																																1000	1											1	0.2				
60068	狼牙精锐步兵					28				96				5				0	4560000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		60068		90328	33	31054	33	28	1					24	10		1	127	127																					99999999											62514										2475	4	9		英雄狼牙堡_辉天堑					1			0		0		0																				1000	10000	-1								5	254					10	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1																
60069	狼牙高阶军官					28				97				5				0	15550000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		750	750	750	750	750		60069		195710	33	31054	33	28	1					24	10		1	127	127																					99999999			狼牙堡辉天堑/mihan.tab	1							62515										1392	4	9		英雄狼牙堡_辉天堑					1			0		0		0																				2000	10000	-1								5	254					10	1226	0																																																												0	0	0	0	0																							9999999								0	1350	1																
60070	狼牙谋士					28				96				5				0	4560000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		60070		90328	33	31054	33	28	1					24	10		1	127	127																					99999999											62516										2475	4	9		英雄狼牙堡_辉天堑					1			0		0		0																				1000	10000	-1								5	254					10	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1																
60071	狼牙冲撞禁卫					28				97				5				0	8550000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		750	750	750	750	750		60071		195710	33	31054	33	28	1	11				1	10	19514	2	160	32			48																		99999999											62517										2475	4	9		英雄狼牙堡_辉天堑					1			0		0		0																				2000	10000	-1								5	254					10	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1																
60072	精英幻境入口					0				95					0			0	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		60072		1279	641	1279	641																																	4800											62518														英雄狼牙堡_辉天堑								0		0		0																						3840									0						1019	500	2																																																											1024	1024	1024	1024	1024																							2048										0																
60073	暗器车					26				95					0	0		180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		60073		1279	641	1279	641	28	1																															4800											62519											625	1906	838860	英雄狼牙堡_辉天堑								0		0		0																						3840									0						1019	500	1																																																											1024	1024	1024	1024	1024																																	0																
60074	爆弹车					26				95			56		0	0		180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		60074		1279	641	1279	641	28	1																															4800											62520											625	1906	838860	英雄狼牙堡_辉天堑								0		0		0																						3840									0						1019	500	1																																																											1024	1024	1024	1024	1024																																	0																
60075	暗器堆					26				95					0	0		180	398180			35836					22						126	42	42	42	42	42		97	9	9	9	9		60075		1279	641	1279	641																																	4800											62521											625	1906	838860	英雄狼牙堡_辉天堑								0		0		0																						3840									0						1019	500	1																																																											1024	1024	1024	1024	1024																																	0																
60076	红衣教萝莉变装					0												0									30																			60076						28	1	30		1	1024	20	10																									99999999											62522														英雄狼牙堡_辉天堑								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1																
60077	红衣教正太变装					0							36					0									30																			60077						28	1	30		1	1024	20	10																									99999999											62523														英雄狼牙堡_辉天堑								0		0		0																						-1									254						4																																																													0	0	0	0	0																																	1																
60078	铁狱地刺					28				99				5	0	0		604800	600000			322530					30	10000	10000	10000	10000	10000	0	225	225	225	225	225		1800	1800	1800	1800	1800		60078		9452	886	9452	4726																																	99999999																					2				英雄狼牙堡_辉天堑					1			0		0		0																				4500		-1							0		254					10	1437	500	3																																																						28					0	0	0	0	0																							2048									1024	1																
60079	铁狱箭					28		9		99			3	5	0	0		604800	450000			0					22	10000	10000	10000	10000	10000	0	225	225	225	225	225		1800	1800	1800	1800	1800		60079		8697		8697	4349																																	99999											62524										2				英雄狼牙堡_辉天堑			3		1			0		0		0					scripts/Map/狼牙堡_辉天堑/npc/3号_铁狱机关阵/狼头.lua															4500		-1							0		254					10	1437	500	3																																																						28					0	0	0	0	0																							2048									1024	0																
60080	狼牙军士					28				96				5				0	2850000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		60080		30110	33	31054	33	28	1					24	10		1	127	127																					99999999											62525										2475	4	9		英雄狼牙堡_辉天堑					1			0		0		0																				1000	10000	-1								5	254					10	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1																
60081	狼牙厨师					28				96				5				0	4560000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		60081		90328	33	31054	33	28	1					24	10		1	127	127																					99999999											62526										2475	4	9		英雄狼牙堡_辉天堑					1			0		0		0																				1000	10000	-1								5	254					10	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1																
60082	被俘虏的中原厨师					0				95								0	39818			35836					30						126	42	42	42	42	42		97	9	9	9	9		60082		1279	641	1279	641	28	1																															99999999											62527											625	1906	838860	英雄狼牙堡_辉天堑								0		0		0																						-1									254						1019	500																																																												0	0	0	0	0																																	1																
60083	狼厨神					28				96				5				0	297000			30000					30	10000					0	180	180	180	180	180		1820	1820	1820	1820	1820		60083		90328	33	31054	33	28	1					24	10		1	127	127																					99999999											62528										2475	4	9		英雄狼牙堡_辉天堑					1			0		0		0																				1200	10000	-1								5	254					10	1122	0																																																												0	0	0	0	0																							9999999								0	1000	1																
60084						26		9		95					0	0		180	99999999			99999999					36						126	42	42	42	42	42		97	9	9	9	9		60084		1279	641	1279	641	28	1																															4800											62529														英雄狼牙堡_辉天堑					1	960		0		0		0																						3840							0		4095						1019	500	5																																																											0	0	0	0	0																																	0																
60085	易燃液					28												180									22																			60085						28	1	43		1	1024	33	10																									4800											62530														英雄狼牙堡_辉天堑								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
60086	易燃液					28												180									22																			60086								43		1	1024	33	10																									4800																									英雄狼牙堡_辉天堑								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
60087	易燃液					28												180									22																			60087						28	1	43		1	1024	33	10																									4800											62531														英雄狼牙堡_辉天堑								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
60088	红玉秘药使者					28				97				5				0	8550000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		750	750	750	750	750		60088		195710	33	31054	33	28	1					24	10		1	127	127																					99999999											62532										2475	4	9		英雄狼牙堡_辉天堑					1			0		0		0																				2000	10000	-1								5	254					10	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1																
60089	狼牙军士					28				96				5				0	2850000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		60089		30110	33	31054	33	28	1	11				1	10		1	127	127																					99999999											62533										2475	4	9		英雄狼牙堡_辉天堑					1			0		0		0																				1000	10000	-1								5	254					10	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1																
60090	红衣教炼药师					28				97				5				0	8208000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		750	750	750	750	750		60090		172980	33	31054	33	28	1					24	10	19516	1		160	2		80																		99999999											62534										2475	4	9		英雄狼牙堡_辉天堑					1			0		0		0																				2000	10000	-1								5	254					10	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1																
60091	红衣教低阶教徒					28				96				5				0	4104000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		60091		142871	33	31054	33	28	1					24	10		1	127	127																					99999999											62535										2475	4	9		英雄狼牙堡_辉天堑					1			0		0		0																				1000	10000	-1								5	254					10	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1																
60092	易燃液					28												180									22																			60092						28	1	43		1	1024	33	10																									4800											62536														英雄狼牙堡_辉天堑								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
60093	蓄积的内力					28		5		99								0	13200000			13200000					22						126	42	42	42	42	42		97	9	9	9	9		60093		1718	859	1718	859	28	1	43		1	1024	33	10																									9999											62537														英雄狼牙堡_辉天堑			0	3	1			0		0		0																						-1							0		510						1437	500																																																							28					0	0		0	1024																						0																											
60094						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						60094		18	6	18	6			55		1	1024	45	10																									99999999																									英雄狼牙堡_辉天堑					1			0		0		0																						-1							0		254						1019	78	1																																																						26					0	0	0	0	0																							2048										1						1										
60095	心魔					28				99				5				0	1056000			967591					30		10000	10000	10000	10000	0	180	180	180	180	180		1365	1365	1365	1365	1365		60095		24371	12183	24371	12183	19060	2	66				58																										999999											62538										2				英雄狼牙堡_辉天堑					1			0		0		0					scripts/Map/英雄狼牙堡_辉天堑/npc/月华/心魔.lua															1200		-1									254					13	1437	500	2																																																											0	0	0	0	0																							2240									1000	1					10											
60096	狼牙翡翠秘宝					28				95								704800	200000			0					30																			60096																																						99999999											62539											200000	200000	1048576	英雄狼牙堡_辉天堑								0		0		0					scripts/Map/狼牙堡_辉天堑/npc/额外宝箱/黄金宝箱.lua																	-1									254						1019		18																																																											0	0	0	0	0																																	1																
60097	狼牙珍珠秘宝					28				95								704800	200000			0					30																			60097																																						99999999											62540											250000	250000	1048576	英雄狼牙堡_辉天堑								0		0		0					scripts/Map/狼牙堡_辉天堑/npc/额外宝箱/黄金宝箱.lua																	-1									254						1019		14																																																											0	0	0	0	0																																	1																
60098	狼牙铂金秘宝					28				95								704800	200000			0					30																			60098																																						99999999											62541													1048576	英雄狼牙堡_辉天堑								0		0		0					scripts/Map/狼牙堡_辉天堑/npc/额外宝箱/黄金宝箱.lua																	-1									254						4																																																													0	0	0	0	0																																	1																
60099	狼牙翡翠秘宝					28				95								704800	200000			0					30																			60099																																						99999999											62542											200000	200000	1048576	英雄狼牙堡_辉天堑								0		0		0					scripts/Map/狼牙堡_辉天堑/npc/额外宝箱/黄金宝箱.lua																	-1									254						1019		19																																																											0	0	0	0	0																																	1																
60100	秘制冰髓毒爆弹					26				99			55	5				180	6160000			1935183					22						0	180	180	180	180	180		1365	1365	1365	1365	1365		60100		15755	7876	15755	7876	28	1																															9999											62543										2				英雄狼牙堡_辉天堑					1			0		0		0																						3840									1022					14	1122	500	1																																																											0	0	0	0	0																							2048									1000	1																
60101	火药陷阱					28				95					0	0		180	398180			35836					22						126	42	42	42	42	42		97	9	9	9	9		60101		1279	641	1279	641	28	1																															99999											62544														英雄狼牙堡_辉天堑								0		0		0																						3840									0						1019	500	1																																																						28					1024	1024	1024	1024	1024																																	0																
60102	乌夜啼					28				95					0	0		180	398180			35836					22						126	42	42	42	42	42		97	9	9	9	9		60102		1279	641	1279	641																																	99999											62545														英雄狼牙堡_辉天堑								0		0		0																						3840							0		0						1019	500	1																																																						28					1024	1024	1024	1024	1024																																	0																
60103						26		9		99					0	0		180	99999999			0					22																			60103						28	1	43		1	1024	33	10																									4800											62546														英雄狼牙堡_辉天堑					1			0		0		0																						3840							0		3071						1019		5																																																											1024	1024	1024	1024	1024																							2048										0																
60104	精英心魔					28				99				5				0	1584000			967591					30						0	128	128	128	128	128		205	19	19	19	19		60104		24371	12183	24371	12183	19060	2	48				32																										999999											62547										2				英雄狼牙堡_辉天堑					1			0		0		0					scripts/Map/英雄狼牙堡_辉天堑/npc/月华/精英心魔.lua																	-1								5	254					13	1437	500	2																																																											0	0	0	0	0																							2240										1					10											
60105						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						60105		18	6	18	6			55		1	1024	45	10																									99999999																									英雄狼牙堡_辉天堑					1			0		0		0																						-1							0		254						1019	78	1																																																						26					0	0	0	0	0																							2048										1						1										
60106	心魔					28				99			104	5				0	633600			967591					30		10000	10000	10000	10000	0	180	180	180	180	180		1365	1365	1365	1365	1365		60106		24371	12183	24371	12183	19060	3	66				58																										999999											62548										2				英雄狼牙堡_辉天堑					1			0		0		0					scripts/Map/英雄狼牙堡_辉天堑/npc/月华/心魔.lua															1200		-1									254					13	1019	500	2																																																											0	0	0	0	0																							2240									1000	1					11											
60108	狼牙翡翠秘宝					28				95								704800	200000			0					30																			60108																																						99999999											62550											200000	200000	1048576	英雄狼牙堡_辉天堑								0		0		0					scripts/Map/狼牙堡_辉天堑/npc/额外宝箱/黄金宝箱.lua																	-1									254						1019		17																																																											0	0	0	0	0																																	1																
60109	狼牙翡翠秘宝					28				95								704800	200000			0					30																			60109																																						99999999											62551											200000	200000	1048576	英雄狼牙堡_辉天堑								0		0		0					scripts/Map/狼牙堡_辉天堑/npc/额外宝箱/黄金宝箱.lua																	-1									254						1019		20																																																											0	0	0	0	0																																	1																
60110	狼牙珍珠秘宝					28				95								704800	200000			0					30																			60110																																						99999999											62552											250000	250000	1048576	英雄狼牙堡_辉天堑								0		0		0					scripts/Map/狼牙堡_辉天堑/npc/额外宝箱/黄金宝箱.lua																	-1									254						1019		15																																																											0	0	0	0	0																																	1																
60111	狼牙珍珠秘宝					28				95								704800	200000			0					22																			60111																																						4800											62553											250000	250000	1048576	英雄狼牙堡_辉天堑								0		0		0					scripts/Map/狼牙堡_辉天堑/npc/额外宝箱/黄金宝箱.lua																	3840									0						1019		16																																																											1024	1024	1024	1024	1024																																	0																
60112						28				99					0	0		0	99999999			99999999					22						126	42	42	42	42	42		97	9	9	9	9		60112		1279	641	1279	641	28	1																															4800											62554											625	1906	838860	英雄狼牙堡_辉天堑					1			0		0		0																						3840							0		4094						1437	500	5																																																						28					0	0	0	0	0																																	0						0										
60113						26				95					0	0		0	100000			35836					30						126	42	42	42	42	42		97	9	9	9	9		60113		1279	641	1279	641																																	99999999											62555											625	1906	838860	英雄狼牙堡_辉天堑					1			0		0		0																						-1							0		3070						1019	500	3																																																											0	0	0	0	0																							2048										1																
60114				2	0	26	1	9	0	95	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	60114	1	6258	3129	6258	3129			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20									62556										1392	200000	200000	1048576	英雄狼牙堡_辉天堑	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/乌夜啼/乌夜啼宝箱.lua					172	600	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	1019	500	1			0	-1	7	0	-1	0	0																					32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1						1										
60115				2	0	26	1	9	0	95	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	60115	1	6258	3129	6258	3129			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	剑胆琴心/挑战银雾湖/gear_3_1.tab	1	剑胆琴心\5人公共掉落\Pattern_boss_all.tab	1	剑胆琴心\5人公共掉落\craft_boss_3.tab	1	剑胆琴心\5人公共掉落\RemainSpaceItem_boss.tab	1	62557										1392	200000	200000	1048576	英雄狼牙堡_辉天堑	0	0	1	1	1	0		0		0		0					scripts/Map/英雄狼牙堡_辉天堑/npc/东海叛徒剑阵/东海叛徒宝箱.lua					172	600	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	1019	500	4			0	-1	7	0	-1	0	0	剑胆琴心/挑战银雾湖/rongji.tab	1	剑胆琴心/5人公共掉落/craft_boss_all_100per.tab	1	剑胆琴心/5人公共掉落/craft_boss_all_50per.tab	1															32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1						1										
60116	心魔					28				99				5				0	633600			967591					30		10000	10000	10000	10000	0	180	180	180	180	180		1365	1365	1365	1365	1365		60116		24371	12183	24371	12183	19060	3	66				58																										999999											62558										2				英雄狼牙堡_辉天堑					1			0		0		0					scripts/Map/英雄狼牙堡_辉天堑/npc/月华/心魔.lua															1200		-1									254					13	1019	500	2																																																											0	0	0	0	0																							2240									1000	1					12											
60118	拉杆			3	0	26		9		95			27			0		604800	99999999			35836					22						126	42	42	42	42	42		97	9	9	9	9		60118	21	1279	641	1279	641			28				18	10																																				62560														英雄狼牙堡_辉天堑					1												scripts/Map/狼牙堡_辉天堑/npc/3号_铁狱机关阵/按钮.lua															0	9000								0	1	3070	0				3	1019	500	3																																																						26				0	0	0	0	0	0				0	0	0	0															1	2048								1		1						1										
60119	暗月血球					28				99				5				0	3840000			967591					0						0	128	128	128	128	128		205	19	19	19	19		60119		24371	12183	24371	12183			66				58																										999999											62561										2				英雄狼牙堡_辉天堑					1			0		0		0					scripts/Map/英雄狼牙堡_辉天堑/npc/月华/球.lua																	-1								5	254					13	1019	500	2																																																											0	0	0	0	0																							2048										1																
60120	狼牙鹰眼弓卫					28				96				5				0	4560000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		512	512	512	512	512		60120		135491	33	31054	33	28	1	11				1	10		1	127	127																					99999999											62562										2475	4	9		英雄狼牙堡_辉天堑				4	1			0		0		0																				1000	10000	-1								5	254					10	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1																
60121	狼牙残忍屠夫					28				97				5				0	10260000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		750	750	750	750	750		60121		225819	33	31054	33	28	1					24	10	19515	2	160	32			48																		99999999											62563										2475	4	9		英雄狼牙堡_辉天堑					1			0		0		0																				2000	10000	-1								5	254					10	1122	0																																																												0	0	0	0	0																							9999999								0	1350	1																
