ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
22007	药师观妇人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22007	1	528	264	528	264	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33461	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>怎生是好……	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22008	药师观妇人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22008	1	528	264	528	264	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33462	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>希望大家都能平安无事！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22009	药师观妇人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22009	1	528	264	528	264	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33463	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>有这么多仗义侠士帮助，我们一定能够胜利！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22010	药师观妇人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22010	1	528	264	528	264	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33464	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>怎生是好……	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22011	药师观妇人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22011	1	528	264	528	264	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33465	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>希望大家都能平安无事！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22012	药师观妇人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22012	1	528	264	528	264	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33466	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>有这么多仗义侠士帮助，我们一定能够胜利！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22013	药师观妇人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22013	1	528	264	528	264	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33468	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>怎生是好……	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22016	药师观妇人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22016	1	528	264	528	264	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33469	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>希望大家都能平安无事！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22017	药师观妇人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22017	1	528	264	528	264	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33470	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>有这么多仗义侠士帮助，我们一定能够胜利！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22018	药师观妇人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22018	1	528	264	528	264	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33471	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>怎生是好……	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22019	药师观妇人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22019	1	528	264	528	264	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33472	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>希望大家都能平安无事！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22020	药师观妇人			2	0	26	1	1	0	97	0	950	54		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22020	1	528	264	528	264	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33473	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>有这么多仗义侠士帮助，我们一定能够胜利！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22021	药师观老人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22021	1	528	264	528	264	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33474	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>反贼可恶！只恨老朽不能再上沙场杀敌！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22023	药师观老人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22023	1	528	264	528	264	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33476	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>天佑义士！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22024	药师观老人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22024	1	528	264	528	264	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33477	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>有许多人被反贼掳走，快去救救他们！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22025	药师观老人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22025	1	528	264	528	264	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33478	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>反贼可恶！只恨老朽不能再上沙场杀敌！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22026	药师观老人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22026	1	528	264	528	264	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33479	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>天佑义士！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22027	药师观老人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22027	1	528	264	528	264	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33480	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>有许多人被反贼掳走，快去救救他们！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22028	药师观老人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22028	1	528	264	528	264	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33481	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>反贼可恶！只恨老朽不能再上沙场杀敌！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22029	药师观老人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22029	1	528	264	528	264	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33482	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>天佑义士！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22030	药师观老人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22030	1	528	264	528	264	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33483	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>有许多人被反贼掳走，快去救救他们！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22031	药师观老人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22031	1	528	264	528	264	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33484	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>反贼可恶！只恨老朽不能再上沙场杀敌！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22032	药师观老人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22032	1	577	289	577	289	28	1	35	0	1	1024	25	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33485	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>天佑义士！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
22033	药师观老人			2	0	26	1	1	0	97	0	950	1		1	1		180	62464	0	0	56217	0	0	100	6	22	9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	22033	1	577	289	577	289	28	1	35	0	1	1024	25	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	33486	0	0	0	0	0	0	0	0	0		40	121	629145	80安史之乱天策	0	0	1	1	0	0	<G>有许多人被反贼掳走，快去救救他们！	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	1390	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0						1								0		
