ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
68388	铁黎宝箱6			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	68388	1	7195	3598	7195	3598			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gift_1.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄敖龙岛	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\Raid敖龙岛英雄25人\gear_1_1.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_1_2.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_1_3.tab	1	世外蓬莱\Raid敖龙岛英雄25人\T23_1.tab	3	世外蓬莱/范阳夜变25人普通/dafumo1.tab	1									32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
68389						28		9		103			55		0	0		0	99999999								22	10000	10000	10000	10000	10000														68389																																						4800											69131														25人英雄敖龙岛					1			0		0		0																				3500		3840							0		254																																																														28					1024	1024	1024	1024	1024																							2048										0						0								0												
68390	源思弦	风镰				28	3			103				6				704800	128250000			100000					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68390		72748	36374	72748	36374	22037	1	4				4	4																									99999999											69184														25人英雄敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/4号_源思弦/4号_源思弦.lua															3500	10000	-1									254					15	1544	0	4																																																						28					0	0	0	0	0																							6400									1536	1																										
68391	驺吾	灵兽				28				103			150	6				704800	362880000			54009806					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68391		109122	54559	109122	54559	22216	3	48				24	16																									99999											69203										1392				25人英雄敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/5号_驺吾/驺吾.lua															3500	10000	-1									254					15	1544	83583	5																																																						28					0	0	0	0	0								1															2048				1					1536	1												0		0												
68392	源明玉	源氏家主				0				100				2				180	99999999			100000					22						0	314	314	314	314	314		469	40	40	40	40		68392		54559	27282	54559	27282	28	1																															4800											70041											19583	59888	838860	25人英雄敖龙岛								0		0		0					scripts/Map/敖龙岛/npc/5号_驺吾/源明玉.lua																	3840									0					2	1544		5																																																											1024	1024	1024	1024	1024																																	0																										
68393	藤原武裔宝箱1			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	68393	1	7195	3598	7195	3598			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄敖龙岛	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	3			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\Raid敖龙岛英雄25人\gear_3_1.tab	1																	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
68394	藤原武裔宝箱2			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	68394	1	7195	3598	7195	3598			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄敖龙岛	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	3			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\Raid敖龙岛英雄25人\gear_3_1.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_3_2.tab	1															32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
68395	藤原武裔宝箱3			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	68395	1	7195	3598	7195	3598			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄敖龙岛	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	3			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\Raid敖龙岛英雄25人\gear_3_1.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_3_2.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_3_3.tab	1													32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
68396	藤原武裔宝箱4			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	68396	1	7195	3598	7195	3598			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄敖龙岛	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	3			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\Raid敖龙岛英雄25人\gear_3_1.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_3_2.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_3_3.tab	1	世外蓬莱\Raid敖龙岛英雄25人\T23_3.tab	1											32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
68397	藤原武裔宝箱5			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	68397	1	7195	3598	7195	3598			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄敖龙岛	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	3			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\Raid敖龙岛英雄25人\gear_3_1.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_3_2.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_3_3.tab	1	世外蓬莱\Raid敖龙岛英雄25人\T23_3.tab	2											32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
68398	藤原武裔宝箱6			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	68398	1	7195	3598	7195	3598			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/范阳夜变25人普通/dafumo3.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄敖龙岛	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	3			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\Raid敖龙岛英雄25人\gear_3_1.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_3_2.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_3_3.tab	1	世外蓬莱\Raid敖龙岛英雄25人\T23_3.tab	3	世外蓬莱\Raid敖龙岛英雄25人\gift_3.tab	1									32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
68399						28				101				5	0	0		0	625113			562602					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		68399		8703	4350	8703	4350																																	99999999																									25人英雄敖龙岛								0		0		0																				1500	10000	-1							0		254					9	1544																																																													0	0	0	0	0																																512	1																										
68400	窃瓦猫					28		2		103				5				0	65000			0					10	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68400		27681	13841	27681	13841	28	1																															99999999											69897										2				25人英雄敖龙岛					1			0		0		0																				3500	10000	-1									254					13	1544																																																													0	0	0	0	0																							2048									1536	1																										
68401	贪食饿狗					28		2		103				5				0	162500			0					15	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68401		22145	11073	22145	11073	28	1																															99999999											69902										2				25人英雄敖龙岛					1			0		0		0																				3500	10000	-1									254					10	1544																																																													0	0	0	0	0																																1536	1																										
68402						28	15	9		100					0	0		180	999999999								22																			68402																																						4800											69912														25人英雄敖龙岛					1			0		0		0																						3840							0		3070						1544																																																								28					0	0	0	0	0																							2048										1						0																				
68403	源思弦宝箱1			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	68403	1	7195	3598	7195	3598			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄敖龙岛	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	4			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\Raid敖龙岛英雄25人\gear_4_1.tab	1																	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
68404	源思弦宝箱2			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	68404	1	7195	3598	7195	3598			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄敖龙岛	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	4			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\Raid敖龙岛英雄25人\gear_4_1.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_4_2.tab	1															32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
68405	源思弦宝箱3			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	68405	1	7195	3598	7195	3598			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄敖龙岛	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	4			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\Raid敖龙岛英雄25人\gear_4_1.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_4_2.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_4_3.tab	1													32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
68406	铁黎	巨鳌岛岛主				28				103			78	6				704800	425100000			54009806					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68406		72748	36374	72748	36374	22839	3					1	10																									99999											69570										1392				25人英雄敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/2号_铁黎/2号_铁黎.lua															3500	10000	-1									254					15	1544	83583	1																																																						28					0	0	0	0	0								1															2048				1					1536	1												0		0												
68407	北海老鼍龟					28		7		103				6				0	9750000			0					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68407		114164	0	507394	0	23292	1	30		1	1024	20	10																									99999999											69597	69599									2				25人英雄敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/6号_方有崖/孔鸟卵与老鼍龟.lua															3500	10000	-1									254					15	1544																																																													0	0	0	0	0																																1536	1																										
68408	南天孔鸟卵					26		7		103				6				0	877500			0					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68408		72748	36374	72748	36374																																	99999999											69890										2				25人英雄敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/6号_方有崖/孔鸟卵与老鼍龟.lua															3500	10000	-1									254					15	1544																																																								26					0	0	0	0	0																																1536	1			1																							
68409	东伏巨蜈蚣					28		7		103			18	6				0	1462500			0					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68409		365143	0	365143	0	28	1																															99999999											69892										2				25人英雄敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/6号_方有崖/巨蜈蚣.lua															3500	10000	-1									254					15	1544																																																													0	0	0	0	0																																1536	1																										
68410	源思弦宝箱4			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	68410	1	7195	3598	7195	3598			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄敖龙岛	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	4			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\Raid敖龙岛英雄25人\gear_4_1.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_4_2.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_4_3.tab	1	世外蓬莱\Raid敖龙岛英雄25人\T23_4.tab	1											32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
68411	源思弦宝箱5			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	68411	1	7195	3598	7195	3598			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄敖龙岛	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	4			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\Raid敖龙岛英雄25人\gear_4_1.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_4_2.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_4_3.tab	1	世外蓬莱\Raid敖龙岛英雄25人\T23_4.tab	2											32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
68412	源思弦宝箱6			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	68412	1	7195	3598	7195	3598			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/范阳夜变25人普通/dafumo4.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄敖龙岛	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	4			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\Raid敖龙岛英雄25人\gear_4_1.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_4_2.tab	1	世外蓬莱\Raid敖龙岛英雄25人\gear_4_3.tab	1	世外蓬莱\Raid敖龙岛英雄25人\T23_4.tab	3	世外蓬莱\Raid敖龙岛英雄25人\gift_4.tab	1									32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
68413						26		9		100					0	0		704800	99999999			62511					30						182	60	60	60	60	60		140	13	13	13	13		68413		2646	1319	2646	1319																																	99999999																									25人英雄敖龙岛								0		0		0																						-1							0		254						1544																																																								26					0	0	0	0	0																							2048										1																										
68414	小蜈蚣					28		2		103				5				0	97500			0					18	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68414		36909	18452	36909	18452	28	1																															99999999											69829										2				25人英雄敖龙岛					1			0		0		0																				3500	10000	-1									254					14	1544																																																													0	0	0	0	0																							2048									1536	1																										
68415	千机伞.落雨					28				103			60	6				704800	4200000			54009806					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68415		109122	54559	109122	54559	28	1	48				24	16																									99999											69864										2				25人英雄敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/1号_陈徽/1号_千机伞.lua															3500	10000	-1									254					15	1544	83583	4																																																						28					0	0	0	0	0								1															2048				1					1536	1												0		0												
68416	千机伞.舞刃					28				103			60	6				704800	4200000			54009806					24	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		68416		109122	54559	109122	54559	28	1	48				24	16																									99999											69865										2				25人英雄敖龙岛					1			0		0		0					scripts/Map/敖龙岛/npc/1号_陈徽/1号_千机伞.lua															3500	10000	-1									254					15	1544	83583	4																																																						28					0	0	0	0	0								1															2048				1					1536	1												0		0												
68417						26		9							0	0		704800	99999999								22																			68417																																						4800																									25人英雄敖龙岛					1			0		0		0																						3840							0		254								4																																																						26					1024	1024	1024	1024	1024																							2048										0														0												
68418						26		9							0	0		704800	99999999								22																			68418																																						4800																									25人英雄敖龙岛					1			0		0		0																						3840							0		254								4																																																						26					1024	1024	1024	1024	1024																							2048										0														0												
68419						26		9							0	0		704800	99999999								22																			68419																																						4800																									25人英雄敖龙岛					1			0		0		0																						3840							0		254								4																																																						26					1024	1024	1024	1024	1024																							2048										0														0												
