ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
63242	红衣教执法弟子					0												180									22																			63242																																						4800																									帮会冰火岛_荒血路								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
63243	红衣教长老					0												180									22																			63243																																						4800																									帮会冰火岛_荒血路								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
63244	梦境幼狼					0												0									30																			63244						28	1																															99999999											65606	65607	65608	65609	65610										帮会冰火岛_荒血路					1			0		0		0																						-1									254						4																																																													0	0	0	0	0																																	1														0		
63248	冰火岛武夫					29				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		63248		584	291	584	291	28	1	11		1	1024	1	10																									4800			世外蓬莱/冰火岛/jianpai.tab	1							65614											705	2156	838860	帮会冰火岛_荒血路								0		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
63249	冰火岛守卫					29				100								180	39818			35836					22						182	60	60	60	60	60		140	13	13	13	13		63249		433	217	433	217	28	1	26		1	1024	16	10	20125	1							20130	1	240	240	9												99999999			世外蓬莱/冰火岛/jianpai.tab	1							65615														帮会冰火岛_荒血路								0		0		0																						-1									52						1544	1003																																																												0	0	0	0	1024																																	1														0		
63250	冰火岛剑客					29				100				4				180	520927			468835					22						182	314	314	314	314	314		295	27	27	27	27		63250		1662	831	1662	831	28	1	36		1	1024	26	10	20127	1	240	240	25				20128	1	481	481	2												99999999			世外蓬莱/冰火岛/jianpai.tab	1							65616														帮会冰火岛_荒血路					1			0		0		0																						-1									0					8	1544	5015																																																												1024	1024	1024	1024	1024																																	0														0		
63251	红衣教指引者					29				100								0	39818			35836					30						182	60	60	60	60	60		140	13	13	13	13		63251		474	237	474	237	28	1	35		1	1024	25	10	20076	1	160	160																					99999999			世外蓬莱/冰火岛/mihuoling.tab	1							65617														帮会冰火岛_荒血路								0		0		0																						-1									254						1544	1003																																																												0	0	0	0	0																																	1																
63252						26		9		100			56		0	0		180	99999999			35836					22						182	60	60	60	60	60		140	13	13	13	13		63252		582	291	582	291	28	1	43		1	1024	33	10																									4800											65618														帮会冰火岛_荒血路					1			0		0		0																						3840							0		4095						1544	1003	5																																																											0	0	0	0	0																							1024										1														0		
63253	拿云					28				102			53	6				180	57120000			90962931					22		10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		63253		10520	0	10520	0	28	1	30		1	1024	20	10																									99999999											65619											58750	179666	838860	帮会冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/5号_拿云/BOSS死亡.lua															2000	10000	-1									254					15	1544	83583	5																																																						28					0	0	0	0	0																							1024										1														0		
63254	冰火岛武夫					29				100			64					180	255000			135836					22						182	60	60	60	60	60		140	13	13	13	13		63254		433	217	433	217	28	1	30		1	1024	20	10																									99999999											65620														帮会冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/拿云/角色被杀奖惩.lua																	-1									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0																
63255	方氏守卫					29				100								180	510000			35836					22						182	60	60	60	60	60		140	13	13	13	13		63255		433	217	433	217	28	1	26		1	1024	16	10	20125	1							20130	1	240	240	9												99999999											65621											705	2156	838860	帮会冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/拿云/角色被杀奖惩.lua																10000	-1									0						1544	1003	5																																																											1024	1024	1024	1024	1024																																	0														0		
63259	圣诏门亚斯德					26				100				6				0	15002723			13502451					30						0	314	314	314	314	314		295	27	27	27	27		63259		9635	4817	9635	4817	28	1	25		1	1024	15	10																									99999999											65625											39166	119777	838860	帮会冰火岛_荒血路					1					0		0					scripts/Map/冰火岛_荒血路/npc/5号_拿云/亚斯德（剑牌兑换）.lua															500	10000	-1									254					12	1544	55722																																																												0	0	0	0	0																																	1														0		
63260	方天剑狱司					0				103				4				180	277828			250045					22						182	314	314	314	314	314		295	27	27	27	27		63260		2089	1044	2089	1044	28	1	37		1	1024	27	10																									4800											65626														帮会冰火岛_荒血路							<G>你不是岛上的人，此时此地很危险，尽快离开这里吧。	1000		0		0					scripts/Map/冰火岛_荒血路/npc/5号_拿云/剑狱司（秘火令兑换）.lua																	3840									0					4	1544	0																																																												1024	1024	1024	1024	1024																																	0														0		
63261	坚果					0												10									30																			63261																																						99999999											65627														帮会冰火岛_荒血路								0		0		0																						-1									254						4																																																													0	0	0	0	0																																	1					10									0		
63262	野兔的尸体					0												10									30																			63262																																						99999999											65628														帮会冰火岛_荒血路								0		0		0																						-1									254						4																																																													0	0	0	0	0																																	1					10									0		
63263	奇怪的螃蟹					26		2		95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		63263		1166	583	1166	583	28	1	83		1	1024	73	10																									4800											65629														帮会冰火岛_荒血路								0		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0														0		
63264	蟹					26		2		95								180	40289			36260					22						126	42	42	42	42	42		97	9	9	9	9		63264		450	224	450	224	28	1	11		1	1024	1	10																									4800											65630														帮会冰火岛_荒血路								0		0		0																						3840									0						1019	865																																																							26					1024	1024	1024	1024	1024																																	0														0		
63265	碧空云雀					26												0									30																			63265						28	1	33		1	1024	23	10																									99999999											65631														帮会冰火岛_荒血路								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1														0		
63266	温泉猴子					26		2		100								0	69457			62511					30						182	60	60	60	60	60		140	13	13	13	13		63266		584	291	584	291	28	1	26		1	1024	16	10																									99999999											65632														帮会冰火岛_荒血路								0		0		0																						-1									254						1544	1003																																																							26					0	0	0	0	0																																	1														0		
63267						27		3		100				6	0	0		180	99999999			0					22						0	314	314	314	314	314		469	40	40	40	40		63267		21578	10788	21578	10788	28	1	43		1	1024	33	10																									4800											65633														帮会冰火岛_荒血路			0		1			0		0		0																				500	10000	3840							0		0					15	1544	83583	5																																																						27					1024	1024	1024	1024	1024																																	0														0		
63268	六门赤阳阵					28		9		100				5				0	99999999			99999999					30						0	184	184	184	184	184		295	27	27	27	27		63268		1921	960	1921	960	28	1	43		1	1024	33	10																									99999999											65634														帮会冰火岛_荒血路					1			0		0		0																						-1									254					9	1544	5223																																																												0	0	0	0	0																																	1														0		
63269	野兔					28												0									30																			63269						28	1																															99999999											65635										2				帮会冰火岛_荒血路								0		0		0					scripts/Map/冰火岛_荒血路/npc/4号_没藏呼月/野兔死亡.lua																	-1									254						4																																																								28					0	0	0	0	0																																	1					10									0		
63270	新鲜的野兔尸体					0												0									30																			63270																																						99999999											65636														帮会冰火岛_荒血路								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1					10									0		
63274	圣务门掌火					29				100								0	69457			62511					30						182	60	60	60	60	60		140	13	13	13	13		63274		584	291	584	291	28	1	11		1	1024	1	10																									99999999											65640											705	2156	838860	帮会冰火岛_荒血路								0		0		0																						-1									254						1544	1003																																																							29					0	0	0	0	0																																	1														0		
63275	种子					0												10									30																			63275																																						99999999											65641														帮会冰火岛_荒血路								0		0		0																						-1								0	254						4																																																													0	0	0	0	0																																	1					10									0		
63276	坚果					0												10									30																			63276																																						99999999											65642														帮会冰火岛_荒血路								0		0		0																						-1									254						4																																																													0	0	0	0	0																																	1					10									0		
63277	野兔的尸体					0												10									30																			63277																																						99999999											65643														帮会冰火岛_荒血路								0		0		0																						-1									254						4																																																													0	0	0	0	0																																	1					10									0		
63278	圣法门奴役者					29				103				5				0	3750680			3375612					30						0	184	184	184	184	184		295	27	27	27	27		63278		8147	4073	8147	4073	28	1																															99999999			世外蓬莱/冰火岛/mihuoling.tab	1							65644														帮会冰火岛_荒血路					1			0		0		0																						-1									254					14	1544	0																																																												0	0	0	0	0																																	1														0		
63279	红衣教狂暴信徒					29				100								0	69457			62511					30						182	60	60	60	60	60		140	13	13	13	13		63279		584	291	584	291	28	1																															99999999			世外蓬莱/冰火岛/mihuoling.tab	1							65645														帮会冰火岛_荒血路								0		0		0																						-1									254						1544	1003																																																												0	0	0	0	0																																	1														0		
63280	红衣教精英教众					29				100				4				0	277828			250045					30						182	314	314	314	314	314		295	27	27	27	27		63280		1807	903	1807	903	28	1																															99999999			世外蓬莱/冰火岛/mihuoling.tab	1							65646											1175	3593	838860	帮会冰火岛_荒血路								0		0		0																						-1									254					4	1544	1671																																																												0	0	0	0	0																																	1														0		
63281	音爆表现					28							1559					180									22																			63281																																						4800											65647														帮会冰火岛_荒血路					1			0		0		0																						3840									0						4																																																													1024	1024	1024	1024	1024																																	0														0		
63282	种子					0												10									30																			63282																																						99999999											65648														帮会冰火岛_荒血路								0		0		0																						-1								0	254						4																																																													0	0	0	0	0																																	1					10									0		
63283	猎人					0												0									30																			63283						28	1	31				21	10																									99999999											65649														帮会冰火岛_荒血路								0		0		0																						-1								0	254																																																																			0	0	0	0	0																																	1					10									0		
63284	火把					0												0									30																			63284																																						99999999											65650														帮会冰火岛_荒血路								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1					10									0		
63285	陷阱					0												0									30																			63285						28	1	11		1	1024	1	10																									99999999											65651														帮会冰火岛_荒血路								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1					10									0		
63286	圣务门猛汉					29				103			64					0	39818			35836					30						182	60	60	60	60	60		140	13	13	13	13		63286		487	244	487	244	28	1	36		1	1024	26	10																									99999999											65652														帮会冰火岛_荒血路								0		0		0					scripts/Map/冰火岛_荒血路/npc/拿云/角色被杀奖惩.lua																	-1									254						1544	0																																																												0	0	0	0	0																																	1														0		
63287	秘法门识破者					29				100				5				180	2150204			1935183					22		10000	10000	10000	10000	0	184	934	934	934	934		295	2818	2818	2818	2818		63287		9400	0	0	0	28	1	11		1	1024	1	10	20253	1	48	48					20088	1	240		7	512			20089	1	480	480	2				99999999											65653											12239	37430	838860	帮会冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/拿云/角色被杀奖惩.lua																	-1									0					14	1544	17413																																																												1024	1024	1024	1024	1024																																	0														0		
63288	方天剑豪					29				102				6				180	8600814			7740732					28		10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		63288		50000	0	50000	0	28	1	11		1	1024	1	10	20116	1	96	96					20117	1	240	240					20118	1	161	160	9	2			99999999											65654														帮会冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/拿云/角色被杀奖惩.lua															500	10000	-1									254					12	1544	0																																																												0	0	0	0	0																																	1														0		
63289	方氏侠客					29				100				4				180	520927			468835					22						182	314	314	314	314	314		295	27	27	27	27		63289		9400	0	1662	831	28	1	36		1	1024	26	10	20127	1	240	240	25				20128	1	481	481	2												99999999											65655											3525	10780	838860	帮会冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/拿云/角色被杀奖惩.lua																	-1									0					8	1544	5015																																																												1024	1024	1024	1024	1024																																	0														0		
63290	祆教圣火护法					28				100				5				0	1875340			1687806					30						0	184	184	184	184	184		295	27	27	27	27		63290		7447	3723	7447	3723	28	1	37		1	1024	27	10																									99999999											65656											4895	14972	838860	帮会冰火岛_荒血路								0		0		0																						-1									254					13	1544	6965																																																												0	0	0	0	0																																	1														0		
63291	祆教圣徒					28				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		63291		584	291	584	291	28	1	26		1	1024	16	10																									4800											65657											705	2156	838860	帮会冰火岛_荒血路					1			0		0		0																						3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
63292	月暗堂弟子					28				101				5				0	3750680			3375612					30						0	184	184	184	184	184		295	27	27	27	27		63292		8147	4073	8147	4073	28	1	34		1	1024	24	10																									99999999											65658														帮会冰火岛_荒血路					1			0		0		0																						-1									254					14	1544	0	4																																																											0	0	0	0	0																																	1														0		
63293	红衣教誓血卫					28				103			62	5				0	3750680			3375612					30						0	184	184	184	184	184		295	27	27	27	27		63293		11456	5728	11456	5728	28	1	45		1	1024	35	10																									99999999			世外蓬莱/冰火岛/mihuoling.tab	1							65659														帮会冰火岛_荒血路					1			0		0		0																						-1									254					14	1544	0	5																																																											0	0	0	0	0																																	1														0		
63294	遗落的食物					0												0									30																			63294																																						99999999											65660														帮会冰火岛_荒血路								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1					10									0		
63295	落星					28				100			56	6				0	34403257			30962931					30						0	314	314	314	314	314		469	40	40	40	40		63295		11506	5753	11506	5753	28	1	11		1	1024	1	10																									99999999											65661											58750	179666	838860	帮会冰火岛_荒血路					1			0		0		0																				500	10000	-1									254					15	1544	83583	5																																																						28					0	0	0	0	0																																	1														0		
63296	松鼠					0		2										0	13			12					30						8	3	3	3	3	3		6						63296		4	2	4	2	28	1																															99999999											65662														帮会冰火岛_荒血路								0		0		0																						-1									254						4	54																																																												0	0	0	0	0																																	1					10									0		
63297	蓬莱男弟子					26												180									22																			63297						28	1	30				20	10																									4800											65663										2				帮会冰火岛_荒血路								0		0		0																						3840									0																																																														26					1024	1024	1024	1024	1024																																	0														0		
63298	阿戆					26		2		103				6				0	63011440			0					30						0	285	285	285	285	285		410	20	20	20	20		63298		17342	8672	17342	8672	28	1	30		1	1024	20	10																									99999999											65664														帮会冰火岛_荒血路			2		1			0		0		0																				500	10000	-1									254					15	1544	0																																																												0	0	0	0	0																																	1														0		
63299	海龟					29		2		103								0	72929			0					30						186	55	55	55	55	55		124	7	7	7	7		63299		630	315	630	315	28	1	30		1	1024	20	10																									99999999											65665										7551				帮会冰火岛_荒血路			2					0		0		0																						-1									254						1544	0																																																							29					0	0	0	0	0																																	1														0		
63300	洪于翔	冰火守卫声望				186				100				6				0	3750680			3375612					30						0	184	184	184	184	184		295	27	27	27	27		63300		2216	1108	2216	1108	28	1	34		1	1024	24	10																									99999999											65666											8812	26950	838860	帮会冰火岛_荒血路					1		<G>我是朴狱长的左右手之一，掌管冰火岛的资产！	100	<G>这些混账红衣教！竟然用毒药暗算我！	100		0																				500		-1									254					5	1544	12537																																																							186					0	0	0	0	0																																	1																
63301						28									0	0		0	999999999								30																			63301						28	1	43		1	1024	33	10																									99999999											65667														帮会冰火岛_荒血路								0		0		0																						-1							0		254						4																																																													0	0	0	0	0																																	1						0								0		
63302	信仰暴徒					29				100								180	680000			35836					22						182	60	60	60	60	60		140	13	13	13	13		63302		9400	5000	1341	670	28	1	99		1	1024	89	10	20258	1	86	86					20093	1	161	161	2				20094	1	128		7	210			99999999											65668											705	2156	838860	帮会冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/拿云/角色被杀奖惩.lua																	-1									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
63303	圣祭门祭司					29				100			70					180	544000			900000					22						182	60	60	60	60	60		140	13	13	13	13		63303		9400	0	20400	0	28	1	28		1	1024	18	10	20096	1	128	128					20103	1	161														99999999											65669											705	2156	838860	帮会冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/拿云/角色被杀奖惩.lua																	-1									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
63304	圣法门卫道者					29				100				6				180	2040000			1350245					22		10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		63304		50000	1000	0	0	28	1	25		1	1024	15	10	20217	1	420	320	2				20109	1	160	160	2				20133	1	128	128					99999999											65670											39166	119777	838860	帮会冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/拿云/角色被杀奖惩.lua															500	10000	-1									254					12	1544	55722																																																												0	0	0	0	0																																	0														0		
63305	滚石机关					26												0									30																			63305						28	1	34		1	1024	24	10																									99999999											65671														帮会冰火岛_荒血路								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1														0		
63306	滚石					28												0									30																			63306						28	1	23		1	1024	13	10																									99999999											65672														帮会冰火岛_荒血路								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1														0		
63307	张五杰 					26				100								0	51849			46664					30						154	51	51	51	51	51		118	11	11	11	11		63307		498	249	498	249	28	1	30		1	1024	20	10																									99999999											65673											657	2006	838860	帮会冰火岛_荒血路					1			0		0		0																						-1									254						1544	918																																																							26					0	0	0	0	0																																	1														0		
63308	周子如					26				100			35					0	69457			62511					30						182	60	60	60	60	60		140	13	13	13	13		63308		584	291	584	291	28	1	30		1	1024	20	10																									99999999											65674											705	2156	838860	帮会冰火岛_荒血路					1			0		0		0																						-1									254						1544	1003																																																												0	0	0	0	0																																	1														0		
63309	枯骨					28				100								604800	390000			62511					22	10000					182	851	60	60	60	60		1924	1924	1924	1924	1924		63309		766	383	766	383	28	1	42		1	1024	32	10																									9999											65675											705	2156	838860	帮会冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/1号_康疑/乐器A死亡.lua															1500		960									254						1544	1003																																																							28					0	0	0	0	0																																	1														0		
63310	高山					28				100								604800	390000			62511					22	10000					182	851	60	60	60	60		1924	1924	1924	1924	1924		63310		766	383	766	383	28	1	42		1	1024	32	10																									9999											65676											705	2156	838860	帮会冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/1号_康疑/乐器B死亡.lua															1500		960									254						1544	1003																																																							28					0	0	0	0	0																																	1														0		
63311	晓月					28				100								604800	390000			62511					22	10000					182	851	60	60	60	60		1924	1924	1924	1924	1924		63311		766	383	766	383	28	1	42		1	1024	32	10																									9999											65677											705	2156	838860	帮会冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/1号_康疑/乐器C死亡.lua															1500		960									254						1544	1003																																																							28					0	0	0	0	0																																	1														0		
63312	拓跋思羽					37		2		102				6				704800	13260000			0					30	10000	10000	10000	10000	10000		934	934	934	934	934		2818	2818	2818	2818	2818		63312		50000	0	50000	0	20404	1																															99999											65678														帮会冰火岛_荒血路					1			0		0		0					scripts/Map/冰火岛_荒血路/npc/4号_没藏呼月/拓跋思羽.lua															2000	10000	-1									254					15	1544	0	4																																																						37					0	0	0	0	0																							2048									1000	1														0		
63313						28		9		100				5	0	0		180	99999999			99999999					22						0	184	184	184	184	184		295	27	27	27	27		63313		4888	2444	4888	2444	20217	1	16		2																												4800											65679														帮会冰火岛_荒血路			0	8	1			0		0		0																						3840							0		0					10	1544	4643																																																							28					1024	1024	1024	1024	1024																																	0	1					0								0		
63314						26		9		100					0	0		180	99999999			99999999					22						182	60	60	60	60	60		140	13	13	13	13		63314		784	392	784	392	28	1	43		1	1024	33	10																									4800											65680											705	2156	838860	帮会冰火岛_荒血路					1			0		0		0																						3840							0		4095						1544	1003	5																																																						26					0	0	0	0	0																							1024																								0		
63315	圣祭门高阶祭司					26				100				5				0	170000			9150045					30						0	184	184	184	184	184		295	27	27	27	27		63315		1773	886	1773	886	28	1	25		1	1024	15	10	20244	1	128	128					20276	1	480		7	128			20304	1	240	240	2				99999999											65681											2447	7486	838860	帮会冰火岛_荒血路				6	1			0		0		0																						-1									254					7	1544	3482																																																												0	0	0	0	0																																	1														0		
63316	秘法门夺魂者					26				100			57	5				0	136000			162602					30						0	184	184	184	184	184		295	27	27	27	27		63316		10400	15000	0	0	28	1	11		1	1024	1	10	20299	1	0	128					20389	1	240	240													99999999											65682											3671	11229	838860	帮会冰火岛_荒血路					1			0		0		0																						-1									254					9	1544	5223																																																												0	0	0	0	0																																	1														0		
63317	红衣教指引者					29				100								0	680000			658360					30						182	60	60	60	60	60		140	13	13	13	13		63317		11410	12000	474	237	28	1	35		1	1024	25	10	20076	1	160	128																					99999999											65683														帮会冰火岛_荒血路					1			0		0		0																						-1									254						1544	1003																																																												0	0	0	0	0																																	1														0		
63318						26		9							0	0		704800	99999999								22																			63318																																						4800																									帮会冰火岛_荒血路								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0														0		
63319	火网					28				101				5				0	780000			967591					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		63319		8256	4127	8256	4127	28	1	43		1	1024	33	10																									999999											65684										2				帮会冰火岛_荒血路					1			0		0		0																				1500	10000	-1								9	254					13	1019	6006	3																																																											0	0	0	0	0																																	1														0		
63320						26		9		100					0	0		704800	99999999								30																			63320																																						99999999																									帮会冰火岛_荒血路								0		0		0																						-1							0		4095								4																																																						26					0	0	0	0	0																							2048										1					10									0		
63321						0				100					0	0		704800									30																			63321																																						99999999											65685														帮会冰火岛_荒血路								0		0		0																						-1							0		254						1544																																																													0	0	0	0	0																																	1														0		
63322						28		9		100				4	0	0		0	100000			89591					30	10000		10000	10000	10000	154	266	266	266	500	500		1321	1321	1321	1321	1321		63322		947	473	947	473		1	16	16				16																									99999999																									帮会冰火岛_荒血路					1			0		0		0																				3000	10000	-1							0	5	254					6	1331	0																																																							28					0	0	0	0	0																							2048								0	1024	1						0								0		
63325	方天护卫					29				100								0	69457			62511					30						182	60	60	60	60	60		140	13	13	13	13		63325		584	291	584	291	28	1	11		1	1024	1	10																					2				99999999											65686											705	2156	838860	帮会冰火岛_荒血路								0		0		0																						-1									254						1544	1003	5																																																											0	0	0	0	0																																	1														0		
63326	拿云					26				100			60	6				180	34403257			30962931					22						0	314	314	314	314	314		469	40	40	40	40		63326		10520	5259	10520	5259	28	1	11		1	1024	1	10																									99999999											65687											58750	179666	838860	帮会冰火岛_荒血路					1			0		0		0																				500	10000	-1									254					15	1544	83583																																																												0	0	0	0	0																																	1														0		
63327	康宝	冰火岛接引人				0				100			62					0	69457			62511					30						182	60	60	60	60	60		140	13	13	13	13		63327		584	291	584	291	28	1																															99999999											65688											705	2156	838860	帮会冰火岛_荒血路							<G>诸位侠士想要去冰火岛的话，可以随我来。我知道一条海路……	100		0		0					scripts/Map/冰火岛_荒血路/npc/周边NPC/外围接引人.lua																	-1									254						1544																																																													0	0	0	0	0																																	1														0		
63328						26		9		100				6	0	0		180	99999999			99999999					22						182	60	60	60	60	60		140	13	13	13	13		63328		784	392	784	392	28	1	43		1	1024	33	10																									4800											65689														帮会冰火岛_荒血路					1			0		0		0																						3840							0		4095					5	1544	1003	5																																																											0	0	0	0	0																							1024										1														0		
63329	冰火岛岛民					29				95								0	40289			36260					30						126	42	42	42	42	42		97	9	9	9	9		63329		450	224	450	224	28	1	24		1	1024	14	10																									99999999											65690											625	1906	838860	帮会冰火岛_荒血路								0		0		0																						-1									254						1019	865																																																												0	0	0	0	0																																	1														0		
63330						0									0	0		0									30																			63330								11		1	1024	1	10																									99999999											65691														帮会冰火岛_荒血路								0		0		0																						-1							0		254						4																																																													0	0	0	0	0																																	1					10									0		
63331	未知生物					28				100			56	6				0	60010895			54009806					30						0	314	314	314	314	314		469	40	40	40	40		63331		26596	13298	26596	13298	28	1	33		1	1024	23	10																									99999999											65692											58750	179666	838860	帮会冰火岛_荒血路					1			0		0		0																				500	10000	-1									254					15	1544	83583																																																												0	0	0	0	0																																	1														0		
63332	秘法门亚斯德					26				103				6				0	60010895			54009806					30						0	314	314	314	314	314		469	40	40	40	40		63332		16058	8029	16058	8029	28	1	28		1	1024	18	10																									99999999											65693														帮会冰火岛_荒血路								0		0		0					scripts/Map/冰火岛_荒血路/npc/5号_拿云/亚斯德（购买随从）.lua															500	10000	-1									254					15	1544	0																																																												0	0	0	0	0																																	1														0		
63333	新鲜的野兔尸体					0												0									30																			63333																																						99999999											65694														帮会冰火岛_荒血路								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1					10									0		
63334	熊					28				100								180	99999								6																			63334		1000				28	1																															4800											65695										7543				帮会冰火岛_荒血路								0		0		0																						3840									0					14																																																									28					0	0	0	0	1024																																	1																
