ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
47474						26		9		98				6	0	0		704800	7650319			6885287					30						60	36	36	36	36	36		214	90	90	90	90		47474		1055565	527789	1055565	527789	28	1	43		1	1024	33	10																									99999999											48922														帮会永王行宫_仙侣庭园					1			0		0		0																				500		-1							0		4094	0				15	1030	0	4																																																						26					0	0	0	0	0																						0	6400										1	1															
47475	卫栖梧	长风万里				26		9		98				6				0	33550597			30195537					30						0	290	290	290	290	290		433	37	37	37	37		47475		150482	75235	150482	75235																																	99999999											48923														帮会永王行宫_仙侣庭园					1			0		0		0																				500	10000	-1									254	0				15	1030	0																																																												0	0	0	0	0																																	1																
47476	卫封丘	卫家家长				26		9		98				6				0	33550597			30195537					30						0	290	290	290	290	290		433	37	37	37	37		47476		150482	75235	150482	75235	28	1	31		1	1024	21	10																									99999999											48924														帮会永王行宫_仙侣庭园					1		<G>不论发生任何事，鄙人都要恪守先祖的遗训。\n<H28><G>这汉王宝图招来了无尽的祸端，我们四大家将的家族被累得百年不得安生，何日是个尽头啊！	1000		0		0																				500	10000	-1									254	0				15	1030	0																																																												0	0	0	0	0																																	1																
47477	张俊逸					26				95				5	0	0		0	247513			222761					30						0	128	128	128	128	128		205	19	19	19	19		47477		35790	17901	35790	17901	28	1	30		1	1024	20	10																									99999999											48925														帮会永王行宫_仙侣庭园										0		0																				0	9000	-1									254	0				10	775	0																																																												0	0	0	0	0																																	1																
47478						26		9		1					0	0		0	9999999			8					45						8	3	3	3	3	3		6						47478		76		76		28	1	30		1	1024	20	10																									99999999											48926	48927													帮会永王行宫_仙侣庭园					1			0		0		0																						-1							0		254	0					2	78																																																							26					0	0	0	0	0																						0											1																
47479	森九岚	北海流风				28				98			36	6				704800	47730000			10000000					30	10000					0	275	275	275	275	275		1321	1321	1321	1321	1321		47479		306334	0	19881	9947	28	1	30		1	1024	20	10																									99999999											48928										2				帮会永王行宫_仙侣庭园					1			0		0		0					scripts\Map\帮会永王行宫_仙侣庭园\npc\2号\森九岚.lua															3000	10000	-1									254	1				15	1030	0	2																																																											0	0	0	0	0																							6400								0	1024	1																
47480						26		9		95					0	0		704800	10000000			24751					30						126	42	42	42	42	42		97	9	9	9	9		47480		6972	3492	6972	3492	28	1	43		1	1024	33	10																									99999999											48929														帮会永王行宫_仙侣庭园					1			0		0		0																						-1							0		254	1					775	500	3																																																											0	0	0	0	0																							6400										1																
47481						26		9		1					0	0		0	9999999			8					30						8	3	3	3	3	3		6						47481		76		76																																		99999999											48930	48931													帮会永王行宫_仙侣庭园					1			0		0		0																						-1							0		254	0					2	78																																																							26					0	0	0	0	0																						0											1																
47482						26				95				5	0	0		0	742539			668285					30						0	128	128	128	128	128		205	19	19	19	19		47482		44740	22377	44740	22377	28	1	30		1	1024	20	10																									99999999											48932														帮会永王行宫_仙侣庭园								0		0		0																				0	9000	-1							0		254	0				13	775	0																																																							26					0	0	0	0	0																																	1																
47483	龙图什长					28				97				5				704800	4050000			1656232					30						0	156	156	156	156	156		250	23	23	23	23		47483		110936	10086	110936	10086	28	1		16	1	1024	24		14283	2	160	80			32																		99999999											48933										2475				帮会永王行宫_仙侣庭园					1			0		0		0					scripts/Map/永王行宫_仙侣庭园/小怪/小怪死亡.lua																	-1								5	254	1				14	945	0																																																												0	0	0	0	0																																	1																
47484	龙图卫兵					28				96				5				704800	4050000			747699					30						0	142	142	142	142	142		228	21	21	21	21		47484		110936	10086	110936	10086	28	1		16	1	1024	24																										99999999											48934										2475				帮会永王行宫_仙侣庭园					1			0		0		0					scripts/Map/永王行宫_仙侣庭园/小怪/小怪死亡.lua																	-1								5	254	1				13	860	0																																																												0	0	0	0	0																																	1																
47485						26				95				5	0	0		0	742539			668285					30						0	128	128	128	128	128		205	19	19	19	19		47485		44740	22377	44740	22377	28	1	30		1	1024	20	10																									99999999											48935														帮会永王行宫_仙侣庭园								0		0		0																				0	9000	-1							0		254	0				13	775	0																																																							26					0	0	0	0	0																																	1																
47486						28		9		95					0			180	10000000			0					4						126	42	42	42	42	42		97	9	9	9	9		47486		6972	3492	6972	3492	28	1	43		1	1024	33	10																									4800											48936														帮会永王行宫_仙侣庭园					1			0		0		0																				0	9000	3840							0		0	1					775	0																																																												1024	1024	1024	1024	1024																							6400										1																
47487	胡善丘	商会成员				26				95				4				704800	9999999			99999					30																			47487						28	1	28		1	1024	18	10																									99999999											48937										2				帮会永王行宫_仙侣庭园					1			0		0		0					scripts\Map\永王行宫_仙侣庭园\1号\商会成员.lua																	-1									254	0				8	425	1	1																																																						26					0	0	0	0	0																							96999										1																
47488	飞花之刃					28				90								0	526500			0					30						57	19	19	19	19	19		44	4	4	4	4		47488		3392	1702	3392	1702	28	1	43		1	1024	33	10																									99999999											48938										2				帮会永王行宫_仙侣庭园					1			0		0		0																				0	9000	-1									254	1					350	0																																																												0	0	0	0	0																							6400										1																
47489						28		9		95					0	0		0	10000000			24751					30						126	42	42	42	42	42		97	9	9	9	9		47489		6972	3492	6972	3492	28	1	43		1	1024	33	10																									99999999											48939														帮会永王行宫_仙侣庭园					1			0		0		0																						-1							0		254	1					775	500																																																												0	0	0	0	0																							6400										1																
47490						28		9		97					0	0		0	10000000			30670					30						154	51	51	51	51	51		118	11	11	11	11		47490		8573	4299	8573	4299	28	1	43		1	1024	33	10																									99999999											48940														帮会永王行宫_仙侣庭园					1			0		0		0																				0	9000	-1							0		254	1					945	500																																																												0	0	0	0	0																							6400										1																
47491	屈焰阳BUFF删除					26		9		98					0	0		704800	99999999			99999					30																			47491						28	1	43		1	1024	33	10																									99999999											48941														帮会永王行宫_仙侣庭园					1			0		0		0																						-1							0		254	1					1030	0	1																																																						26					0	0	0	0	0																							9999999										1																
47492	宝箱					26		9		98								0	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		47492		5194	2597	5194	2597																																	99999999											48942														帮会永王行宫_仙侣庭园					1			0		0		0					scripts\Map\永王行宫_仙侣庭园\4号\4号宝箱_死亡.lua																	-1									254	1					1030	0	4																																																						26					0	0	0	0	0								1																			1						1																
47493						28		9		97					0	0		0	10000000			30670					30						154	51	51	51	51	51		118	11	11	11	11		47493		8573	4299	8573	4299	28	1	43		1	1024	33	10																									99999999											48943														帮会永王行宫_仙侣庭园					1			0		0		0																				0	9000	-1							0		254	1					945	0																																																												0	0	0	0	0																							6400										1																
47494	卢海					26				95				5	0	0		0	742539			668285					30						0	128	128	128	128	128		205	19	19	19	19		47494		44740	22377	44740	22377	28	1	31		1	1024	21	10																									99999999											48944														帮会永王行宫_仙侣庭园										0		0																				0	9000	-1									254	0				13	775	0																																																												0	0	0	0	0																																	1																
47495	飞花蝶舞					28				97				5				704800	280000			7650323					16						62	38	38	38	38	38		224	94	94	94	94		47495		1155180	577584	1155180	577584	28	1	43		1	1024	33	10																									4800											48945										2				帮会永王行宫_仙侣庭园					1			0		0		0																						3840									254	1				13	945	0																																																												0	0	0	0	0																							2560										1																
47496	八荒阵眼					28				97				5				704800	500000			7650323					22						62	38	38	38	38	38		224	94	94	94	94		47496		1155180	577584	1155180	577584	28	1	43		1	1024	33	10																									4800											48946										2				帮会永王行宫_仙侣庭园					1			0		0		0																						3840							0		254	1				13	945	0																																																												0	0	0	0	0																							2560										1																
47497	刘文曲					26				95				5				0	247513			222761					30						0	128	128	128	128	128		205	19	19	19	19		47497		35790	17901	35790	17901	28	1	28		1	1024	18	10																									99999999											48947														帮会永王行宫_仙侣庭园							<G>小生和明平海同窗三年，感情甚笃。郁郁不得志的那些年里，我们互相鼓励安慰。年前他得永王看重，诚邀小生同为永王效力，小生因家事耽搁，今年才赶到。\n<G>不料一路兵荒马乱，沿途听闻永王陛下起兵清君侧兵败，本想打道回府，但想到平海还在等我，只好硬着头皮继续赶路。可惜到了永王行宫被挡在外面不让进入，也联系不上明平海，这可怎生是好啊？	1000		0		0																				0	9000	-1									254	0				10	775	0																																																												0	0	0	0	0																																	1																
47498						26		9		98				6	0	0		704800	7650319			6885287					30						60	36	36	36	36	36		214	90	90	90	90		47498		1055565	527789	1055565	527789	28	1	43		1	1024	33	10																									99999999											48948														帮会永王行宫_仙侣庭园					1			0		0		0																				500		-1							0		4094	0				15	1030	0	4																																																						26					0	0	0	0	0																						0	6400										1	1															
47499						26		9		98				6	0	0		704800	99999999			6885287					30						60	36	36	36	36	36		214	90	90	90	90		47499		1055565	527789	1055565	527789	28	1	43		1	1024	33	10																									99999999											48949														帮会永王行宫_仙侣庭园					1			0		0		0																				500		-1							0		4094	0				15	1030	0	4																																																						26					0	0	0	0	0																						0	6400										1	1															
47500						28		9		98				6	0	0		704800	7650319			6885287					30						60	36	36	36	36	36		214	90	90	90	90		47500		1055565	527789	1055565	527789	28	1	43		1	1024	33	10																									99999999											48950														帮会永王行宫_仙侣庭园					1			0		0		0																				500		-1							0		4094	0				15	1030	0	4																																																						28					0	0	0	0	0																						0	6400										1	1															
47501						28		9		98				6	0	0		704800	7650319			6885287					30						60	36	36	36	36	36		214	90	90	90	90		47501		1055565	527789	1055565	527789	28	1	43		1	1024	33	10																									99999999											48951														帮会永王行宫_仙侣庭园					1			0		0		0																				500		-1							0		4094	0				15	1030	0	4																																																						28					0	0	0	0	0																						0	6400										1	1															
47502	张嬷嬷	襄阳王乳母				26				95								0	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		47502		5194	2597	5194	2597	28	1	28		1	1024	18	10																									99999999											48952														帮会永王行宫_仙侣庭园							<G>呜呜……小王爷……呜呜……您就这样去了……\n<G>您从小没得到过王爷的宠爱，萧王妃去得又早，没个人疼，呜呜……世人都道你是恶人，只有老身知道，其实你只是想引起王爷的关注罢了。	1000		0		0																				0	9000	-1									254	0					775	0																																																												0	0	0	0	0																																	1																
47503						28		9		98			27	6	0	0		704800	99999999			100000					30	10000					0	288	288	288	288	288		250	250	250	250	250		47503		0	0	0	0	14556	1	28		1	1024	18	10																									99999999											48953														帮会永王行宫_仙侣庭园					1			0		0		0																				2000	10000	-1							0		254	0				15	1030	0	6																																																											0	0	0	0	0																						0	6400									358	1	1															
47504						26		9		95				5	0	0		0	99999999			222761					30						0	128	128	128	128	128		205	19	19	19	19		47504		39156	19578	39156	19578	28	1	35		1	1024	25	10																									99999999											48954														帮会永王行宫_仙侣庭园					1			0		0		0																						-1							0		254	0				10	775	0																																																												0	0	0	0	0																																	1																
47505	王侍妾	襄阳王侍妾				26				95								0	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		47505		5194	2597	5194	2597	28	1	25		1	1024	15	10																									99999999											48955														帮会永王行宫_仙侣庭园							<G>妾身也是被襄阳王掳来的，妾身出身良家，父亲做点小生意，家里日子还过得去。\n<G>妾身11岁哪家母亲就给我定了一门亲，前年庙会，妾身在人群中远远望了一眼未来的夫君，正是我心目中的模样，原本妾身就等着出嫁了，没想到嫁衣快秀好了，和小姐妹出门踏青散心被襄阳王抓走……	1000		0		0					scripts\Map\永王行宫_仙侣庭园\npc\遣散旧人_王侍妾.lua															0	9000	-1									254	0					775	0																																																												0	0	0	0	0																																	1																
47506	其他备用					28		9		95								0	10000000			24751					30						126	42	42	42	42	42		97	9	9	9	9		47506		6972	3492	6972	3492	28	1	43		1	1024	33	10																									99999999											48956														帮会永王行宫_仙侣庭园					1			0		0		0																						-1									254	1					775	500																																																												0	0	0	0	0																																	1																
47507	屈焰阳小怪召唤控制					26		9		98					0	0		704800	999999999			999999999					30																			47507						28	1	43		1	1024	33	10																									99999999											48957														帮会永王行宫_仙侣庭园					1			0		0		0																						-1							0		254	1					470	0	1																																																						26					0	0	0	0	0																							9999999										1																
47508						26		9		95					0	0		704800	10000000			24751					30						126	42	42	42	42	42		97	9	9	9	9		47508		6972	3492	6972	3492	28	1	43		1	1024	33	10																									99999999											48958														帮会永王行宫_仙侣庭园					1			0		0		0																						-1							0		254	1					775	500	2																																																											0	0	0	0	0																							6400										1																
47509	刀盾卫					28				98			27	6				704800	5000000			100000					30	10000					0	275	275	275	275	275		1321	1321	1321	1321	1321		47509		0	0	0	0	14556	2	28		1	1024	18	10																									99999999											48959										2475				帮会永王行宫_仙侣庭园					1			0		0		0					scripts\Map\英雄永王行宫_仙侣庭园\3号关卡\士兵死亡.lua															3000	10000	-1									254	0				15	1030	0	6																																																											0	0	0	0	0																							6400									1024	1																
47510	何壁敷	商会成员				26				95								704800	9999999			80999					22																			47510						28	1	30		1	1024	20	10																									4800											48960										1392				帮会永王行宫_仙侣庭园					1			0		0		0																						3840									0	0					425	1	1																																																						26					1024	1024	1024	1024	1024																																	0																
47511	龙图步兵					28				96				5				0	4050000			747699					30						0	142	142	142	142	142		228	21	21	21	21		47511		110936	10086	110936	10086	28	1	30		1	1024	24																										99999999											48961										2475				帮会永王行宫_仙侣庭园					1			0		0		0					scripts/Map/永王行宫_仙侣庭园/小怪/小怪死亡.lua																	-1								5	254	1				13	860	0																																																												0	0	0	0	0																																	1																
47512	龙图什长					28				97				5				704800	4050000			1656232					30						0	156	156	156	156	156		250	23	23	23	23		47512		110936	10086	110936	10086	28	1	30		1	1024	24		14297	2	256	80			32																		99999999											48962										2475				帮会永王行宫_仙侣庭园					1			0		0		0					scripts/Map/永王行宫_仙侣庭园/小怪/小怪死亡.lua																	-1								5	254	1				14	945	0																																																												0	0	0	0	0																																	1																
47513	王澤渝	龙图卫将领				28				98				5				0	9999999			4547000					30						0	1	1	1	1	1								47513		2030	1022	2030	1022	28	1	30		1	1024	20	10																									99999999											48963											17	34	629145	帮会永王行宫_仙侣庭园					1			0		0		0																					9500	-1									254	0				14	470	0	1																																																						28					0	0	0	0	0																																	1																
47514	剑卫					28				98			27	6				704800	3000000			100000					30	10000					0	275	275	275	275	275		1321	1321	1321	1321	1321		47514		0	0	0	0	14206	2	28		1	1024	18	10																									99999999											48964										2475				帮会永王行宫_仙侣庭园					1			0		0		0					scripts\Map\英雄永王行宫_仙侣庭园\3号关卡\士兵死亡.lua															3000	10000	-1									252	0				15	1030	0	6																																																											0	0	0	0	0																							6400									1024	1																
47515						26		9		95					0	0		704800	10000000			24751					30						126	42	42	42	42	42		97	9	9	9	9		47515		6972	3492	6972	3492	28	1	43		1	1024	33	10																									99999999											48965														帮会永王行宫_仙侣庭园					1			0		0		0																						-1							0		254	1					775	500	3																																																											0	0	0	0	0																							6400										1																
47516						26		9		97				5	0	0		0	4050000			1656232					30						0	156	156	156	156	156		250	23	23	23	23		47516		110936	10086	110936	10086	28	1	30		1	1024	20	10																									99999999											48966														帮会永王行宫_仙侣庭园					1			0		0		0																						-1							0		254	0				14	945	0																																																							26					0	0	0	0	0																																	1																
47517	斧卫					28				98			27	6				704800	3500000			100000					30	10000					0	275	275	275	275	275		1321	1321	1321	1321	1321		47517		0	0	0	0	14226	2	28		1	1024	18	10																									99999999											48967										2475				帮会永王行宫_仙侣庭园					1			0		0		0					scripts\Map\英雄永王行宫_仙侣庭园\3号关卡\士兵死亡.lua															3000	10000	-1									254	0				15	1030	0	6																																																											0	0	0	0	0																							6400									1024	1																
47518	藤原康成	谢云流弟子		3		26		9		95				5	0	0		0	742539			668285					30						0	128	128	128	128	128		205	19	19	19	19		47518		44740	22377	44740	22377	14295	1	26		1	1024	20	10		1																							99999999				1							48968														帮会永王行宫_仙侣庭园								0		0		0																				0	9000	-1								5	254	0				13	775	0																																																							26					0	0	0	0	0																																	1																
47519						26		9		95					0	0		704800	10000000			24751					30						126	42	42	42	42	42		97	9	9	9	9		47519		6972	3492	6972	3492	28	1	43		1	1024	33	10																									99999999											48969														帮会永王行宫_仙侣庭园					1			0		0		0																						-1							0		254	1					775	500	2																																																											0	0	0	0	0																							6400										1																
47520						28		9		95					0	0		180	10000000			24751					22						126	42	42	42	42	42		97	9	9	9	9		47520		6972	3492	6972	3492	28	1	43		1	1024	33	10																									4800											48970														帮会永王行宫_仙侣庭园					1			0		0		0																						3840							0		0	1					775	500																																																							28					1024	1024	1024	1024	1024																							6400										0																
47521	大河志乃	一刀流				26		9		95				5	0	0		0	742539			668285					30						0	128	128	128	128	128		205	19	19	19	19		47521		44740	22377	44740	22377	14295	1	26		1	1024	20	10		1																							99999999				1							48971														帮会永王行宫_仙侣庭园								0		0		0																				0	9000	-1								5	254	0				13	775	0																																																							26					0	0	0	0	0																																	1																
47522						26		9		97				5	0	0		0	1840258			1656232					30						0	156	156	156	156	156		250	23	23	23	23		47522		89430	44702	89430	44702	28	1	39		1	1024	29	10																									99999999											48972														帮会永王行宫_仙侣庭园								0		0		0																						-1							0		254	0				14	945	0																																																							26					0	0	0	0	0																																	1																
47523						28		9		96			18	5	0	0		704800	99999999			7650323					22						62	38	38	38	38	38		224	94	94	94	94		47523		1155180	577584	1155180	577584	28	1	43		1	1024	33	10																									4800											48973										2				帮会永王行宫_仙侣庭园					1			0		0		0																						3840							0		3070	1				13	860	0																																																							28					0	0	0	0	0																							2560								0		1																
47524						28		9		96				5	0	0		704800	99999999			7650323					22						62	38	38	38	38	38		224	94	94	94	94		47524		1155180	577584	1155180	577584	28	1	43		1	1024	33	10																									4800											48974														帮会永王行宫_仙侣庭园					1			0		0		0																						3840							0		3070	1				13	860	0																																																												0	0	0	0	0																							2560								0		1																
47525	一鼓作气					28				92								0	194400			0					17	10000					0	288	288	288	288	288		250	250	250	250	250		47525		7413	3707	7413	3707	28	1	43		1	1024	33	10																									99999999											48975	48976	48977												帮会永王行宫_仙侣庭园					1			0		0		0																				2000	10000	-1							0		254	1					520	0																																																												0	0	0	0	0																							6400									358	1																
47526	古定音	龙图卫将领				28				98			55	5				0	850000			80000					30																			47526						28	1	30		1	1024	20	10																									99999999											48978														帮会永王行宫_仙侣庭园					1			0		0		0																						-1									254	0				14	470	0	1																																																						28					0	0	0	0	0																																	1																
47527	P1P2Debuff控制器					26		9		95					0	0		704800	99999999			40693					22						62	38	38	38	38	38		224	94	94	94	94		47527		21973	10981	21973	10981																																	4800																									帮会永王行宫_仙侣庭园					1			0		0		0																						3840							0		3070	1					425	0	5																																																						26					0	0	0	0	0																							2560										1																
47528	周大娘					26		9		95								180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		47528		5194	2597	5194	2597	28	1	26		1	1024	16	10																									4800											48979														帮会永王行宫_仙侣庭园							<G>我家那口子每天起早贪黑的干活儿，这会儿应该在东家搬砖呢。	1000		0		0					scripts/Map/永王行宫_仙侣庭园/npc/旧时人命求谅解_周大娘.lua															0	9000	3840									0	0					775	0																																																												1024	1024	1024	1024	1024																																	0																
47529	张冬恩	龙图卫将领				28				98				5				180	8500000			80000					22																			47529						28	1	30		1	1024	20	10																									4800											48980														帮会永王行宫_仙侣庭园					1			0		0		0																						3840									0	0				14	1030	0	1																																																						28					1024	1024	1024	1024	1024																																	0																
47530	叶骅	杂货商				26				95								0	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		47530		5194	2597	5194	2597	28	1	28		1	1024	18	10																									99999999											48981														帮会永王行宫_仙侣庭园							<G>最近兵荒马乱的，生意不太好，家里几口人等着吃饭，唉。	1000		0		0																				0	9000	-1									254	0					775	0																																																												0	0	0	0	0																																	1																
47531	龙图队正					28				97				5				0	4050000			1656232					30						0	156	156	156	156	156		250	23	23	23	23		47531		110936	10086	110936	10086	28	1	30		1	1024	24		14320	1	9999999				32		14326	2	240	80	2		32										99999999						1					48982										2475				帮会永王行宫_仙侣庭园					1			0		0		0					scripts/Map/永王行宫_仙侣庭园/小怪/小怪死亡.lua																	-1								5	254	1				14	945	0																																																												0	0	0	0	0																																	1																
47532	反叛伙长					28				97				5				0	4050000			1656232					30						0	156	156	156	156	156		250	23	23	23	23		47532		110936	10086	110936	10086	28	1	30		1	1024	24		14297	2	256	80			32																		99999999						1					48983										2475				帮会永王行宫_仙侣庭园					1			0		0		0					scripts/Map/永王行宫_仙侣庭园/小怪/小怪死亡.lua																	-1								5	254	1				14	945	0																																																												0	0	0	0	0																																	1																
47533	高尚食	宫女				26				95								0	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		47533		5194	2597	5194	2597	28	1	26		1	1024	16	10																									99999999											48984														帮会永王行宫_仙侣庭园							<G>在宫中生活，若没点手段早就尸骨无存，小女子当初也想与人为善，可是形势逼人，如果小女子一直坚持初心，现在坟头的草只怕都长了三尺高了。	1000		0		0					scripts/Map/永王行宫_仙侣庭园/npc/高尚食.lua															0	9000	-1									254	0					775	0																																																												0	0	0	0	0																																	1																
47534	士兵 					26		9		95					0	0		0	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		47534		6001	3001	6001	3001	28	1	37		1	1024	27	10																									99999999											48985										2475				帮会永王行宫_仙侣庭园								0		0		0					scripts/Map/永王行宫_仙侣庭园/小怪/小怪死亡.lua															0	9000	-1									254	0					775	0																																																												0	0	0	0	0																																	1																
47535	三环锡杖					28				98				6				704800	1216000			0					30	10000					0	288	288	288	288	288		1321	1321	1321	1321	1321		47535		0	0	0	0	28	1	43		1	1024	33	10																									99999999											48986														帮会永王行宫_仙侣庭园					1			0		0		0					scripts\Map\永王行宫_仙侣庭园\4号\三环锡杖_死亡.lua															3000	10000	-1									254	0				15	1030	0	4																																																						28					0	0	0	0	0																							6400									358	1	1															
47536	仲虚念	僧雄				28				98				6				704800	38840000			100000					30	10000					0	275	275	275	275	275		1321	1321	1321	1321	1321		47536		283643	0	0	0	28	1	43		1	1024	33	10																									99999999											48987	48988									1392				帮会永王行宫_仙侣庭园					1			0		0		0					scripts\Map\英雄永王行宫_仙侣庭园\4号\仲虚念_假死.lua															3000	10000	-1									254	0				15	1030	0	4																																																						28					0	0	0	0	0																							6400									1024	1	0															
47537						26		9		95					0	0		0	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		47537		6001	3001	6001	3001	28	1	37		1	1024	27	10																									99999999											48989										2475				帮会永王行宫_仙侣庭园								0		0		0					scripts/Map/永王行宫_仙侣庭园/小怪/小怪死亡.lua															0	9000	-1							0		254	0					775	0																																																												0	0	0	0	0																																	1																
47538	曹梦舟					26				95				5	0	0		0	247513			222761					30						0	128	128	128	128	128		205	19	19	19	19		47538		35790	17901	35790	17901	28	1	28		1	1024	18	10																									99999999											48990														帮会永王行宫_仙侣庭园										0		0																				0	9000	-1									254	0				10	775	0																																																												0	0	0	0	0																																	1																
47539	龙图伙长					28				97				5				704800	4050000			1656232					30						0	156	156	156	156	156		250	23	23	23	23		47539		110936	10086	110936	10086	28	1		16	1	1024	24		14297	2	256	80			32																		99999999											48991										2475				帮会永王行宫_仙侣庭园					1			0		0		0					scripts/Map/永王行宫_仙侣庭园/小怪/小怪死亡.lua																	-1								5	254	1				14	945	0																																																												0	0	0	0	0																																	1																
47540						26		9		96				5	0	0		0	830777			747699					30						0	142	142	142	142	142		228	21	21	21	21		47540		60095	30054	60095	30054	28	1	39		1	1024	29	10																									99999999											48992														帮会永王行宫_仙侣庭园					1			0		0		0																						-1							0		254	0				13	860	0																																																							26					0	0	0	0	0																																	1																
47541	白丽君	宫女				26				95				5	0	0		0	247513			222761					30						0	128	128	128	128	128		205	19	19	19	19		47541		35790	17901	35790	17901	28	1	26		1	1024	16	10																									99999999											48993														帮会永王行宫_仙侣庭园								0		0		0																				0	9000	-1									254	0				10	775	0																																																												0	0	0	0	0																																	1																
