ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
44041	护卫					28				25			64	4				0	110			100					30						14	27	27	27	27	27		19	2	2	2	2		44041		257	35	257	35	28	1	11				1	10	14014	1					24																		99999999											45495											43	128	629145	微山书院				4	1			0		0		0					scripts\Map\微山书院\npc\小怪\死后变友善.lua																	-1								5	254	0				4	86	366																																																												0	0	0	0	0																																	1																
44056	山寨防护罩					28		9					199		0	0		704800	999999999			45					30						0	1	1	1	1	1								44056		24	11	24	11	28	1	43		1	1024	33	10																									99999999											45572														微山书院					1			0		0		0																						-1							0		3070	1						78																																																							28					0	0	0	0	0																																	1																
44058	赵宫商的赠礼					26		9		90								704800	9999999								30																			44058																																						99999999			剑胆琴心\微山书院\gear_2_1.tab	1	剑胆琴心/5人公共掉落/Pattern_boss_all.tab	1	家具副本掉落\jiaju242_1.tab	1			45231										1392	10000	10000	1048576	微山书院					1			0		0		0					scripts\Map\微山书院\npc\2号\赵宫商的赠礼.lua					128	200											-1									3071	1					350	0	2																																																						26					0	0	0	0	0				6				1																			1						1														0		
44091						45				90					0	0		180	10205			9184					22						57	19	19	19	19	19		44	4	4	4	4		44091		3419	1710	3419	1710	28	1	30		1	1024	20	10																									4800											45607											545	1656	838860	微山书院							<G>……（这个长歌门弟子已经死亡。）	10000		0		0																				0	9000	3840							0		0	0					350	350																																																							45					1024	1024	1024	1024	1024																																	0																
44103						26				90					0	0		180	10205			9184					22						57	19	19	19	19	19		44	4	4	4	4		44103		3642	1812	3642	1812	28	1	34		1	1024	24	10																									4800											45619											545	1656	838860	微山书院							<G>……（这个长歌门弟子已经死亡。）	10000		0		0																				0	9000	3840							0		0	0					350	350																																																							26					1024	1024	1024	1024	1024																																	0																
44104						26				90					0	0		180	10205			9184					22						57	19	19	19	19	19		44	4	4	4	4		44104		3419	1710	3419	1710	28	1	26		1	1024	16	10																									4800											45620											545	1656	838860	微山书院							<G>……（这个长歌门弟子已经死亡。）	10000		0		0																				0	9000	3840							0		0	0					350	350																																																							26					1024	1024	1024	1024	1024																																	0																
44292						128				23			36	5	0	0		180	1295			1165					22						0	14	14	14	14	14		22	2	2	2	2		44292		1334	667	1334	667	28	1	30		1	1024	20	10																									4800											45823											79	236	629145	微山书院										0		0																				0	9000	3840							0		0	0				7	63	750																																																							128					1024	1024	1024	1024	1024																																	0																
44293						128				22			29	5	0	0		180	1217			1096					22						0	13	13	13	13	13		21	2	2	2	2		44293		1248	616	1248	616	28	1	30		1	1024	20	10																									4800											45826											76	225	629145	微山书院										0		0																				0	9000	3840							0		0	0				7	60	743																																																							128					1024	1024	1024	1024	1024																																	0																
44294						128				22			29	5	0	0		180	1217			1096					22						0	13	13	13	13	13		21	2	2	2	2		44294		1248	616	1248	616	28	1	30		1	1024	20	10																									4800											45827											76	225	629145	微山书院										0		0																				0	9000	3840							0		0	0				7	60	743																																																							128					1024	1024	1024	1024	1024																																	0																
44295						128				22			36	5	0	0		180	1217			1096					22						0	13	13	13	13	13		21	2	2	2	2		44295		1248	616	1248	616	28	1	30		1	1024	20	10																									4800											45824											76	225	629145	微山书院										0		0																				0	9000	3840							0	3	0	0				7	60	743																																																							128					1024	1024	1024	1024	1024																																	0																
44296						128				90			33	5	0	0		0	40821			36739					22						0	58	58	58	58	58		93	8	8	8	8		44296		8154	4086	8154	4086	28	1	28		1	1024	18	10																									4800											45829											1892	5750	838860	微山书院										0		0																				0	9000	-1							0		0	0				7	350	1215																																																							128					1024	1024	1024	1024	1024																																	0																
44297	老师2					128				90			33	5		0		0	40821			36739					22						0	58	58	58	58	58		93	8	8	8	8		44297		8154	4086	8154	4086	28	1	30		1	1024	20	10																									4800											45830											1892	5750	838860	微山书院										0		0																				0	9000	-1							0		0	0				7	350	1215																																																							128					1024	1024	1024	1024	1024																																	0																
44310	血迹			2	0	26	1	9	0	1	0	950	63		0	0		704800	999999	0	0	45	0	0	100	6	30	9000	0	0	0	0	0	1	1	1	1	1	1024						0	44310	1	308	137	308	137	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	45816	45817													微山书院	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	1	3070	0	1.00	1440	420	3		78	5	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1																
44314						128				22			29	5	0	0		180	1217			1096					22						0	13	13	13	13	13		21	2	2	2	2		44314		1248	616	1248	616	28	1	30		1	1024	20	10																									4800											45828											76	225	629145	微山书院										0		0																				0	9000	3840							0		0	0				7	60	743																																																							128					1024	1024	1024	1024	1024																																	0																
44315						128				22			36	5	0	0		180	1217			1096					22						0	13	13	13	13	13		21	2	2	2	2		44315		1248	616	1248	616	28	1	30		1	1024	20	10																									4800											45825											76	225	629145	微山书院										0		0																				0	9000	3840							0		0	0				7	60	743																																																							128					1024	1024	1024	1024	1024																																	0																
44317	夏晓煦	传送接引人				128				22								704800	40693			36623					30						60	36	36	36	36	36		214	90	90	90	90		44317		26958	13488	26958	13488	28	1	30		1	1024	20	10																									99999999											45831														微山书院					1		<G>我可以把你传到微山书院入口处。	100		0		0					scripts\Map\微山书院\npc\小怪\传送到入口.lua																	-1									254	1					60	0																																																							128					0	0	0	0	0																																	1																
44659	守卫弟子					128				22				5				0	1217			1096					30						0	13	13	13	13	13		21	2	2	2	2		44659		1248	616	1248	616	28	1	11		1	1024	1	10																									99999999											46116											76	225	629145	微山书院							<G>此乃本门弟子修炼重地，请勿靠近！	100		0		0																				0	9000	-1									254	0				7	60	743																																																							128					0	0	0	0	0																																	1																
45220	花无痕	传送接引人				26				90								180	10205			9184					22						57	19	19	19	19	19		44	4	4	4	4		45220		3419	1710	3419	1710																																	4800											46674											545	1656	838860	微山书院								0		0		0					scripts/Map/微山书院/npc/小怪/长歌门传微山书院.lua															0	9000	3840									0	0					350	350																																																												1024	1024	1024	1024	1024																																	0																
45960						26		9		98					0	0		0	999999999			9999					30																			45960						28	1	11		1	1024	1	10																									99999999											47428										2				微山书院					1			0		0		0																						-1							0		254	0					470	0																																																							26					0	0	0	0	0																							999999										1																
46010						26		9		98					0	0		0	999999999								30																			46010						28	1	43		1	1024	33	10																									99999999											47464										2				微山书院					1			0		0		0																						-1							0		254	0					470	0																																																							26					0	0	0	0	0																																	1																
46017						26		9		98					0	0		0	9999999								30																			46017						28	1	43		1	1024	33	10																									99999999											47471														微山书院					1			0		0		0																						-1							0		254	0					470	0																																																							26					0	0	0	0	0																							9999999										1																
46032	夏晓煦	二师兄				28				95				6				0	3600000								30																			46032		5642	2821	5642	2821	28	1		16	1	1024	20	10																									99999999											47493														微山书院					1			0		0		0					scripts\Map\小橙武任务\npc\小橙武试炼死亡脚本.lua																	-1									254	1				5	775	0																																																							28					0	0	0	0	0																							9999999										1																
46034						26		9		98					0	0		0	99999999			99999					30																			46034						28	1	43		1	1024	33	10																									99999999											47494														微山书院					1			0		0		0																						-1							0		254	1					1030	0																																																							26					0	0	0	0	0																							9999999										1																
46035	陈怡东	挑战接引人				26				95								0	850000								30																			46035						28	1	11		1	1024	1	10																									99999999											47495														微山书院					1			0		0		0					scripts\Map\小橙武任务\npc\长歌召唤.lua																	-1									254	1					425	0																																																							26					0	0	0	0	0																							9999999										1																
46053	夏千峰	传送接引人				128				22								704800	304			274					30						13	4	4	4	4	4		10	1	1	1	1		46053		530	257	530	257	28	1	30		1	1024	20	10																									99999999											47514											22	65	629145	微山书院							<G>如果你已经做好准备， 我可以把你传送到微山书院接受考验，通过之后就能以微山书院的名义下山行走了。	1000		0		0					scripts\Map\微山书院\npc\小怪\传送到入口.lua															0	9000	-1									254	1					60	0																																																							128					0	0	0	0	0																																	1																
47904						26				95					0	0		0	27501000			24751					30						126	42	42	42	42	42		97	9	9	9	9		47904		7043	3522	7043	3522	28	1	43		1	1024	33	10																									99999999											49388											625	1906	838860	微山书院					1			0		0		0																						-1							0		254	0					775	0																																																												0	0	0	0	0																							9999999										1																
