ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
51780	守卫	稻香村·守卫		3	0	27				95			48	4				240	110005			99005					22	9450					126	218	218	218	218	218		205	19	19	19	19		51780	11	1279	639	1279	639	28	1	30				20	10																																				53428										1				梦回稻香							<G>今年粮食大丰收，可要看好了这粮食，免得让山贼夺了去！他们已经拿下咱们香山梯田，可恶的山贼！总有一天要夺回我们的田地！	1000	<G>咱们不过是个小村庄，却不知为何惹上这等事。	1000			<G>让老少女子先走，我们在后头压压阵，收拾收拾便来！	4489																		0	9000									5		1				4	775	1186																																																							27				0									0	0	0	0															1									1		0																
51781	农夫			3	0	26				95			27		0	0		180	27501			24751					22	9450					126	42	42	42	42	42		97	9	9	9	9		51781	22	450	225	450	225	28	1	35		1	1024	25	10																																				53429	53430									1				梦回稻香			0	0																												0	9000									2		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51782	阿文				0	26				95		500	39		0	0		180	27501			24751					22	9450					126	42	42	42	42	42		97	9	9	9	9		51782	22	412	206	412	206	28	1	31		1	1024	21	10																																				53431										1				梦回稻香			0	0																												0	9000								0	2		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51783	水牛				0	26		8		95			94		0	0		180	28876			0					22	9450					129	38	38	38	38	38		86	5	5	5	5		51783	22	792	396	792	396	28	1	57		1	1024	47	10	617	1	240		2	512	41	8																												53432										1				梦回稻香			2	0																												0	9000									2		1				3	775	712																																																							26				0									0	0	0	0															1									0		0																
51784	黄牛				0	26		8		95			94		0	0		180	28876			0					22	9450					129	38	38	38	38	38		86	5	5	5	5		51784	22	500	250	500	250	28	1	36		1	1024	26	10			240			512	26	8																												53433										1				梦回稻香			2	0																												0	9000								0	2		1				3	775	712																																																							26				0									0	0	0	0															1									0		0																
51785	大黄				0	26		2		95		500	39		0	0		180	28876			0				4	22	9450					129	38	38	38	38	38		86	5	5	5	5		51785	24	445	222	445	222	28	1	23		1	1024	13	10																																				53434										1				梦回稻香			2	0																												0	9000								0	4		1				3	775	712																																																							26				0									0	0	0	0															1									0		0																
51786	伤员甲			3	0	26				95		650	27		0	0		30	27501			24751					22	9450					126	42	42	42	42	42		97	9	9	9	9		51786	21	412	206	412	206	28	1	10		1	1024	16	10																																				53435										1				梦回稻香			0	0																												0	9000								0	9		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51787	小白			3	0	26				95		500	18					180	27501			24751					22	9450					126	42	42	42	42	42		97	9	9	9	9		51787	22	412	206	412	206	28	1	25		1	1024	15	10																																				53436										1				梦回稻香			0	0			<G>小猪儿很可爱，它们是我的好朋友，不会打我的！爹爹什么都不知道！	1000	<G>小荷到哪儿去了呢？说好等我一起看小人书的，可是现在人却找不到了。	1000																						0	9000									2		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51788	小花			3	0	26				95		500	18					180	27501			24751					22	9450					126	42	42	42	42	42		97	9	9	9	9		51788	22	412	206	412	206	28	1	25		1	1024	15	10																																				53437										1				梦回稻香			0	0																												0	9000									2		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51789	木桩				0	30				95			39	1				5	3			2				0	22	9900					0	0	0	0	0	0		0	0	0	0	0		51789	21	2	2	2	2	28	1	14		1	1024	4	10																									48											53438	53439									1				梦回稻香			0	0	1																											0	9000											1				1	775	10																																																							30					0	0	0	0	0				0	0	0	0															1									1		1																
51790	王四			3	0	26				95			27					180	27501			24751					22	9450					126	42	42	42	42	42		97	9	9	9	9		51790	22	476	238	476	238	28	1	37		1	1024	27	10																																				53440										1				梦回稻香			0	0			<G>我不想待在这小村子里，我想到外面去闯一闯！	100																								0	9000									2		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51791	咸鱼	神秘人		3	0	26			9	95	1		27	5		0		10	500000			99005					22	9450					0	128	128	128	128	128		205	19	19	19	19		51791	22	1030	515	1030	515	16173	1	28		1	1024	18	10			32		1	512	14	8																	10000											53441										1				梦回稻香							<G>十里娉婷芙藻路，大侠英明已作古。竹林侧畔风云起，稻花香里亦江湖。\n<H28><G><F174 眼前这个人吟着诗，一副若有所思的样子。>\n<H28><G><N>，你知不知道，十年前我可是文武双全的奇才，当今的圣上称赞我“文能治国，武能安邦”。只不过后来后来厌倦了尘世名利场，才来稻香村隐居，不然这天下第一奇男子的称号，也不会落到方乾这小子身上。\n<G>	3000									scripts\Map\梦回稻香\NPC\咸鱼.lua															0	9000	-1									254	1				7	775	2472																																																							26				0									0	0	0	0															1									1		0																
51792	织女			3	0	26				95		680	41					180	27501			24751					22	9450					126	42	42	42	42	42		97	9	9	9	9		51792	22	412	206	412	206	28	1	10		1	1024	16	10																																				53442										1				梦回稻香			0	0			<G>唧唧复唧唧，木兰当户织。不闻机杼声，惟闻女叹息……\n<G>小的时候娘亲在纺线之时常常念这首诗给我听。\n<H28><G>做这小买卖也多亏了乡亲们的照顾，都说我的手巧。	1000	<G>小月这孩子好惹人心疼，要是还能到村外采苎麻，我一定帮她做一件衣裳。	1000			<G>到哪里都是织布，到哪里都是缝衣。	4489			scripts/Map/梦回稻香/NPC/织女.lua															0	9000									2		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51793	纺车			4	0	26				95					0	0		180	27501			24751				0	22	9450					126	42	42	42	42	42		97	9	9	9	9		51793	21	412	206	412	206																																												53443										1				梦回稻香			0	0																												0	9000								0	1		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51794	王三			3	0	26				95			27					180	27501			24751					22	9450					126	42	42	42	42	42		97	9	9	9	9		51794	22	502	251	502	251	28	1	39		1	1024	29	10																																				53444										1				梦回稻香			0	0			<G>你说，我们会死在山贼手里吗？我……不想死。	100																								0	9000									2		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51795	王二			3	0	26				95			27					240	31626			24751					22	9450					142	42	42	42	42	42		118	9	9	9	9		51795	11	401	201	401	201	28	1	39				29	10																																				53445										1				梦回稻香				2			<G>别看这只是丰收粮食，还是得有人观大局的。你看看我，把什么事都安排得井井有条的，偌大的田地收割好了便马上可以打好谷拿去晒了。这不是谁都能做的。	100	<G>大哥怎么还没把粮食运过来？真是的从小都这样！做什么事都磨蹭。	100			<G>什么十二连环坞要杀进来了？！那得赶紧逃了！\n<H28><G>可是，可是这粮食……我好不容易打理好，村长不来看一眼就扔下这么多粮食跑了？	873																		0	9450									5		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51796	火			4	0	26				95					0	0		180	27501			24751					22	9450					126	42	42	42	42	42		97	9	9	9	9		51796	21	412	206	412	206																																												53446										1				梦回稻香			0	0																												0	9000								0	1		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51797	民兵守卫			3	0	27				95			27		0	0		240	31626			24751					22	9450					142	42	42	42	42	42		118	9	9	9	9		51797	11	381	190	381	190	28	1	37				27	10																																				53447										1				梦回稻香				2																												0	9450									5		1				3	775	712																																																							27				0									0	0	0	0															1									1		0																
51798	阿武				0	26		2		95		500	39		0	0		180	28876			0					22	9450					129	38	38	38	38	38		86	5	5	5	5		51798	22	445	222	445	222	28	1	31				21	10																																				53448										1				梦回稻香			2	0																												0	9000								0	2		1				3	775	712																																																							26				0									0	0	0	0															1									0		0																
51799	阮氏			3	0	26				95			41					180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		51799	22	412	206	412	206	28	1	26		1	1024	16	10																																				53449										1				梦回稻香							<G>小荷啊！这是娘给你做的新衣服！下面冷，你可要记得穿上。\n<H28><G><F174 阮氏声音嘶哑，眼泪已流干。>	100	<G>这天杀的强盗啊！连这么小的孩子都不放过，你们会遭天打雷劈的！	1000			<G>娘的宝贝女儿，娘不会弃你而去的！\n<H28><G><F174 阮氏日日守在女儿的坟前，死活不愿离开。>	4489			scripts\Map\梦回稻香\npc\阮氏.lua															0	9000									2		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51800	秋叶青			3	0	26				95		850	36					180	27501			24751					22	9450					126	42	42	42	42	42		97	9	9	9	9	11	51800	21	412	206	412	206	28	1	30		1	1024	20	10																																				53450										1				梦回稻香				0			<G>以前在京城，只道大唐盛世，天下太平，国富民康。却没想到，在这远离朝廷的穷乡僻壤竟充满血雨腥风。\n<H28><G>真是怀念家中厨子做的肉汤呀……	1000	<G>我这辈子就跟着他了，我便不信他可以一直对我视而不见！\n<H28><G><F174 秋叶青柳眉微皱，明眸之中泪水在打转，甚是委屈。>\n<H28><G>我抛下爹爹、娘亲，不顾一切地跟随他，为何还是对我不理不睬？我究竟哪里做错了？\n<H28><G><F174 秋叶青自言自语地说着。>	1000			<G>要离开村子了么？他们心中万般舍不得吧？	4489			scripts\Map\梦回稻香\npc\彩蛋_秋叶青.lua															0	9000									1		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51801	紫晴	万花正意弟子		3	0	26				95			36					180	27501			24751					22	9450					126	42	42	42	42	42		97	9	9	9	9	32	51801	21	412	206	412	206	28	1	30		1	1024	20	10																																				53451										1				梦回稻香				0			<G>这儿景色别有一番风味，就是住着不方便了。想找些纸墨都无处可寻，煮茶也无器具。幸好师父交待的不是什么大事，我可以四处走走。	50	<G>瞧不出来，这小村子药草还挺多。亏得小月带我去采，此次出来是大有收获。小月这孩子冰雪聪明，若是能与我回万花，将来必成大材！\n<H28><G><F174 紫晴对你微微一笑。>\n<H28><G>上次看到一条<F172 五步倒>也很是不错，若是能将它捉来就好了。\n<G>	50	<G>无言堂堂一个纯阳弟子，不专心修道，却处处纠缠于我，实在让人着恼。\n<H28><G>若是他将那<F172 熊霸>的<F171 熊胆>取来，我倒是可以考虑考虑。	50	<G>不过一个小小的山寨不会有什么事吧？不过若是需要我帮忙的，我决不推辞！	4489	0	0	scripts/Map/梦回稻香/NPC/紫晴.lua															0	9000									1		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51802	阮大民			3	0	26				95			27					180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		51802	22	412	206	412	206	28	1	28		1	1024	18	10																																				53452										1				梦回稻香							<G><F174 阮大民摇摇头说不出话来。>	100					<G>离开这伤心之地也好。	4489																		0	9000									2		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51803	王大			3	0	26				95			27					180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9	34	51803	21	476	238	476	238	28	1	37		1	1024	27	10																																				53453										1				梦回稻香							<G>我可不是他的苦力，这么多粮食我一个人如何搬得过去？又不是生有九头六臂！他厉害，怎么不自己来搬！	100					<G>唉！我看那山贼也是凶狠，能逃便逃吧！带点粮食走，谁晓得出去之后能不能弄到点地种粮食。	873																		0	9000									1		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51804	刘大志			3	0	26				95			72					180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		51804	21	463	232	463	232	28	1	36		1	1024	26	10																																				53454										1				梦回稻香							<G><F174 被山贼杀害的村民！这不是大志吗！前些日子还在收割稻子呢！>	100						0																		0	9000									1		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51805	刘二志			3	0	26				95			27					180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		51805	21	412	206	412	206	28	1	28		1	1024	18	10																																				53455										1				梦回稻香							<G><F174 二志也不能幸免于难，兄弟俩都死在山贼手中。>	1000						0																		0	9000									1		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51806	董豹				0	31				95		1100	42	4				45	79066			61878					22	9450					142	218	218	218	218	218		252	19	19	19	19	12	51806	11	672	335	672	335	28	1	22				12	10	664	40	32		1	512	13	8																												53456										1				梦回稻香				2																												0	9450											1				6	775	847																																																							31				20									0	0	0	0															1									1		0																
51807	小月	郎中		3	0	26				95		500	18					180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		51807	21	412	206	412	206	28	1	31		1	1024	21	10																																				53457										1				梦回稻香							<G>爹爹出诊了，你有什么事找我吧！我能行的！	1000	<G>爹爹让我记的药草我都熟记于心啦！那个万花的姐姐还夸我聪明呢！	1000	<G>小月喜欢小兔子，还有小蝴蝶，还有小青蛙，小乌龟！还有水里亮晶晶的石头！	1000	<G>小月不走，小月要等爹爹回来！\n<H28><G>爹爹……爹爹……怎么还不回来呀！	873			scripts/Map/梦回稻香/NPC/小月.lua															0	9000									1		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51808	偷粮果子狸				0	29		2	18	95	1	360	42					180	28876			0					22						129	38	38	38	38	38		86	5	5	5	5		51808	24	445	222	445	222	28	1	23				13	10		1																																		53458										1				梦回稻香			2																													0	9000									3		1				3	775	712																																																							29				0									0	0	0	0															1									0		0																
51809	村民的遗体			3	0	27				95			27		0	0		240	27501			24751				11	22						126	42	42	42	42	42		97	9	9	9	9		51809	11	450	225	450	225	28	1	35				25	10																																				53459	53460	53461	53462	53463	53464					1				梦回稻香																																0	9000								0	15		1				3	775	712																																																							27				0									0	0	0	0															1									1		0																
51810	阳宝哥			3	0	26				95		650	28					180	27501			24751											126	42	42	42	42	42		97	9	9	9	9		51810		592	296	592	296	28	1	46		1	1024	36	10			32								32								32																	53465										1				梦回稻香						190	<G>师父也真是，多练一日也不能立马变成绝世高手，休息一下又有什么要紧？唉！	100						0	0	0																0	9000									5		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51811	母鸡				0	26		8		95		320	14			0		60	5			0			0	4	20	0					8	2	2	2	2	2		6	0	0	0	0		51811	27	6	3	6	3	28	1	56		1	1024	46	10																																				53466										1				梦回稻香			2	0	1												scripts/Map/梦回稻香/NPC/活猪活鹅老母鸡.lua															0	9000								0	10		1				3	775	78																																																							26				0									0	0	0	0															1									0		0																
51812	小鸡				0	26		8		95		200	3		0	0		60	5			0			0	4		0					8	2	2	2	2	2		6	0	0	0	0		51812	27	6	2	6	2	28	1	51		1	1024	41	10																																				53467										1				梦回稻香			2	0	1																											0	9000								0	10		1				3	775	78																																																							26				0									0	0	0	0															1									0		0																
51813	布娃娃			3	0	31		3		95			16			0		3	1			4			0	18	20	0					8	3	3	3	3	3		6	1	1	1	1		51813	21	3	2	3	2																																	48											53468										1				梦回稻香			0		1	100	<G><F174 这个布娃娃有些破旧，不知是谁将它放在了灯杆上。>	1000					<G>这不是毛毛的布娃娃吗？怎么又被放到了灯杆上？	1048			scripts\Map\梦回稻香\npc\布娃娃.lua															0	9000										254	1				3	775	78																																																							31					0	0	0	0	0				0	0	0	0															1									1		1																
51814	训练民兵			3	0	27				95			27		0	0		240	27501			24751					22	9450					126	42	42	42	42	42		97	9	9	9	9		51814	11	412	206	412	206	28	1	10				16	10																																				53469										1				梦回稻香																																0	9000									5		1				3	775	712																																																							27				0									0	0	0	0															1									1		0																
51815	王二小	车夫		3	0	26				95		960	27					180	27501			24751					22	9450					126	42	42	42	42	42		97	9	9	9	9	3	51815	21	412	206	412	206	28	1	28		1	1024	18	10																																				53470										1				梦回稻香			0	0			<G>大江南北，关内关外，没有我不知道的地方。小玩意也收集了不少，嘿嘿，在这村里大伙有啥事都来问我。人嘛，就该多出去走走，大千世界，见识广了啥事都好办了。	2000					<G>放心，我会把所有的乡亲都送出去村的。唉，不太平啊，不太平！	873																		0	9000									1		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51816	张桂芝	杂货商		3	0	26	1	1	0	95	0	950	36		1	1		180	27501	0	0	24751	0	0	100	6	22	9000	0	0	0	0	126	42	42	42	42	42		97	9	9	9	9	0	51816	1	450	225	450	225	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	53471	0	0	0	0	0	0	0	0	0	1				梦回稻香	0	0	1	1	0	0	<G>东西卖不出去可怎么办啊，我觉得我的货物还挺实用的，怎么大家就不买呢。	1000		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	1920	0	0	0	0	0	0	1	1		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51817	阿诛			3	0	26			9	95	1		36					180	27501			24751						9450					126	42	42	42	42	42		97	9	9	9	9		51817	22	412	206	412	206	28	1	10		1	1024	16	10																																				53472										1				梦回稻香			0	0		190																										0	9000									5		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51818	民兵	稻香村·守卫		3	0	27				95			27					240	27501			24751					22	9450					126	42	42	42	42	42		97	9	9	9	9		51818	11	476	238	476	238	28	1	37				27	10																																				53473										1				梦回稻香							<G>千万别跳，跳下去摔死你。	1000																								0	9000									5		1				3	775	712																																																							27				0									0	0	0	0															1									1		0																
51819	燃烧火焰			4	0	28				95			28		0	0		180	27501			24751					22	9450					126	42	42	42	42	42		97	9	9	9	9		51819	21	412	206	412	206	28	1	21		1	1024	11	10																																				53474	0	0	0	0	0	0	0	0	0	1				梦回稻香			0	0																												0	9000								0	1		1				3	775	712																																																							28				0									0	0	0	0															1									1		0																
51820	周斌举	钱多多		3	0	26				95		1100	41					180	31626			24751					22	9450					142	42	42	42	42	42		118	9	9	9	9		51820	21	329	165	329	165	28	1	31		1	1024	21	10																																				53475										1				梦回稻香				2			<G>这地方地形险要，你怎么上来的？	1000	<G>这江湖真是长江后浪推前浪啊！你居然能找到我，真不简单！	1000				0																		0	9450									1		1				3	775	712																																																							26				0									0	0	0	0															1									1		0																
51821	无言	纯阳清虚弟子		3	0	14	1	1	0	95	0	950	28		1	1		180	27501	0	0	24751	0	0	100	6	22	9000	0	0	0	0	126	42	42	42	42	42		97	9	9	9	9	0	51821	1	412	206	412	206	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	53476	0	0	0	0	0	0	0	0	0	1				梦回稻香	0	0	1	1	0	0	<G>我对她嘘寒问暖，她却置之不理；我有伤在身，她也不闻不问，莫非她是铁石心肠，竟如此冷漠？	1000	<G>下山前师父让我不可骄傲自大，我没有听他，以为自己有些武功就了不起，没想到还是中了奸人的暗算。\n<H28><G>师父说得对，这江湖中除了有武功还不够，还需有江湖阅历，否则就只有吃亏的份。	500		0	<G>可惜我阅历不够，遭了奸人的暗算，不能为村民分忧，实在愧对师门。	873								0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	1	1	0	960	3	775	712	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	14				0									0	0	0	0															1									1		0																
51822	道无			3	0	26	1	1	0	95	0	950	28		1	1		180	27501	0	0	24751	0	0	100	6	22	9000	0	0	0	0	126	42	42	42	42	42		97	9	9	9	9	0	51822	1	412	206	412	206	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	53477	0	0	0	0	0	0	0	0	0	1				梦回稻香	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	1	1	0	960	3	775	712	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1									1		0																
51823	机灵鬼			3	0	26	1	2	0	95	0	950	28		1	1		180	27501	0	0	24751	0	0	100	6	22	9000	0	0	0	0	126	42	42	42	42	42		97	9	9	9	9	0	51823	1	527	264	527	264	28	1	41		1	1024	31	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	53478	0	0	0	0	0	0	0	0	0	1				梦回稻香	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	1	1	0	960	3	775	712	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1									1		0																
51824	重伤的小混混			2	0	26	1	1	0	95	0	950	28		0	0		180	49	0	0	44	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	51824	1	10	5	10	5	28	1	42		1	1024	32	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	53479	0	0	0	0	0	0	0	0	0	1				梦回稻香	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	15	0	1	1	0	960	3	775	126	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1									1		0																
51825	小伟			3	0	26	1	1	0	95	0	950	28		0	0		180	27501	0	0	24751	0	0	100	6	22	9000	0	0	0	0	126	42	42	42	42	42		97	9	9	9	9	0	51825	1	412	206	412	206	28	1	32		1	1024	22	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	53480	0	0	0	0	0	0	0	0	0	1				梦回稻香	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	5	0	1	1	0	960	3	775	712	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1									1		0																
51826	权逝水			3	0	26	1	1	0	95	0	950	28		1	1		180	27501	0	0	24751	0	0	100	6	22	9000	0	0	0	0	126	42	42	42	42	42		97	9	9	9	9	0	51826	1	412	206	412	206	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	53481	0	0	0	0	0	0	0	0	0	1				梦回稻香	0	0	1	1	0	0	<G>当年山贼围攻稻香村，唐简大侠往村口桥头一站，那气势立马就把他们镇住了。有个不知死活的家伙挥刀想砍，只见唐大侠伸出一只手便捏住他的脑袋，稍微转了一下，那个背时的脑袋就滚到河里喂鱼了。\n<H28><G>哎哟妈呀，当时我才六岁半，可把我吓死了！	1000		0		0	<G><N>，你就这样走了？你确定没有什么重要的东西落下的吗？	4489			scripts\Map\梦回稻香\NPC\权逝水.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	1	1	0	960	3	775	712	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1									1		0																
51827	阿花				0	26		8		95			94		0	0		180	28876			0					22	9450					129	38	38	38	38	38		86	5	5	5	5		51827	22	792	396	792	396	28	1	57		1	1024	47	10			240		2	512	26	8																												53482										1				梦回稻香			2	0																												0	9000									4		1				3	775	712																																																							26				0									0	0	0	0															1									0		0																
