ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
58447	Ã∆ È—„µƒ±¶œ‰					26		9		99			25		0	0		704800	75000000			40693					28						62	38	38	38	38	38		224	94	94	94	94		58447		13161	6577	13161	6577	28	1	15		1	1024	5	10																									99999999			Ω£µ®«Ÿ–ƒ/Raid¿«—¿±§’Ω ﬁ…Ω”¢–€25»À/T18_5.tab	3	Ω£µ®«Ÿ–ƒ/Raid¿«—¿±§’Ω ﬁ…Ω”¢–€25»À/gear_5_1.tab	1	Ω£µ®«Ÿ–ƒ/Raid¿«—¿±§’Ω ﬁ…Ω”¢–€25»À/gear_5_2.tab	1	Ω£µ®«Ÿ–ƒ/Raid¿«—¿±§’Ω ﬁ…Ω”¢–€25»À/gear_5_3.tab	1	60775										1392	100000	100000	1048576	”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0					scripts\Map\”¿Õı––π¨_œ…¬¬Õ•‘∞\npc\5∫≈±¶œ‰À¿ÕˆΩ≈±æ.lua					174	250											-1							0		3070	1					1437	0	5										Ω£µ®«Ÿ–ƒ/Raid¿«—¿±§’Ω ﬁ…Ω”¢–€25»À/gear_5_craft_item.tab	1	Ω£µ®«Ÿ–ƒ/Raid¿«—¿±§’Ω ﬁ…Ω”¢–€25»À/gear_5_crystal.tab	1	Ω£µ®«Ÿ–ƒ/25»Àπ´π≤µÙ¬‰/RemainSpaceItem_boss.tab	1	Ω£µ®«Ÿ–ƒ/25»Àπ´π≤µÙ¬‰/siderite.tab	1	Ω£µ®«Ÿ–ƒ/25»Àπ´π≤µÙ¬‰/craft_boss.tab	1	Ω£µ®«Ÿ–ƒ/25»Àπ´π≤µÙ¬‰/Stone_high.tab	1																																	26					0	0	0	0	0				6				1																			1						1						1										
58448	Œ⁄¡È∑Á√È◊ºµ„					26		9		95					0	0		0	6375000								30																			58448						28	1	43		1	1024	33	10																									99999999											60776														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		254						775		4																																																											0	0	0	0	0																							999999										1																
58449	¡¯ÀÊ∑Á	Ω”“˝»À				26				95								704800	75000000			50000000					30						126	42	42	42	42	42		97	9	9	9	9		58449		2711	1360	2711	1360	28	1	43		1	1024	33	10																									99999999											60777														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1		<G>«∞√ÊŒ£œ’÷ÿ÷ÿ,≤ªπ˝∫√‘⁄ƒ„”ˆµΩ¡ÀŒ“°£	100		0		0					scripts\Map\”¢–€¿«—¿±§_’Ω ﬁ…Ω\npc\÷‹±ﬂ\¥´ÀÕ.lua																	-1									254						1019	0																																																												0	0	0	0	0																							2048										1																
58450	∂¿π¬æ≈	≥§π´◊”				26				95								704800	75000000			50000000					30						126	42	42	42	42	42		97	9	9	9	9		58450		2711	1360	2711	1360	28	1	30		1	1024	20	10																									99999999											60778														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1									254						1019	0	5																																																											0	0	0	0	0																							2048										1																
58451	¡¯æ≤∫£	∞‘µ∂»˝◊Ø÷˜				26				95								704800	75000000			50000000					30						126	42	42	42	42	42		97	9	9	9	9		58451		2711	1360	2711	1360	28	1	30		1	1024	20	10																									99999999											60779														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1									254						1019	0	5																																																											0	0	0	0	0																							2048										1																
58452	«˙‘∆	ŒÂ∂æΩÃ÷˜				26				95								704800	150000000			50000000					30						126	42	42	42	42	42		97	9	9	9	9		58452		2711	1360	2711	1360	28	1	24		1	1024	14	10																									99999999											60780														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1									254						1019	0	5																																																											0	0	0	0	0																							2048										1																
58453	µ¬∫ª					26				95								704800	37500000			30000000					30						126	42	42	42	42	42		97	9	9	9	9		58453		2711	1360	2711	1360	28	1	36		1	1024	26	10																									99999999											60781														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1									254						1019	0	5																																																											0	0	0	0	0																							2048										1																
58454						26		2							0	0		704800	3			6					30						8	3	3	3	3	3		6						58454		3	2	3	2	28	1	22		1	1024	12	10																									99999999											60782										1392				”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		254						4	0																																																												0	0	0	0	0																							2048										1																
58455						26		8							0	0		704800	3			6					30						8	3	3	3	3	3		6						58455		3	2	3	2	28	1	111		1	1024	101	10																									99999999											60783										1392				”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		254						2	0																																																												0	0	0	0	0																							2048										1																
58456						26		8					59		0	0		30	3			6					30						8	3	3	3	3	3		6						58456		3	2	3	2	28	1	48		1	1024	38	10																									99999999											60784														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		254						2	0																																																												0	0	0	0	0																							2048										1																
58457						26		8							0	0		30	3			6					30						8	3	3	3	3	3		6						58457		3	2	3	2	28	1	63		1	1024	53	10																									99999999											60785														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		254						2	0																																																												0	0	0	0	0																							2048										1																
58458	œ¬¬Ìøÿ÷∆			2	0	26	1	9	0	96	0	950			0	0		704800	75000000	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	58458	1	16007	8004	16007	8004			43	0	1	1024	33	10			80	0	1	1024	16	8			144	0	1	1024	16	8			208	0	1	1024	16	8		0	20		0		0		0		0	60786											0	0	0	”¢–€¿«—¿±§_’Ω ﬁ…Ω	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	1122	0				0	-1	7	0	-1	0	0		0		0		0		0		0		0									272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1						1										
58459						26		8							0	0		704800	3			6					30						8	3	3	3	3	3		6						58459		3	2	3	2	28	1	36		1	1024	26	10																									99999999											60787														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0					scripts/Map/”¢–€¿«—¿±§_’Ω ﬁ…Ω/npc/÷‹±ﬂ/…Ω—ÚÀ¿ÕˆΩ≈±æ.lua																	-1							0	7	254						2	0																																																												0	0	0	0	0																							2048										1																
58460						26		2							0	0		704800	3			6					30						8	3	3	3	3	3		6						58460		3	2	3	2	28	1	32		1	1024	22	10																									99999999											60788														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0	5	254						2	0																																																												0	0	0	0	0																							2048										1																
58461						26		9		95					0	0		0	2139825			25678					30						126	42	42	42	42	42		97	9	9	9	9		58461		2711	1360	2711	1360	28	1	24		1	1024	14	10																									99999999											60789														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		254						1019	500	3																																																											0	0	0	0	0																																	1			0													
58462	¿œ Û√ÊœÚµ„					26									0	0		0	478667								30																			58462						28	1	43		1	1024	33	10																									99999999											60790														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		254						2																																																													0	0	0	0	0																																	1																
58463	∂æ…≤					28		3		98			54	5				704800	2749500			3000					30	10000					0	320	320	320	320	320		2770	2770	2770	2770	2770		58463		30201	1511	30201	1511	8058	1		16	1	1024	24																										99999999											60791										2				”¢–€¿«—¿±§_’Ω ﬁ…Ω			3		1			0		0		0																				4000	10000	-1									254	1				13	1331	500	5																																																						28					0	0	0	0	0								1															6400				1						1						1										
58464	 …ªÍ≥Ê					28		9		96			54	5	0	0		704800	1131150			3000					30						0	35	35	35	35	35		95	95	95	95	95		58464		30201	1511	30201	1511	28	1		16	1	1024	24																										99999999											60792										2				”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																				1500		-1									254	1				13	1122	500	5																																																						28					0	0	0	0	0								1															6400				1						1						1										
58465						26		9		95					0	0		259200	75000000			4					28						8	3	3	3	3	3		6						58465		46	16	46	16			55		1	1024	45	10																									99999999																									”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		0						1019	78	5																																																						26					1024	1024	1024	1024	1024																							2048										0						1										
58466	‘™¡π∂æ“∫					28		9		96				5	0	0		704800	35250			7650323					28						62	38	38	38	38	38		224	224	224	224	224		58466		691867	345930	691867	345930	28	1	43		1	1024	33	10																									99999999											60793										2				”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1									254	1				13	1122	0	5																																																											0	0	0	0	0																							2560										1						1										
58467						26		9		95					0	0		259200	75000000			4					28						8	3	3	3	3	3		6						58467		46	16	46	16			55		1	1024	45	10																									99999999																									”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		0						1019	78	5																																																						26					1024	1024	1024	1024	1024																							2048										0						1										
58468	¡È…ﬂπ¨ ÿŒ¿					28		4		98			54	5				704800	757500			3000					20	10000					0	320	320	320	320	320		2770	2770	2770	2770	2770		58468		30201	1511	30201	1511	28	1		16	1	1024	24																										99999999											60794										2475				”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0					scripts/Map/”¢–€¿«—¿±§_’Ω ﬁ…Ω/npc/–°π÷/À¿ ¨À¿ÕˆÏ≠—™.lua															4000	10000	-1									254	1				13	1331	500	5																																																						28					0	0	0	0	0								1															6400				1					1000	1						1										
58469	¡È…ﬂπ¨ ÿŒ¿					28		4		98			54	5				704800	757500			3000					20	10000					0	320	320	320	320	320		2770	2770	2770	2770	2770		58469		30201	1511	30201	1511	28	1		16	1	1024	24																										99999999											60795										2475				”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0					scripts/Map/”¢–€¿«—¿±§_’Ω ﬁ…Ω/npc/–°π÷/À¿ ¨À¿ÕˆÏ≠—™.lua															4000	10000	-1									254	1				13	1331	500	5																																																						28					0	0	0	0	0								1															6400				1					1000	1						1										
58470	¡È…ﬂπ¨ ÿŒ¿					28		4		98			54	5				704800	757500			3000					20	10000					0	320	320	320	320	320		2770	2770	2770	2770	2770		58470		30201	1511	30201	1511	28	1		16	1	1024	24																										99999999											60796										2475				”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0					scripts/Map/”¢–€¿«—¿±§_’Ω ﬁ…Ω/npc/–°π÷/À¿ ¨À¿ÕˆÏ≠—™.lua															4000	10000	-1									254	1				13	1331	500	5																																																						28					0	0	0	0	0								1															6400				1					1000	1						1										
58471						0				98			38		0	0		704800	7500000			2000000					22	10000					0	42	320	320	320	320		97	2770	2770	2770	2770		58471		2711	1360	2711	1360																																	99999999											60797										2				”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																				4000		-1							0		0						1331	500																																																												1024	1024	1024	1024	1024																							9999999										0																
58472						0				98			88		0	0		704800	7500000			2000000					22	10000					0	42	320	320	320	320		97	2770	2770	2770	2770		58472		2711	1360	2711	1360																																	99999999											60798										2				”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																				4000		-1							0		0						1331	500																																																												1024	1024	1024	1024	1024																							9999999										0																
58473	Ã∆ È—„±‰…Ì∫Û±Ìœ÷					0												180									28																			58473						28	1																															4800											60799														”¢–€¿«—¿±§_’Ω ﬁ…Ω								0		0		0																						3840									0						4		5																																																											1024	1024	1024	1024	1024																																	0																
58474						28		6		96			88		0	0		704800	75000			20000					22						8	3	3	3	3	3		6						58474		23	16	23	16																																	99999999											60800														”¢–€¿«—¿±§_’Ω ﬁ…Ω			0		1			0		0		0																						-1							0		0						1122	78																																																							28					1024	1024	1024	1024	1024																																	0																
58475						0		9		96					0	0		704800	75000			20000					22																			58475																																						99999999																									”¢–€¿«—¿±§_’Ω ﬁ…Ω			0		1			0		0		0																						-1							0		0						1122																																																													1024	1024	1024	1024	1024																																	0																
58476	Œﬁ÷ß∆Ó	°∞π÷ŒÔ‘≥ƒß°±				28				99			64	6				0	37972500			5000					32	10000					0	350	350	350	350	350		3000	3000	3000	3000	3000		58476		347312	0	347312	0	28	1					24		18639	1	368		2		81																		99999999											60801										1392				”¢–€¿«—¿±§_’Ω ﬁ…Ω					1	640		0		0		0					scripts/Map/”¢–€¿«—¿±§_’Ω ﬁ…Ω/npc/Œﬁ÷ß∆Ó/À¿Õˆ ¬º˛.lua															4500	10000	-1									254					12	1437	0	2																																																											0	0	0	0	0								1															2048				1					1000	1	0		0													
58477	À…∂Øµƒƒ‡Õ¡					28		9		95					0	0		704800	7500000			0					22						126	42	42	42	42	42		97	9	9	9	9		58477		3693	1843	3693	1843	28	1	38		1	1024	28	10																									4800											61178														”¢–€¿«—¿±§_’Ω ﬁ…Ω			0		1			0		0		0																						3840							0		3070						775	0	2																																																											0	0	0	0	0																							2048										1																
58478	›±π«æﬁ—¿					28		4		98			512	5				704800	945000			0					22	10000					0	320	320	320	320	320		2770	2770	2770	2770	2770		58478		4176	2092	4176	2092	28	1	43		1	1024	33	10																									4800											60802														”¢–€¿«—¿±§_’Ω ﬁ…Ω			0		1			0		0		0					scripts/Map/”¢–€¿«—¿±§_’Ω ﬁ…Ω/npc/≤ªÀ¿.lua																10000	3840							0		510					10	1331	0																																																							28					0	0	0	0	0																							2048									1000	1																
58479	À…∂Øµƒƒ‡Õ¡					26		9		95					0	0		704800	75000000			2475199					22						126	42	42	42	42	42		97	9	9	9	9		58479		4176	2092	4176	2092	28	1	43		1	1024	33	10																									4800											60803														”¢–€¿«—¿±§_’Ω ﬁ…Ω			0		1			0		0		0					scripts/Map/”¢–€¿«—¿±§_’Ω ﬁ…Ω/npc/≤ªÀ¿.lua																	3840							0		3070						775	0	2																																																											0	0	0	0	0																							2048										1																
58480	“≤ƒÆ∫”ººƒ‹øÿ÷∆					26		9		95					0	0		704800	6375000								30																			58480																																						99999999											60804														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		254						775		3																																																											0	0	0	0	0																							99999										1																
58481	“≤ƒÆ∫”Ω· ¯øÿ÷∆					26		9		95					0	0		704800	637500								30																			58481																																						99999999											60805														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		254						775		3																																																											0	0	0	0	0																							99999										1																
58482	“≤ƒÆ∫”◊‹øÿ					26		9		95					0	0		0	6375000								30																			58482																																						99999999																									”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		254						775		3																																																											0	0	0	0	0																							99999										1																
58483	æﬁπ«∂¥					28				95					0	0		704800	75000000			0					22						126	42	42	42	42	42		97	9	9	9	9		58483		3647	1828	3647	1828		1	43		1	1024	33	10																									4800											60806														”¢–€¿«—¿±§_’Ω ﬁ…Ω			0		1			0		0		0																						3840							0		3070						775	0																																																												0	0	0	0	0																							2048										1																
58484	Ã· æ»¶												265					0	478667								30																			58484																																						99999999											60807														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1									254						2																																																													0	0	0	0	0																							999999				0						1	0		0													
58485	Ã· æ»¶8m					26												0	478667								30																			58485																																						99999999											60808														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1									254						2																																																													0	0	0	0	0																							99999										1																
58486	Ã· æ»¶16					26												0	47868								30																			58486																																						99999999											60809														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1									254																																																																			0	0	0	0	0																							99999										1																
58487	Ã· æ»¶24					26							265					0	4786650								30																			58487																																						99999999											60810														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1									254						2																																																													0	0	0	0	0																							99999										1																
58488	Ã· æ»¶32					26												0	478667								30																			58488																																						99999999											60811														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1									254						2																																																													0	0	0	0	0																							99999										1																
58489	¬ÍÀ˜	¡È…ﬂ π				26				97			800	2				0	261255000			31351					30						154	51	51	51	51	51		118	11	11	11	11		58489		3557	1782	3557	1782	28	1	34		1	1024	24	10																									99999999											60812											657	2006	838860	”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1									254					2	945	500																																																												0	0	0	0	0																							99999										1			0													
58490	“≤ƒÆ∫”±¶œ‰					26		9		95								0	6375000								30																			58490						28	1	15		1	1024	5	10																									99999999			Ω£µ®«Ÿ–ƒ/Raid¿«—¿±§’Ω ﬁ…Ω”¢–€25»À/T18_3.tab	3	Ω£µ®«Ÿ–ƒ/Raid¿«—¿±§’Ω ﬁ…Ω”¢–€25»À/gear_3_1.tab	1	Ω£µ®«Ÿ–ƒ/Raid¿«—¿±§’Ω ﬁ…Ω”¢–€25»À/gear_3_2.tab	1	Ω£µ®«Ÿ–ƒ/Raid¿«—¿±§’Ω ﬁ…Ω”¢–€25»À/gear_3_3.tab	1	60813										1392	100000	100000	1048576	”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0					scripts/Map/”¢–€¿«—¿±§_’Ω ﬁ…Ω/npc/“≤ƒÆ∫”/“≤ƒÆ∫”±¶œ‰.lua					174	250											-1									254						1019		3										Ω£µ®«Ÿ–ƒ/25»Àπ´π≤µÙ¬‰/RemainSpaceItem_boss.tab	1	Ω£µ®«Ÿ–ƒ/25»Àπ´π≤µÙ¬‰/siderite.tab	1	Ω£µ®«Ÿ–ƒ/25»Àπ´π≤µÙ¬‰/craft_boss.tab	1	Ω£µ®«Ÿ–ƒ/25»Àπ´π≤µÙ¬‰/Stone_high.tab	1																																										0	0	0	0	0				6				1															9999999				1						1																
58491	–¬…˙æﬁ—¿					28				98			512	5		0		704800	945000			0					22	10000					0	180	320	320	320	320		1820	2770	2770	2770	2770		58491		3647	1828	3647	1828	28	1	43		1	1024	33	10																									4800											60814														”¢–€¿«—¿±§_’Ω ﬁ…Ω			4		1			0		0		0					scripts/Map/”¢–€¿«—¿±§_’Ω ﬁ…Ω/npc/≤ªÀ¿.lua																10000	3840							0		254					13	1331	0																																																												0	0	0	0	0																							2048									1000	1																
58492	 ¨»À ÿŒ¿					28				98			88	5				0	1822500			50000					30	10000					0	180	320	320	320	320		1820	2770	2770	2770	2770		58492		174	84	174	84	18375	2			1	1024	33	10	18376	2	127	127							160	160													99999999											60815										2475				”¢–€¿«—¿±§_’Ω ﬁ…Ω			2		1			0		0		0					scripts/Map/”¢–€¿«—¿±§_’Ω ﬁ…Ω/npc/–°π÷/–°π÷À¿ÕˆÏ≠—™¥Û.lua															4000	10000	-1								5	254					10	1331	250																																																												0	0	0	0	0																							9999999								0	1000	1																
58493	À¿ ¨					28				98			53			0		0	1579500			20000					30	10000					0	180	320	320	320	320		1820	2770	2770	2770	2770		58493		174	84	174	84	18449	2	24																														99999999											60816										2475				”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0					scripts/Map/”¢–€¿«—¿±§_’Ω ﬁ…Ω/npc/–°π÷/À¿ ¨À¿ÕˆÏ≠—™.lua															4000	10000	-1							0		0						1331																																																								28					0	0	0	0	0																							9999999									1000	1																
58494						26		9		98					0	0		0	75000000			25678					30	10000					0	42	320	320	320	320		97	2770	2770	2770	2770		58494		2711	1360	2711	1360																																	99999999																									”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																				4000		-1							0		254						1331	500																																																							26					0	0	0	0	0																							9999999										1																
58495	≤ µ∞					26		9		95			566		0	0		0	63750000								30																			58495						28	1	43		1	1024	33	10																									99999999											60817														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		254						775																																																													0	0	0	0	0																							999999										1																
58496	ø…“…µƒ∆¯œ¢					28		3		98			256	6				0	75000000			0					22																			58496						28	1	43		1	1024	33	10																									4800											60818														”¢–€¿«—¿±§_’Ω ﬁ…Ω			3		1			0		0		0																						3840							0		510					5	1331																																																								28					0	0	0	0	0																																	1						0										
58497	À…∂Øµƒƒ‡Õ¡					26		9		95					0	0		704800	75000000			25678					22						126	42	42	42	42	42		97	9	9	9	9		58497		3647	1828	3647	1828	28	1	43		1	1024	33	10																									4800											60819														”¢–€¿«—¿±§_’Ω ﬁ…Ω			0		1			0		0		0																						3840							0		3070						775	0	2																																																											0	0	0	0	0																							2048										1																
58498	µÿ¥Ã					28		9		95					0	0		704800	75000000			25678					30						126	42	42	42	42	42		97	9	9	9	9		58498		2711	1360	2711	1360																																	99999999											60820														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		3070						775	0																																																												0	0	0	0	0																							2048										1																
58499						0		9		98					0	0		704800	75000000								22	10000					0		320	320	320	320			2770	2770	2770	2770		58499																																						99999999																									”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																				4000		-1							0		0						1331																																																													1024	1024	1024	1024	1024																							9999999										0																
58500	…Ò√ÿ					28		9		98					0	0		704800	75000000								30	10000					0		320	320	320	320			2770	2770	2770	2770		58500																																						99999999																									”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																				4000		-1							0		3070						1331	0	2																																																											0	0	0	0	0																							9999999										1																
58501						0		9		98					0	0		704800	75000000								22	10000					0		320	320	320	320			2770	2770	2770	2770		58501																																						99999999																									”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																				4000		-1							0		0						1331																																																													1024	1024	1024	1024	1024																							9999999										0																
58502						0		9		98					0	0		704800	75000000								22	10000					0		320	320	320	320			2770	2770	2770	2770		58502																																						99999999																									”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																				4000		-1							0		3070						1331	0	2																																																											0	0	0	0	0																							9999999										1																
58503						28		9		98			88		0	0		0	729000			30000					30	10000					0	180	320	320	320	320		1820	2770	2770	2770	2770		58503		174	84	174	84																																	99999999											60821										2475				”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																				4000	10000	-1							0	5	254						1331																																																													0	0	0	0	0																							9999999									1000	1																
58504						28		9		98					0	0		0	75000000								30	10000					0		320	320	320	320			2770	2770	2770	2770		58504																																						99999999																									”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																				4000		-1							0		254						1331																																																													0	0	0	0	0																							9999999										1																
58505	ª—Ê					28				96					0	0		0	75000			20000					30						126	42	42	42	42	42		97	9	9	9	9		58505		3647	1828	3647	1828	28	1	43		1	1024	33	10																									99999999											60822										2				”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		254						1122	500																																																												0	0	0	0	0																							999999										1																
58506	≈Ã–˝µƒŒ⁄—ª					26		9					17		0	0		0	3			6					30						8	3	3	3	3	3		6						58506		5	2	5	2	28	1	48		1	1024	38	10																									99999999											60823														”¢–€¿«—¿±§_’Ω ﬁ…Ω					1			0		0		0																						-1							0		254						4	54																																																												0	0	0	0	0																																	1																
58507	À…∂Øµƒƒ‡Õ¡					26		9		95					0	0		704800	75000000			0					22						126	42	42	42	42	42		97	9	9	9	9		58507		2711	1360	2711	1360																																	4800											60824														”¢–€¿«—¿±§_’Ω ﬁ…Ω			0		1			0		0		0																						3840							0		3070						775	0	2																																																											0	0	0	0	0																							2048										1																
58508	 ‹…Àµƒ∞‘µ∂µ‹◊”					26				95				4				180	85596			102714					22						126	218	218	218	218	218		205	19	19	19	19		58508		6917	3466	6917	3466	28	1	30		1	1024	20	10																									4800											60825	60826	60827									1041	3176	838860	”¢–€¿«—¿±§_’Ω ﬁ…Ω								0		0		0																						3840									0					4	775	500																																																												1024	1024	1024	1024	1024																																	0																
