ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
30345	哈波伊	力天王				28				124				2				0	654822144			176502634											0	314	314	314	314	314		469	40	40	40	40		30345		14451	6022	14451	6022	28	1	31	0	1	1024	21	10	8822	1	80	40	1	1024	16	8			160	80	1	1024	16	8	0	0	208	0	1	1024	16	8			20									39231														逐鹿中原																	scripts/Map/逐鹿中原/npc/据点争夺_据点守将.lua															0	9000									5	254	0				2	1544	0																							0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28					0	0	0	0	0																											0				0	204	1	0	0												0	5											
30346	哈尼斯	气天王				28				124				2				0	654822144			176502634											0	314	314	314	314	314		469	40	40	40	40		30346		14451	6022	14451	6022	28	1	31	0	1	1024	21	10	8822	1	80	40	1	1024	16	8			160	80	1	1024	16	8	0	0	208	0	1	1024	16	8			20									39232														逐鹿中原																	scripts/Map/逐鹿中原/npc/据点争夺_据点守将.lua															0	9000									0	254	0				2	1544	0																							0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28					0	0	0	0	0																						0					0				0	204	1	0	0												0	5											
30347	康双韦	九家将·狮				28				124				2				0	654822144			176502634											0	314	314	314	314	314		469	40	40	40	40		30347		19416	8092	19416	8092	28	1	43	0	1	1024	33	10	8822	1	80	40	1	1024	16	8			160	80	1	1024	16	8	0	0	208	0	1	1024	16	8			20									39235														逐鹿中原																	scripts/Map/逐鹿中原/npc/据点争夺_据点守将.lua															0	9000									5	254	0				2	1544	0																							0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28					0	0	0	0	0																						0					0				0	204	1	0	0												0	5											
30348	石破奴	九家将·熊				28				124				2				0	654822144			176502634											0	314	314	314	314	314		469	40	40	40	40		30348		14451	6022	14451	6022	28	1	28	0	1	1024	18	10	8822	1	80	40	1	1024	16	8			160	80	1	1024	16	8	0	0	208	0	1	1024	16	8			20									39238														逐鹿中原																	scripts/Map/逐鹿中原/npc/据点争夺_据点守将.lua															0	9000									5	254	0				2	1544	0																							0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28					0	0	0	0	0																						0					0				0	204	1	0	0												0	5											
30349	史世高	九家将·狼				28				124				2				0	654822144			176502634											0	314	314	314	314	314		469	40	40	40	40		30349		19416	8092	19416	8092	28	1	43	0	1	1024	33	10	8822	1	80	40	1	1024	16	8			160	80	1	1024	16	8	0	0	208	0	1	1024	16	8			20									39239														逐鹿中原																	scripts/Map/逐鹿中原/npc/据点争夺_据点守将.lua															0	9000									5	254	0				2	1544	0																							0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28					0	0	0	0	0																						0					0				0	204	1	0	0												0	5											
30350	安穆克	九家将·虎				28				124				2				0	654822144			176502634											0	314	314	314	314	314		469	40	40	40	40		30350		19416	8092	19416	8092	28	1	43	0	1	1024	33	10	8822	1	80	40	1	1024	16	8			160	80	1	1024	16	8	0	0	208	0	1	1024	16	8			20									39236														逐鹿中原																	scripts/Map/逐鹿中原/npc/据点争夺_据点守将.lua															0	9000									5	254	0				2	1544	0																							0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28					0	0	0	0	0																						0					0				0	204	1	0	0												0	5											
30351	曹江方	九家将·豹				28				124				2				0	654822144			176502634											0	314	314	314	314	314		469	40	40	40	40		30351		14451	6022	14451	6022	28	1	31	0	1	1024	21	10	8822	1	80	40	1	1024	16	8			160	80	1	1024	16	8	0	0	208	0	1	1024	16	8			20									39237														逐鹿中原																	scripts/Map/逐鹿中原/npc/据点争夺_据点守将.lua															0	9000									5	254	0				2	1544	0																							0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28					0	0	0	0	0																						0					0				0	204	1	0	0												0	5											
30358	据点大旗			2	0	0	1	1	0	123	0	950	1	6	1	0		180	92278849	0	0	83050964	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	30358	1	20383	10192	20383	10192	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39277	0	0	0	0	0	0	0	0	0		45416	138000	838860	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点争夺_据点大旗.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	15	0	0	1	1440	420	15	2165	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0	1													0												
30385	狼牙禁卫			2	0	29	1	1	0	120	0	950	1	4	1	1		300	4607308	0	0	4146577	0	0	100	6	22	9000	0	0	0	0	2010	4138	4138	4138	4138	4138	1024	4667	424	424	424	424	0	30385	1	19082	9542	19082	9542	28	1	27	0	1	1024	17	10	8825	1	80	40	1	1024	16	8	8826	1	240	120	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39304	39372	39373	39393	39394	39395	0	0	0	0		1341	4093	838860	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua					0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	1		0	0	1	1440	420	4	8840	1671	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29	0		0	20	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0												
30401	镖车			2	0	0	1	1	0	100	0	950	1	6	1	1		180	4383394	0	0	3945054	0	0	100	6	44	9000	0	0	0	0	0	128	128	128	128	128	1024	205	19	19	19	19	0	30401	1	2734	1367	2734	1367	28	1	36	0	1	1024	26	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20	场景掉落\逐鹿中原\CastleTrade_BiaoYin.tab	1		0		0		0	39324	0	0	0	0	0	0	0	0	0		6812	20700	838860	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_个人镖车.lua					0	0	0	0	0	0	0	0	0	0	500	9000	3840	0	0	0	0	0	0	0	1	0	0	1	1440	420	5	1700	4375	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0												
30409	据点总管			2	0	28	1	1	0	123	0	950	1	6	1	1		180	92278849	0	0	83050964	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	30409	1	20383	10192	20383	10192	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39334	0	0	0	0	0	0	0	0	0		45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>据点的事，我都了然于胸。	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	15	0	0	1	1440	420	15	2165	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0												
30422	江湖侠客					26				100									81173			73056											126	42	42	42	42	42		97	9	9	9	9		30422		812	406	812	406	28	1	43		1	1024	33	10																																				39348											545	1656	838860	逐鹿中原							<G>人在江湖飘，哪有不挨刀！	100	<G>凭力气吃饭，靠本事过活。	100																						0	9000											0					1700	350																																																																																											0							1													0												
30423	丐帮弟子					26				100				4					202934			182641											126	218	218	218	218	218		205	19	19	19	19		30423		3368	1684	3368	1684	28	1	68		1	1024	58	10																																				39349											648	1971	838860	逐鹿中原							<G>无论是浩气盟还是恶人谷，只要小爷我出场，保证打得对方心服口服！不服来打！	100																								0	9000											0				6	1700	416																																																																																											0				0			1													0												
30424	长歌门人					26				100				4					202934			182641											126	218	218	218	218	218		205	19	19	19	19		30424		1585	792	1585	792	28	1	26		1	1024	16	10																																				39350											648	1971	838860	逐鹿中原							<G>国难当头，没有人可以独善其身。	100	<G>长歌门蛰伏多年，是时候在江湖上大展身手了。	100																						0	9000											0				6	1700	416																																																																																											0							1													0												
30425	阳宝哥									100				4					324695			292226											126	218	218	218	218	218		205	19	19	19	19		30425		1981	991	1981	991	28	1	30		1	1024	20	10																																				992											908	2760	838860	逐鹿中原							<G>阿诛太单纯，对江湖人心看得还不够透……	100	<G>这次的事情真是轰动武林，不来看就可惜了！	100																						0	9000											0				4	1700	583																																																																																											0							1													0												
30426	阿诛									100				4					324695			292226											126	218	218	218	218	218		205	19	19	19	19		30426		1981	991	1981	991	28	1	30		1	1024	20	10																																				39352											908	2760	838860	逐鹿中原							<G>阳宝哥就爱凑热闹！哪人多就专往哪儿去！	100	<G>人要活得有理想，吃得饱穿得暖有地方住，就是理想……	100																						0	9000											0				4	1700	583																																																																																											0							1													0												
30441	狼牙禁卫-喝酒			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	30441	1	3	2	3	2	28	1	31	0	1	1024	21	10	8825	1	80	0	1	1024	16	8	8826	1	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39372	0	0	0	0	0	0	0	0	0	1	0	0	0	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	3	2	1	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0												
30444	狼牙禁卫-打靶			2	0	28	1	1	0	100	0	950	1		1	1		180	81173	0	0	73056	0	0	100	6	22	9000	0	0	0	0	126	42	42	42	42	42	1024	97	9	9	9	9	0	30444	1	604	303	604	303	28	1	31	0	1	1024	21	10	8825	1	80	0	1	1024	16	8	8826	1	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39373	0	0	0	0	0	0	0	0	0		545	1656	838860	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	1440	420	3	1700	350	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0												
30445	巡逻兵-狼			2	0	28	1	1	0	1	0	950	1	6	1	1		180	273	0	0	246	0	0	100	6	22	9000	0	0	0	0	0	8	8	8	8	8	1024	13	1	1	1	1	0	30445	1	10	5	10	5	28	1	34	0	1	1024	24	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39433	39535	0	0	0	0	0	0	0	0		12	25	629145	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	9000	3840	0	0	0	0	0	0	1	5	0	0	1	1440	420	5	2	975	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0												
30447	狼牙巡逻兵			2	0	29	1	1	0	120	0	950	1	4	1	1		300	4607308	0	0	4146577	0	0	100	6	22	9000	0	0	0	0	2010	4138	4138	4138	4138	4138	1024	4667	424	424	424	424	0	30447	1	19082	9542	19082	9542	28	1	28	0	1	1024	18	10	9110	1	480		1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39378	39536	0	0	0	0	0	0	0	0		1341	4093	838860	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua					0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	1		0	0	1	1440	420	4	8840	583	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29	0		0	15	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0												
30450	狼牙驯狼			2	0	29	1	2	0	120	0	950	1	4	1	1		300	2879567	0	0	2591611	0	0	100	6	22	9000	0	0	0	0	2010	4138	4138	4138	4138	4138	1024	4667	424	424	424	424	0	30450	1	15266	7633	15266	7633	28	1	27	0	1	1024	17	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39381	0	0	0	0	0	0	0	0	0					逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua					0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	1		0	0	1	1440	420	6	8840	416	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29	0		0	15	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0												
30458	狼牙翼兵-射箭			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	30458	1	4	1	4	1	28	1	35	0	1	1024	25	10	7153	1	80	0	1	1024	16	8	5120	1	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39389	0	0	0	0	0	0	0	0	0	1	0	0	0	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	3	2	1	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0												
30463	狼牙禁卫-庄家			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	30463	1	3	2	3	2	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39393	0	0	0	0	0	0	0	0	0	1	0	0	0	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	3	2	1	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0												
30464	狼牙禁卫-赌徒			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	30464	1	3	2	3	2	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39394	0	0	0	0	0	0	0	0	0	1	0	0	0	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	3	2	1	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0												
30465	议论总控			2	0	27	1	9	0	1	0	950	1	6	0	0		180	4379	0	0	3941	0	0	100	6	22	9000	0	0	0	0	0	14	14	14	14	14	1024	21	2	2	2	2	0	30465	1	94	46	94	46	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39407	0	0	0	0	0	0	0	0	0					逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	15	0	0	1	1440	420	15	2	6500	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	0	204	0	1													0												
30466	狼牙禁卫-赌徒2			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	30466	1	3	2	3	2	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39395	0	0	0	0	0	0	0	0	0	1	0	0	0	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	3	2	1	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0												
30483	据点守将模板			2	0	0	1	1	0	103	0	950	1	6	1	1		180	92278849	0	0	83050964	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	30483	1	20383	10192	20383	10192	28	1	20	0	1	1024	10	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39413	0	0	0	0	0	0	0	0	0		45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>人之初，性本善！	0		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点争夺_据点守将.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	15	2165	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0												
30484	z守将			2	0	0	1	1	0	103	0	950	1	6	0	0		180	92278849	0	0	83050964	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	30484	1	20383	10192	20383	10192	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0		45416	138000	838860	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	1	0	0	1	0	960	15	2165	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0												
