ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
56971	ÂäÀ×					28		9		95			801		0	0		704800	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		56971		3111	1556	3111	1556																																	99999999											59050														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1							0		3070						775	0																																																												0	0	0	0	0																							2048				0						1	0		0													
56972	ÊµÑéË®¿ó³µ					28		3		95			114					704800	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		56972		3111	1556	3111	1556	28	1	43		1	1024	33	10																																				59051														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÖÜ±ß/ÊµÑé¿ó³µ.lua																										254						775	0																																																												0	0	0	0	0																							2048										1																
56973	ÊµÑéÍÁ¿ó³µ					28		3		95			102					704800	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		56973		3111	1556	3111	1556	28	1	43		1	1024	33	10																																				59052														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÖÜ±ß/ÊµÑé¿ó³µ.lua																										254						775	0																																																												0	0	0	0	0																							2048										1																
56974	·ÉÉýÊ¯¿é¿ØÖÆ					26		9		95					0	0		704800	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		56974		3111	1556	3111	1556																																	99999999											59053														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1							0		3070						775	0	3																																																											0	0	0	0	0																							2048										1																
56975	Áøð½Æì					37				95			37	6	0	0		704800	5940319			5346287					35						0	218	218	218	218	218		205	19	19	19	19		56975		42259	21126	42259	21126							24																										99999999											59054														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1	300		0		0		0																				500	10000	-1							0		254					12	775	0	3																																																						37					0	0	0	0	0																							2048										1																
56976	ÒÁÂêÄ¿Ôª»ð¿ØÖÆ					26		9		95					0	0		704800	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		56976		3111	1556	3111	1556																																	99999999											59055														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1							0		3070						775	0	1																																																											0	0	0	0	0																							2048										1																
56977	Ô¬ÀÅ	¶ÍÔìÑ§Í½				26				95								704800	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		56977		3111	1556	3111	1556	28	1	39		1	1024	29	10																																				59056											625	1906	838860	°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÖÜ±ß/ÊµÑé¶ÍÔìÊ¦.lua																										254						775	0																																																												0	0	0	0	0																							2048										1																
56978						26				95			139		0	0		704800	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		56978		3111	1556	3111	1556																																												59057											625	1906	838860	°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																													0		254						775	0																																																												0	0	0	0	0																							2048										1																
56979	ÁøÐãÔÀµÄ±¦Ïä			2	0	26	1	9	0	95	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	56979	1	16007	8004	16007	8004			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	½£µ¨ÇÙÐÄ/RaidÇ§À×µîÊÔÁ¶¸±±¾/gear_2_1.tab	1	½£µ¨ÇÙÐÄ/RaidÇ§À×µîÊÔÁ¶¸±±¾/gear_2_2.tab	1	½£µ¨ÇÙÐÄ/25ÈË¹«¹²µôÂä°ï»á/Stone_high.tab	1			59067										1392	500000	500000	1048576	°ï»á·çÀ×µ¶¹È_Ç§À×µî	0	0	1	1	1	0		0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÁøÐãÔÀ/ÁøÐãÔÀµÄ±¦Ïä.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	775	0	2			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1																
56980						26		9		95			31		0	0		704800	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		56980		3111	1556	3111	1556	28	1	43		1	1024	33	10																									99999999											59058														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1							0		3070						775	0																																																												0	0	0	0	0																							2048										1																
56981						26		9		95			29		0	0		704800	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		56981		3111	1556	3111	1556	28	1	43		1	1024	33	10																									99999999											59059														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1							0		3070						775	0																																																												0	0	0	0	0																							2048										1																
56982	À×»ð					28		9		95			531		0	0		704800	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		56982		3111	1556	3111	1556																																	99999999											59060														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1							0		3070						775	0																																																												0	0	0	0	0																							2048										1																
56983	ÎÝ¶¥ÌìÀ×					26		9		95					0	0		704800	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		56983		3111	1556	3111	1556																																	99999999											59061														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1							0		3070						775	0																																																												0	0	0	0	0																							2048										1																
56984	À×³Ø					28		9		95			959		0	0		704800	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		56984		3111	1556	3111	1556																																	99999999											59062														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1							0		3070						775	0																																																												0	0	0	0	0																							2048										1																
56985	»Ã¾³ÃÔÔÆ					26		9		95			801		0	0		704800	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		56985		3111	1556	3111	1556																																	99999999											59063														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1							0		3070						775	0																																																												0	0	0	0	0																							2048										1																
56986						26		9		95			26		0	0		704800	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		56986		3111	1556	3111	1556	28	1	43		1	1024	33	10																									99999999											59064														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1							0		3070						775	0																																																												0	0	0	0	0																							2048										1																
56987						26		9		95			26		0	0		704800	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		56987		3111	1556	3111	1556	28	1	43		1	1024	33	10																									99999999											59065														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1							0		3070						775	0																																																												0	0	0	0	0																							2048										1																
56988	ÒÁÂêÄ¿µÄ±¦Ïä			2	0	26	1	9	0	95	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	56988	1	16007	8004	16007	8004			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	½£µ¨ÇÙÐÄ/RaidÇ§À×µîÊÔÁ¶¸±±¾/gear_1_1.tab	1	½£µ¨ÇÙÐÄ/RaidÇ§À×µîÊÔÁ¶¸±±¾/gear_1_2.tab	1	½£µ¨ÇÙÐÄ\25ÈË¹«¹²µôÂä°ï»á\Stone_low.tab	1			59015										1392	500000	500000	1048576	°ï»á·çÀ×µ¶¹È_Ç§À×µî	0	0	1	1	1	0		0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÒÁÂêÄ¿/ÒÁÂêÄ¿µÄ±¦Ïä.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	775	0	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1																
56989						37				95					0	0		704800	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		56989		3111	1556	3111	1556	28	1	28		1	1024	18	10																									99999999											59066														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1							0		254						775	0	1																																																											0	0	0	0	0																							2048										1																
56990	Áøð½ÆìµÄ±¦Ïä			2	0	26	1	9	0	95	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	56990	1	16007	8004	16007	8004			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	½£µ¨ÇÙÐÄ/RaidÇ§À×µîÊÔÁ¶¸±±¾/gear_3_1.tab	1	½£µ¨ÇÙÐÄ/25ÈË¹«¹²µôÂä°ï»á/Stone_high.tab	1					59067										1392	500000	500000	1048576	°ï»á·çÀ×µ¶¹È_Ç§À×µî	0	0	1	1	1	0		0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/Áøð½Æì/Áøð½ÆìµÄ±¦Ïä.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	775	0	3			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1																
56991						26		9		95			29		0	0		704800	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		56991		3111	1556	3111	1556	28	1	43		1	1024	33	10																									99999999											59068														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1							0		3070						775	0																																																												0	0	0	0	0																							2048										1																
56992	ÊµÑé·ÏÌú					26				95			36			0		704800	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		56992		3111	1556	3111	1556	28	1	43		1	1024	33	10																									99999999											59069											625	1906	838860	°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1									3070						775	0																																																												0	0	0	0	0																							2048										1																
56993	»Ã¾³Ä§Ó°					28				97			37	6				704800	4752255			5346287					30						0	218	218	218	218	218		205	19	19	19	19		56993		42259	21126	42259	21126	28	1	42		1	1024	32	10																									99999999											59070														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/Áøð½Æì/»Ã¾³Ä§Ó°.lua															500	10000	-1									254					12	945	0																																																												0	0	0	0	0																							2048										1																
56994	»Ã¾³·ÖÉí					28				96			47	5				704800	247513			222761					10						0	128	128	128	128	128		205	19	19	19	19		56994		21436	10722	21436	10722	28	1	30		1	1024	20	10																									99999999											59071										2475				°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/Áøð½Æì/»Ã¾³·ÖÉí.lua																	-1														10	860	0																																																												0	0	0	0	0																							2048										1																
56995	·¨½¡¹«	µ¶¹ÈÊØÎÀÍ³Áì				37				96			31	5				0	445000			24751					30						126	255	255	255	255	255		1500	1500	1500	1500	1500		56995		3111	1556	3111	1556	17633	1	30		1	1024	20	10																									99999999											59072														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÖÜ±ß/Ð¡¹ÖÍ¨ÓÃËÀÍöÐ§¹û.lua															1600	10000	-1									254					14	860	500																																																							37					0	0	0	0	0																							999999									1000	1																
56996	Ñªµ¶ÎÀ	µ¶¹ÈÊØÎÀ				28				96			36	5				0	278000			24751					30						0	255	255	255	255	255		1500	1500	1500	1500	1500		56996		3111	1556	3111	1556	17631	1			1	1024	32																										99999999											59073											625	1906	838860	°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÖÜ±ß/Ð¡¹ÖÍ¨ÓÃËÀÍöÐ§¹û.lua															1600	10000	-1								5	254					13	860	500																																																												0	0	0	0	0																																1000	1																
56997	Ñªµ¶ÎÀ	µ¶¹ÈÊØÎÀ				28				96				5				0	278000			80000					30							255	255	255	255	255		1500	1500	1500	1500	1500		56997						17632	1			1	1024	32																										99999999											59074														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÖÜ±ß/Ð¡¹ÖÍ¨ÓÃËÀÍöÐ§¹û.lua															1600	10000	-1								5	254					13	860																																																													0	0	0	0	0																							99999									1000	1																
56998	ÁøÎåÒ¯	°Ôµ¶É½×¯ÀÏ×¯Ö÷				26				95			56	6				704800	23761276			21385149					30						0	218	218	218	218	218		326	28	28	28	28		56998		70429	35215	70429	35215	28	1	31		1	1024	21	10																									99999999											59075											52083	158833	838860	°ï»á·çÀ×µ¶¹È_Ç§À×µî					1	300		0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/Áøð½Æì/ÁøÎåÒ¯.lua															500	10000	-1									254					15	775	500																																																												0	0	0	0	0																							2048										1																
56999	ÔÂÅªºÛ	ºÆÆøÃËÒ¡¹âÌ³				26				95			39	6				704800	23761276			21385149					30						0	218	218	218	218	218		326	28	28	28	28		56999		70429	35215	70429	35215	28	1	26		1	1024	16	10																									99999999											59076											52083	158833	838860	°ï»á·çÀ×µ¶¹È_Ç§À×µî					1	300		0		0		0																				500	10000	-1									254					15	775	500																																																												0	0	0	0	0																							2048										1																
57000	·¨½¡¹«¿ØÖÆ					26		9		95					0	0		0	85000000								30																			57000						28	1	43		1	1024	33	10																									99999999											59077														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1							0		254						775																																																													0	0	0	0	0																							999999										1																
57001	ÁøÐãÔÀ	·çÀ×µ¶¹ÈÕÆ¹È				26				97			36	6				704800	112800000			20000000					30	10000					0	200	200	200	200	200		2000	1100	1100	1100	1100		57001						17570	1	16				20	10	17475	1					24	16	17569	1	295		7	512		0		1	900	900	2				99999999											59078														°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÁøÐãÔÀ/ÁøÐãÔÀ.lua															1600	10000	-1									254					12	1226	0	2																						17489	17568	17465		1	1	1		129	1	327		263				2	7				512				14							26					0	0	0	0	0																							2048									1000	1																
57002	º®Ë®Ê¯					28		3		95			34	6		0		180	99999999			0					22						0	135	135	135	135	135		224	0	0	0	0		57002		12013	6010	12013	6010	28	1	43		1	1024	33	10																									4800											59079										2				°ï»á·çÀ×µ¶¹È_Ç§À×µî			3	0	1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÁøÐãÔÀ/¸¡¿Õ.lua															500		3840									254					5	775	500																																																							28					0	0	0	0	0																																	1																
57003	Áò»ÇÑÒ					28		3		95				6		0		180	99999999			0					22						0	135	135	135	135	135		224	0	0	0	0		57003		12013	6010	12013	6010	28	1	43		1	1024	33	10																									4800											59080										2				°ï»á·çÀ×µ¶¹È_Ç§À×µî			3	0	1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÁøÐãÔÀ/¸¡¿Õ.lua															500		3840									254					5	775	500																																																												0	0	0	0	0																																	1																
57004	ÍÁ¿é					28		3		95				6		0		180	99999999			0					22						0	128	128	128	128	128		205	19	19	19	19		57004		13062	6531	13062	6531	28	1	43		1	1024	33	10																									4800											59081										2				°ï»á·çÀ×µ¶¹È_Ç§À×µî			0		1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÁøÐãÔÀ/¸¡¿Õ.lua															500		3840									254					5	775	500																																																												0	0	0	0	0																																	1																
57005						28		3		95				6	0	0		704800	99999999			0					22						107	44	44	44	44	44		105	0	0	0	0		57005		3844	1918	3844	1918	28	1	43		1	1024	33	10																									4800											59082														°ï»á·çÀ×µ¶¹È_Ç§À×µî			3		1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÁøÐãÔÀ/¸¡¿Õ.lua																	3840							0		254					5	775	500																																																												0	0	0	0	0																							2048										1																
57006						28		3		95					0	0		704800	99999999			24751					22						126	42	42	42	42	42		97	9	9	9	9		57006		4176	2092	4176	2092	28	1	43		1	1024	33	10																									4800											59083														°ï»á·çÀ×µ¶¹È_Ç§À×µî			3		1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÁøÐãÔÀ/¸¡¿Õ.lua																	3840							0		254						775	500																																																												0	0	0	0	0																							2048										1																
57007						28		6		95				6	0	0		704800	99999999			1336571					22						0	128	128	128	128	128		205	19	19	19	19		57007		13062	6531	13062	6531	28	1	43		1	1024	33	10																									4800											59084														°ï»á·çÀ×µ¶¹È_Ç§À×µî			4	0	1			0		0		0																				500		3840							0		254					5	775	500																																																												0	0	0	0	0																							2048										1																
57008	À×ÈÜÊ¯					28		8		95				5				180	999999			0					22						0	135	135	135	135	135		224	0	0	0	0		57008		9612	4810	9612	4810	28	1	43		1	1024	33	10																									4800											59085														°ï»á·çÀ×µ¶¹È_Ç§À×µî			3		1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÁøÐãÔÀ/¸¡¿Õ.lua																	3840									254					7	775	500																																																												0	0	0	0	0																																	1																
57009	À×öªÌìÕë					28		9		95				6				180	99999999			0					22						0	128	128	128	128	128		205	19	19	19	19		57009		13062	6531	13062	6531	28	1	43		1	1024	33	10																									4800											59086														°ï»á·çÀ×µ¶¹È_Ç§À×µî			3		1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÁøÐãÔÀ/¸¡¿Õ.lua															500		3840									254					5	775	500																																																												0	0	0	0	0																																	1																
57010						28		9		95				6	0	0		704800	99999999			0					22						0	135	135	135	135	135		224	0	0	0	0		57010		12013	6010	12013	6010	28	1	43		1	1024	33	10																									4800											59087														°ï»á·çÀ×µ¶¹È_Ç§À×µî			3		1			0		0		0																				500		3840							0		254					5	775	500																																																												0	0	0	0	0																							2048										1																
57011	÷è÷ë¿ó³µ					28		3		95			116	4				180	2000000			0					22						107	230	230	230	230	230		224	0	0	0	0		57011		9793	4901	9793	4901	28	1	43		1	1024	33	10																									99999999											59088	59089	59090	59091	59092										°ï»á·çÀ×µ¶¹È_Ç§À×µî			3		1			0		0		0																						-1									1022					4	775	500	2																																																											0	0	0	0	0																																	1	1															
57012	Áø¾ªÌÎ	°Ôµ¶É½×¯´ó×¯Ö÷				26				95			56	6				704800	23761276			21385149					30						0	218	218	218	218	218		326	28	28	28	28		57012		70429	35215	70429	35215																																	99999999											59093											52083	158833	838860	°ï»á·çÀ×µ¶¹È_Ç§À×µî					1		<G>ÈýÊå±Ï¾¹ÊÇÎÒµÄ³¤±²£¬¼´Ê¹ÓÐ´í£¬Ò²²»¸ÃÓÉÎÒÕâ¸öÐ¡±²À´Ö¸Õª¡£ÎÒºÍÇàÔÂÇÒÏÈÔÚ´Ë´¦µÈ´ý£¬¿´Ç§À×µîÖÐÇé¿öÈçºÎÔÙ×ö¼Æ½Ï¡£	100		0		0																				500	10000	-1									254					15	775	500																																																												0	0	0	0	0																							2048										1																
57013	°Ôµ¶µÜ×Ó					26				95								704800	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		57013		3111	1556	3111	1556																																	99999999											59094											625	1906	838860	°ï»á·çÀ×µ¶¹È_Ç§À×µî					1		<G>Ç°·½Ç§À×µîÒõÔÆÃÜ²¼£¬ËÆÓÐÊ²Ã´´óÊÂ·¢Éú¡£	33	<G>Ç§À×µîÊÇÈýÒ¯ËùÔÚÖ®µØ£¬ÎÒÃÇ²»ÄÜËæÒâÂÒ´³¡£	33	<G>»¹ÍûÈýÒ¯ºÍËÄÒ¯ÄÜ¹»ÔçÈÕ»ØÍ·ÊÇ°¶£¬´ó¼Ò±Ï¾¹¶¼ÊÇ°Ôµ¶Ö®ÈË¡£	33																						-1									254						775	500																																																												0	0	0	0	0																							2048										1																
57014	¹ù³Î	½ÓÒýÈË				26				95			31					704800	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		57014		3111	1556	3111	1556	28	1	30		1	1024	20	10																									99999999											59095											625	1906	838860	°ï»á·çÀ×µ¶¹È_Ç§À×µî					1		<G>Ç§À×µîÊÇÈýÒ¯ËùÔÚÖ®µØ£¬ÎÒÃÇ²»ÄÜËæÒâÂÒ´³¡£	100		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÖÜ±ß/´«ËÍ.lua																	-1									254						775	500																																																												0	0	0	0	0																							2048										1																
57015	ÑîÇàÔÂ	µÀ×Ó				26				95				6				704800	23761276			21385149					30						0	218	218	218	218	218		326	28	28	28	28		57015		70429	35215	70429	35215																																	99999999											59096											52083	158833	838860	°ï»á·çÀ×µ¶¹È_Ç§À×µî					1		<G>¼Ò×åÀïÈË¶¡ÐËÍúÓÐÊ±ºòÒ²²»¶¼ÊÇºÃÊÂ¡­¡­²»ÖªµÀÁø¹ÃÄï±»Çô½ûÔÚºÎ´¦¡­¡­°¦£¬¶¼ÊÇÒ»¼ÒÈË£¬ºÎ±ØÈç´Ë¡­¡­	100		0		0																				500	10000	-1									254					15	775	500																																																												0	0	0	0	0																							2048										1																
57016	Áø·áÒÂ	ÅªÓ°ÌÃÉùÍûÉÌ				169				95			457					704800	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		57016		3111	1556	3111	1556	28	1	30		1	1024	20	10																									99999999											59097											625	1906	838860	°ï»á·çÀ×µ¶¹È_Ç§À×µî					1		<G>ÈýÒ¯ÖÕÓÚÓÖ¿ªÂ¯Öýµ¶£¬²»ÖªµÀÕâ´ÎÓÖÊÇÊ²Ã´¾ªÑÞÎäÁÖµÄÉñ±øÀûÆ÷¡£	100		0		0																						-1									254						775	500																																																							169					0	0	0	0	0																							2048										1																
57017	°Ôµ¶¶ÍÔìÊ¦					26				95			28	4				180	110005			20					22						126	218	218	218	218	218		205	19	19	19	19		57017		7921	3964	7921	3964	28	1	28		1	1024	18	10																									4800											59098											1041	3176	838860	°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						3840									0					4	775	500	2																																																											0	0	0	0	0																																	1																
57018	¼²×ß÷è÷ëµØÌº					28				95								0	8500000								30																			57018								43		1	1024	33	10																									99999999																									°ï»á·çÀ×µ¶¹È_Ç§À×µî					1			0		0		0																						-1									254						775																																																													0	0	0	0	0																							999999										1																
57019	÷è÷ë¿ó³µ					28		3		95				4				180	2000000			0					22						0	128	128	128	128	128		205	19	19	19	19		57019		9718	4863	9718	4863																																	4800											58123														°ï»á·çÀ×µ¶¹È_Ç§À×µî			3		1			0		0		0					scripts/Map/·çÀ×µ¶¹È_Ç§À×µî/npc/ÁøÐãÔÀ/¿ó³µ.lua															500		3840									1022					4	775	500	2																																																											0	0	0	0	0																																	1																
