ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
105	丁菊	寻医人		3	0	12				16			36	3				30	264			238					22	9450					9	3	3	3	3	3		7	1	1	1	1	22	105	21	21	11	21	11	28	1	35		1	1024	25	10																																				75										1	27	35	629145	万花谷			0	0			<G>我素爱海浪之声。他说那广袤的蓝色连着天际更是醉人。何时，才能回到南洋小渔村……	700	<G><F174 丁菊睁着那双大眼睛，似乎在聆听着什么，并未注意到旁人。>	300							scripts/Map/万花/Npc/重制版_万花开启隐藏任务.lua					12	-5000									0	9000		4							1		0				3	45	84																																																							12				0									0	0	0	0															1									1		0						1										
106	白颖川	武器商		3	0	12				65			45	3				30	7357			6621					22	9450					41	14	14	14	14	14		31	3	3	3	3		106	21	162	81	162	81	28	1	30		1	1024	20	10																																				105										1	168	218	838860	万花谷			0	0			<G>能追随在师父的座下，是我的荣幸！	1000														12	-5000									0	9000		4							1		0				3	319	357																																																							12				0									0	0	0	0															1									1		0						1										
107	清风	小道童		3	0	12				52		900	21	3				30	3876			3488					22	9450					32	11	11	11	11	11		25	2	2	2	2		107	21	121	61	121	61	28	1	24		1	1024	14	10																																				108										1	68	88	838860	万花谷			0	0			<G><F174 子虚道人身边的小道童清风。他并不睬你，眼睛滴溜溜地转，不时偷眼瞧瞧棋盘。>	1000														12	-5000									0	9000									1		0				3	233	243																																																							12				0									0	0	0	0															1									1		0						1										
108	明月	小道童		3	0	12				52		900	21	3				30	3876			3488					22	9450					32	11	11	11	11	11		25	2	2	2	2		108	21	121	61	121	61	28	1	24		1	1024	14	10																																				108										1	68	88	838860	万花谷			0	0			<G>先生这局棋，看来不妙。	1000														12	-5000									0	9000									1		0				3	233	243																																																							12				0									0	0	0	0															1									1		0						1										
109	防风	信使		3	0	12				70			45	6				30	421191			379072					22	9450					0	45	45	45	45	45		71	6	6	6	6	16	109	21	533	267	533	267	28	1	30		1	1024	20	10																																				104										1	2800	3637	838860	万花谷			0	0			<G>师父曾说中原要发生大灾祸，哪里看到了？不过有些些小瘟疫而已。	700								1		飞鸽传书				12	-5000									500	9000						4			15		0		1440	420	5	354	5000																																																							12													0	0	0	0															1									1		0						1										
110	丁弃羽	药肆商		3	0	12				48			45	3				30	2965			2668					22	9450					30	10	10	10	10	10		23	2	2	2	2		110	21	109	55	109	55	28	1	30		1	1024	20	10																																				104										1	53	68	734003	万花谷			0	0			<G>多亏了师父收留我，我决不会输与任何人！	400	<G>武林大派虽多，却有谁能如万花？潇洒自在！不染江湖纷争，不怕强权霸主。	300	<G>既得入万花，一生无所求！	200										12	-5000									0	9000		4							1		0				3	209	216																																																							12				0									0	0	0	0															1									1		0						1										
111	易晖			3	0	26				16			31	4				30	992			595					22	9450					4	15	15	15	15	15		23	1	1	1	1		111	11	15	8	15	8	28	1	30				20	10																																				446											32	95	629145	万花谷				7			<G>公主……	1000	<G><F174 此次若功成，便可和公主一起返回南诏。>	500							scripts/Map/万花/Npc/易晖.lua															0	9000									5		0				6	45	100																																																							26				20									0	0	0	0															1									1		0						1										
112	陆星	远程武器商		3	0	12				60			45	3				30	5680			5112					22	9450					37	12	12	12	12	12		29	3	3	3	3		112	21	146	72	146	72	28	1	30		1	1024	20	10																																				105										1	125	162	838860	万花谷			0	0			<G>万花的名士里，最有声望的就要数七圣了。	1000														12	-5000									0	9000		4							1		0				3	284	308																																																							12				0									0	0	0	0															1									1		0						1										
113	吴岱	归德弟子		3	0	12				42			45	3				30	2297			2067					22	9450					26	9	9	9	9	9		20	2	2	2	2		113	21	91	46	91	46	28	1	30		1	1024	20	10																																				60609										1	46	59	734003	万花谷			0	0			<G>一生为墨客，几世作茶仙！\n<H28><G>闲时，可来品品在下所煮之茶。	1000									scripts/Map/世界奇遇/宠物奇缘奇遇/npc/孩童书_吴岱.lua					12	-250									0	9000									1		0				3	173	181																																																							12				0									0	0	0	0															1									1		0						1										
114	朦胧子	仓库总管		3	0	12				70			30	6				30	421191			379072					22	9450					0	45	45	45	45	45		71	6	6	6	6		114	21	533	267	533	267	28	1	28		1	1024	18	10																																				69										1	2800	3637	838860	万花谷			0	0			<G>有酒乐逍遥，无酒我亦颠。\n<G>千杯醉不倒，唯我酒中仙。\n<G>红尘无贪恋，平步上青天。\n<G>点手弄日月，醉卧笑人间。	1000							1				仓库管理			12	-5000									500	9000					4				1		0				5	354	5000																																																							12													0	0	0	0															1									1		0						1		1								
115	白淳	杂货商		3	0	12				46			45	3				30	2735			2461					22	9450					28	9	9	9	9	9		22	2	2	2	2		115	21	103	52	103	52	28	1	30		1	1024	20	10																																				104										1	51	66	734003	万花谷			0	0			<G>唉！我该如何叫醒师父？前日好不容易将他叫醒，又睡了近两日了！旁人都道他是个贪图享乐、得过且过的人。又有谁知道他其实是身怀绝技而不得志？幸而东方谷主慧眼识才，否则师父不知要受多少冤枉气。	1000														12	-5000									0	9000									1		0				3	197	203																																																							12				0									0	0	0	0															1									1		0						1										
116	酒中仙	散人		3	0	12				65			52	3				30	7357			6621					22	9450					41	14	14	14	14	14		31	3	3	3	3	25	116	21	162	81	162	81	28	1	28		1	1024	18	10																																				39635										1	168	218	838860	万花谷			0	0			<G>喝醉了，就清醒了。无醉岂有醒？要看清一件事，往往要向其反处看。	1000																								0	9000									1		0				3	319	357																																																							12				0									0	0	0	0															1									1		0						1										
117	胡长吟	聋哑村总管		3	0	12				65			45	3				30	7357			6621					22	9450					41	14	14	14	14	14		31	3	3	3	3		117	21	162	81	162	81	28	1	30		1	1024	20	10																																				60607										1	168	218	838860	万花谷			0	0			<G>虽说太平盛世，我看这风平浪静之下却鼓动着巨浪。	700	<G>我此生未曾敬佩过谁，谷主是第一个我最敬佩之人！	300												12	-5000									0	9000									1		0				3	319	357																																																							12				0									0	0	0	0															1									1		0						1										
118	杨卜	蓬莱长者		3	0	26				22		1000	41	3				5	457			411					6	9450					13	4	4	4	4	4		10	1	1	1	1		118	21	34	17	34	17	28	1	28				18	10																																				70										1	22	28	629145	万花谷			0	0			<G>我一定要想办法出去！	1000														12	-250									0	9000									1		0				3	71	100																																																							26													0	0	0	0															1									1		0						1										
119	灵猴				0	31		2	48	10	1		63					180	138			0					22						8	2	2	2	2	2		6	0	0	0	0		119	23	14	6	14	6	28	1	26				16	10	625	4	240		2	512	29	8			0		0						0		0															26846	23384	23380	23381							7554				万花谷			2				<G>吱吱吱……吱……	1000																								0	9000									0		0				3	31	70																																																							31				0									0	0	0	0															1									0		0						1										
120	花猴				0	74		2	48	13	1		37					240	192			0					22						8	2	2	2	2	2		6	0	0	0	0		120	13	18	9	18	9	28	1	26				16	10	625	4	240		2	512	24	8			0		0						0		0															62	59728	59729								7554				万花谷			2																													0	9000									2		0				3	40	77																																																							74				0									0	0	0	0															1									0		0						1										
121	万花麋鹿				0	74		2	52	13	1	1200	64					180	192			0					22						8	2	2	2	2	2		6	0	0	0	0		121	23	20	10	20	10	28	1	36				26	10	640	4	32		1	512	10	8			0		0						0		0															26828	23379	59726	59727							7545				万花谷			2																													0	9000											0				3	40	77																																																							74				0									0	0	0	0															1									0		0						1										
122	万花仙鹿				0	74		2	52	13	1	1200	64					180	192			0					22						8	2	2	2	2	2		6	0	0	0	0		122	23	20	10	20	10	28	1	36				26	10	640	4	32		1	512	10	8			0		0						0		0															67	23367	59730								7545				万花谷			2																													0	9000											0				3	40	77																																																							74				0									0	0	0	0															1									0		0						1										
123	生病的麋鹿				0	74		2	52	15	1	1200	64					120	277			0					22						8	2	2	2	2	2		6	0	0	0	0		123	23	24	12	24	12	28	1	36				26	10	640	4	32		1	512	10	8			0		0						0		0															26829										7545				万花谷			2														scripts\Map\万花\Npc\万花中毒的仙鹿.lua															0	9000									2		0				3	45	82																																																							74				0									0	0	0	0															1									0		0						1										
124	中毒的仙鹿				0	74		2	52	15	1	1200	64					120	277			0					22						8	2	2	2	2	2		6	0	0	0	0		124	23	24	12	24	12	28	1	36				26	10	640	4	32		1	512	10	8			0		0						0		0															38428										7545				万花谷			2														scripts\Map\万花\Npc\万花中毒的仙鹿.lua															0	9000									2		0				3	45	82																																																							74				0									0	0	0	0															1									0		0						1										
125	晴狼				0	73		2	242	13	1		71					240	158			0					22						8	3	3	3	3	3		4	0	0	0	0		125	13	21	11	21	11	28	1	27				17	10	665	4	80		1	512	35	8			0		0	256					0		0															26826	59722	59723								7552				万花谷			2	3																												0	9000									5		0				3	40	77																																																							73				0									0	0	0	0															1									0		0						1										
126	夜狼				0	73		2	242	13	1		71					240	158			0					22						8	3	3	3	3	3		4	0	0	0	0		126	13	21	11	21	11	28	1	27				17	10	665	4	80		1	512	19	8		1	160		7	256																						3	59731	59732								7552				万花谷			2	3																												0	9000									5		0				3	40	77																																																							73				0									0	0	0	0															1									0		0						1										
127	飞猿				0	28		2	48	21			85	3				240	505			0					22	9450					14	4	4	4	4	4		10	0	0	0	0		127	13	27	13	27	13	28	1	30				20	10	639	5	240		7	300	22	8		4	160			256														万花\jiashu.tab	1							63										7554	0	0	0	万花谷			2	2																												0	9450									7		0				3	66	97																																																							28				0									0	0	0	0															1									0		0						1										
128	啸猿				0	28		2	48	20			85	3				240	460			0					22	9450					13	3	3	3	3	3		9	0	0	0	0		128	13	25	12	25	12	28	1	30				20	10	639	5	240		7	300	22	8		4	160			256														场景掉落\门派_万花\quest_JiuYangShenGong.tab	1							63										7554	0	0	0	万花谷			2	2																												0	9450									7		0				3	61	94																																																							28				0									0	0	0	0															1									0		0						1										
129	揽星龟				0	29		2	56	19	3		68						423			0					22	9450					12	3	3	3	3	3		9	0	0	0	0		129	13	23	11	23	11	28	1	30				20	10	634	4	240		2	512	20	8																												58										7551	0	0	0	万花谷			2	2																												0	9450									7		0				3	57	92																																																							29				0									0	0	0	0															1									0		0						1										
130	隐月龟				0	29		2	56	20	3		68	3					460			0					22	9450					13	3	3	3	3	3		9	0	0	0	0		130	13	25	12	25	12	28	1	30				20	10	634	5	240		2	512	20	8																												38526										7551	0	0	0	万花谷			2	2																												0	9450									7		0				3	61	94																																																							29				0									0	0	0	0															1									0		0						1										
131	千年龙龟				0	37		2	56	20		800	68	4				20	805			0					22	9450					13	18	18	18	18	18		20	1	1	1	1		131	11	44	22	44	22	28	1	30				20	10	634	5	240		2	512	20	8		4	160		7	102																						60										7551	0	0	0	万花谷			2	2	1												scripts/Map/万花/Npc/重置版_千年龙龟.lua															0	9450									5		0				6	54	111																																																							37				20									0	0	0	0															1									0		0						1								0		
132	星潭鳄				0	28		2	60	21	2		169	3				240	360			0					22						12	4	4	4	4	4		7	0	0	0	0		132	13	40	20	40	20	28	1	26				16	10	676	5	160		1	512	25	8																												38527										7544	0	0	0	万花谷			2	3																												0	9000									7		0				3	66	97																																																							28				0									0	0	0	0															1									0		0						1										
133	月湖鳄				0	28		2	60	21	2		169	3				240	360			0					22						12	4	4	4	4	4		7	0	0	0	0		133	13	40	20	40	20	28	1	25				15	10	676	5	160		1	512	25	8																												59										7544	0	0	0	万花谷			2	3																												0	9000									7		0				3	66	97																																																							28				0									0	0	0	0															1									0		0						1										
134	虚子鳄				0	28		2	60	23			169	4				120	1069			0					22						13	23	23	23	23	23		15	1	1	1	1		134	11	93	46	93	46	28	1	25				15	10	676	5	160		1	512	25	8		6	160			128																						61										7544	0	0	0	万花谷			2	3																												0	9000									5		0				6	76	122																																																							28				20									0	0	0	0															1									0		0						1										
135	蓬莱密客				0	28			301	18	1		29					30	263			300					22						10	4	4	4	4	4		6	1	1	1	1	28	135	11	28	15	28	15	28	1	30				20	10	665	5	80		1	512	20	8																												80	60020	60021	60022							1	32	97	629145	万花谷				3																												0	9000									5		0				3	53	89																																																							28				10									0	0	0	0															1									1		0						1								0		
136	蓬莱密使				0	29			301	18	1		29					30	321			289					22						10	3	3	3	3	3		8	1	1	1	1	29	136	11	24	12	24	12	28	1	30				20	10	665	5	80		1	512	20	8																												38460										1	32	97	629145	万花谷																																0	9000									5		0				3	53	89																																																							29				10									0	0	0	0															1									1		0						1								0		
137	蓬莱青女				0	29			301	18	1		30					240	263			300					22						10	4	4	4	4	4		6	1	1	1	1	30	137	11	35	17	35	17	28	1	39				29	10	665	5	80		1	512	26	8		4	160			128																						38429	59377	59371	59372	59374						1	32	97	629145	万花谷				3																												0	9000									5		0				3	53	89																																																							29				0									0	0	0	0															1									1		0						1										
138	蓬莱紫女				0	29			301	20	1		30					240	312			355					22						11	4	4	4	4	4		7	1	1	1	1	31	138	11	38	19	38	19	28	1	36				26	10	665	5	80		1	512	26	8		4	160			128																						77	59373	59381	59382							1	38	115	629145	万花谷				3																												0	9000									5		0				3	61	94																																																							29				0									0	0	0	0															1									1		0						1										
139	哑仆				0	29			301	19	1		36					180	350			315					22						11	4	4	4	4	4		8	1	1	1	1		139	23	29	14	29	14	28	1	35				25	10	665	5	80		1	512	25	8		1	400			256																						64										1	35	106	629145	万花谷							<G>啊……啊……	1000																								0	9000									3		0				3	57	92																																																							29				0									0	0	0	0															1									1		0						1										
140	残暴的聋哑人				0	28			301	19	1		48					180	287			327					22						10	4	4	4	4	4		7	1	1	1	1		140	23	31	16	31	16	28	1	27				17	10		4	400		2	512				3	160		7	256																						66										1	35	106	629145	万花谷				3																												0	9000									7		0				3	57	92																																																							28				0									0	0	0	0															1									1		0						1										
141	方仲归	小白龙			0	29			301	20		1100		4				20	1428			857					22						6	20	20	20	20	20		29	2	2	2	2		141	11	22	11	22	11	28	1	10				0	10	18463	1	192			512	15	8	18465	1	1000	1000		256				5	160			128						万花\yangpuxinjian.tab	1							76										1	45	136	629145	万花谷				7																												0	9000									5		0				6	61	111					638																																																		29				10									0	0	0	0															1									1		0				1		1								0		
142	傀儡铁颅				0	28		3	73	23	2		45					240	553			0					22						11	5	5	5	5	5		11	0	0	0	0		142	11	55	28	55	28	28	1	52				42	10	627	10	240		7	500	16	8		8	160			768																						100										1				万花谷			3																													0	9000									5		0				3	76	103																																																							28				0									0	0	0	0															1									0		0						1										
143	炽焰铁颅				0	28		3	73	22	1		45					240	417			0					22						10	5	5	5	5	5		8	0	0	0	0		143	11	61	30	61	30	28	1	52				42	10	627	10	240		7	500	16	8		8	160			768																						100										1				万花谷			3	3																												0	9000									5		0				3	71	100																																																							28				0									0	0	0	0															1									0		0						1										
144	上古甲兽				0	28		3	73	49	2		152	3				240	3166			0					22						24	11	11	11	11	11		20	0	0	0	0		144	11	190	95	190	95	28	1	49				39	10	676	10	160		1	512	39	8		7	160			256																						101										1	0	0	0	万花谷			3	3																												0	9000									5		0				3	215	222																																																							28				0									0	0	0	0															1									0		0						1										
145	龙骨甲兽				0	28		3	73	22	1		152					240	509			0					22						11	4	4	4	4	4		11	0	0	0	0		145	11	48	24	48	24	28	1	49				39	10	676	10	160		1	512	39	8		7	160			256																						101										1				万花谷			3																													0	9000									5		0				3	71	100																																																							28				0									0	0	0	0															1									0		0						1										
146	迦罗甲士				0	28		3	73	24		2000	184	4				10	2243			0					22						6	25	25	25	25	25		40	0	0	0	0		146	11	55	28	55	28	28	1	62				52	10	17950	1	240		2	512	20	8	17948	1	240	100		512				7	160			128														79										1				万花谷			3	7																												0	9000									0		0				6	81	126					639																																																		28													0	0	0	0															1									0		0						1										
147	修罗甲士				0	28		3	73	24		2000	184	4				10	1226			0					22						11	28	28	28	28	28		19	0	0	0	0		147	11	165	83	165	83	28	1	62				52	10	17950	1	240		2	512	20	8	17948	1	240	100		512				7	160			128														79										1				万花谷			3	3																												0	9000									0		0				6	81	126					640																																																		28													0	0	0	0															1									0		0						1										
148	暗部下忍	六番队			0	28			156	18			37					240	321			289					22						10	3	3	3	3	3		8	1	1	1	1		148	13	24	12	24	12	28	1	26				16	10	666	6	80		1	512	16	8																												2087											32	97	629145	万花谷																																0	9000									7		0				3	53	89																																																							28				0									0	0	0	0															1									1		0						1										
149	炎部下忍	六番队			0	28			156	26			33	3				240	745			670					22						15	5	5	5	5	5		12	1	1	1	1		149	11	46	23	46	23	28	1	26				16	10	667	6	80		1	512	13	8																				万花\yidaoliutouling.tab	1							2088										1	28	36	629145	万花谷																																0	9000									5		0				3	91	113																																																							28				0									0	0	0	0															1									1		0						1										
150	哑仆			3	0	12			301	30			36	3				180	958			862					900						18	6	6	6	6	6		14	1	1	1	1		150	21	66	33	66	33	28	1	35				25	10	677	7	160		1	512	25	8																												64										1	40	52	629145	万花谷							<G>啊……啊……	200	<G>呃……	200												12	-250									0	9000									1		0				3	111	127																																																							12				0									0	0	0	0															1									1		0						1										
151	九色鹿				0	28		2	52	18		1200	64	4				120	843			0					22						10	16	16	16	16	16		14	1	1	1	1		151	13	56	28	56	28	28	1	36				26	10	640	4	32		1	512	10	8			480			768																						67										7545	0	0	0	万花谷			2																													0	9000									7		0				6	53	105																																																							28				20									0	0	0	0															1									0		0						1										
152	忍蛰龟				0	28		2	56	22			68	4				120	1381			0					22	9450					15	20	20	20	20	20		22	1	1	1	1		152	13	57	29	57	29	28	1	30				20	10	634	5	240		2	512	20	8		3	160			768																						60										7551	0	0	0	万花谷			2	2																												0	9450									7		0				6	71	119																																																							28				20									0	0	0	0															1									0		0						1										
153	方诗玉				0	28			301	24			29	4				1200	1343			1208					22						14	24	24	24	24	24		23	2	2	2	2		153	13	77	39	77	39	28	1	30				20	10	665	5	80		1	512	20	8		4	160			768																						80										1	28	36	629145	万花谷																																0	9000									7		0				6	81	126																																																							28													0	0	0	0															1									1		0						1										
154	花铁颅				0	28		3	73	26			45	4				120	2073			0					22						13	28	28	28	28	28		27	0	0	0	0		154	11	134	67	134	67	28	1	52				42	10	627	6	240		7	500	16	8																												100										1	0	0	0	万花谷			3																													0	9000									5		0				6	91	134																																																							28				20									0	0	0	0															1									0		0						1										
155	影猴				0	74		2	48	13	1		63					240	192			0					22						8	2	2	2	2	2		6	0	0	0	0		155	13	18	9	18	9	28	1	25				15	10	625	4	240		2	512	29	8																												26845										7554				万花谷			2																													0	9000									7		0				3	40	77																																																							74				0									0	0	0	0															1									0		0						1										
156	炽热铁颅				0	28		3	73	21			45	4				120	1165			0					22	9450					10	22	22	22	22	22		21	0	0	0	0		156	13	90	45	90	45	28	1	52				42	10	627	5	240		7	500	16	8		8	160			768																						100										1	0	0	0	万花谷			3	0																												0	9000									7		0				6	66	115																																																							28				20									0	0	0	0															1									0		0						1										
157	捕获的灵猴				0	26		8		15			63					0	277			0					22	9450					8	2	2	2	2	2		6	0	0	0	0		157	23	21	11	21	11	28	1	27		1	1024	17	10	625	4	240		2	512	48	8																												62										1	0	0	0	万花谷			2																													0	9000									3		0				3	45	82																																																							26													0	0	0	0															1									0		0						1										
158	野鹿				0	29		2		15		1200	64			0		180	137			0					14	9900					8	2	2	2	2	2		6	0	0	0	0		158	21	20	11	20	11	28	1	36		1	1024	26	10	640	4	32		1	512	10	8																	48											88										7545	0	0	0	万花谷			2		1																											0	9000											0				3	38	188																																																							29				0									0	0	0	0															1									1		0						1										
159	王伯	内务总管		3	0	12				15		1000	27	3				180	264			238					22	9450					8	3	3	3	3	3		6	1	1	1	1		159	21	20	9	20	9	28	1	28		1	1024	18	10																																				69										1	24	31	629145	万花谷			0	0													scripts\Map\万花\Npc\万花守卫.lua					12	-5000									0	9000									1		0				3	45	82																																																							12				0									0	0	0	0															1									1		0						1										
160	案台			4	0	26				1			81	3		0		1	5			4				0	22	9900					8	3	3	3	3	3		6	1	1	1	1		160	21	3	2	3	2																																												112										1	0	1	629145	万花谷			0	0	1																											0	9000									1		0				3	2	54																																																							26					0	0	0	0	0				0	0	0	0															1									1		1						1										
161	混沌铁颅				0	31		3	73	21			45	3				240	466			0					22						10	4	4	4	4	4		10	0	0	0	0		161	11	46	24	46	24	28	1	52				42	10	627	5	240		7	500	16	8		8	160			768																						100										1	0	0	0	万花谷			3																													0	9000									5		0				3	66	97																																																							31				0									0	0	0	0															1									0		0						1										
162	愤怒的聋哑人				0	28			301	22			49	3				240	375			426					22						12	5	5	5	5	5		8	1	1	1	1		162	13	41	20	41	20	28	1	29				19	10	677	5	160		1	512	12	8		3	160		7	256																						65										1	22	28	629145	万花谷				3																												0	9000									7		0				3	71	100																																																							28				0									0	0	0	0															1									1		0						1										
163	小鹿				0	26		8		1		1100	64		0	0		60	4			0					22	9900					8	2	2	2	2	2		5	0	0	0	0		163	23	3	2	3	2	28	1	36		1	1024	26	10	636	1	240		7	200	26	8																												89										7545	0	0	0	万花谷			2	6	1																											0	9450								0	10		0				3	2	54																																																							26				0									0	0	0	0															1									1		0						1										
164	神秘客			3	0	31				30			29	3	0	0		90	958			862					22	9450					18	6	6	6	6	6		14	1	1	1	1		164	23	60	30	60	30	28	1	30				20	10	665	7	80		1	512	20	8																												80										1	40	52	629145	万花谷			0	0																												0	9000									3		0				3	111	127																																																							31				0									0	0	0	0															1									1		0						1										
165	阿甘			3	0	12				1		800	36	3				30	13			12					22	9450					8	3	3	3	3	3		6	1	1	1	1	21	165	21	4	2	4	2	28	1	26		1	1024	16	10																																				91										1	1	1	629145	万花谷			0	0			<G>阿呒甘……夫里司它……甘……嘎嘎。\n<H28><G><F174 这个可爱的机关人发出奇怪的声响。>	1000							0				仓库管理			12	-5000									0	9000									1		0				3	4	54																																																							12				0									0	0	0	0															1									1		0						1										
166	尚贤弟子	万花·守卫		3		12				95			28	5					2106344			1895709					22	9450					0	128	128	128	128	128		205	19	19	19	19		166	11	5697	2848	5697	2848	28	1	30				20	10	666	11	80		1	512	16	8																												3253											10850	33090	838860	万花谷			0	0			<G>这片万花谷乃逍遥自由之地。	1000									scripts\Map\万花\Npc\万花守卫.lua					12	-250									0	9000											0				14	1019	5000																																																							12													0	0	0	0															1									1		0						1										
167	尚贤弟子	万花·守卫		3		12				95			36	5					2106344			1895709					22	9450					0	128	128	128	128	128		205	19	19	19	19		167	11	5697	2848	5697	2848	28	1	30				20	10																																				93											10850	33090	838860	万花谷			0	0			<G>这片万花谷乃逍遥自由之地。	1000									scripts\Map\万花\Npc\万花守卫.lua					12	-250									0	9000											0				14	1019	5000																																																							12													0	0	0	0															1									1		0						1										
168	司徒弟子			3	0	28			301	23	1		29					240	496			447					22	9450					13	4	4	4	4	4		10	1	1	1	1		168	11	37	18	37	18	28	1	30				20	10	665	10	80		1	512	20	8																												80	59627	59393								1	23	68	629145	万花谷																																0	9000									5		0				3	76	103																																																							28				0									0	0	0	0															1									1		0						1										
169	阿本	药童			0	12				2		800	21	3		0		30	24			22					22	9450					8	3	3	3	3	3		6	1	1	1	1		169	21	5	3	5	3	28	1	36		1	1024	26	10																																				86										1	1	1	629145	万花谷			0	0																		12	-5000									0	9000								0	1		0				3	7	56																																																							12				0									0	0	0	0															1									1		0						1										
170	阿草	药童			0	12				2		800	21	3		0		30	24			22					22	9450					8	3	3	3	3	3		6	1	1	1	1		170	21	5	3	5	3	28	1	36		1	1024	26	10																																				98										1	1	1	629145	万花谷			0	0																		12	-5000									0	9000								0	1		0				3	7	56																																																							12				0									0	0	0	0															1									1		0						1										
171	阿纲	药童			0	12				2		800	21	3		0		30	24			22					22	9450					8	3	3	3	3	3		6	1	1	1	1		171	21	5	2	5	2	28	1	24		1	1024	14	10																																				87										1	1	1	629145	万花谷			0	0																		12	-5000									0	9000								0	1		0				3	7	56																																																							12				0									0	0	0	0															1									1		0						1										
